39170,Belfast-Aldergrove,,0,54.650,-6.217,  68
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.5,E,8,6.0,E,8,90,E,8,1004,E,8,218,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.409,E,8,0.080,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.6,E,8,5.5,E,8,87,E,8,1004,E,8,207,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.363,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,5.1,E,8,86,E,8,1004,E,8,249,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.323,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,4.3,E,8,81,E,8,1004,E,8,265,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.257,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.2,E,8,4.1,E,8,81,E,8,1004,E,8,218,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.237,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.1,E,8,4.3,E,8,82,E,8,1004,E,8,207,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.253,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.1,E,8,4.0,E,8,81,E,8,1004,E,8,231,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.231,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.0,E,8,3.8,E,8,80,E,8,1004,E,8,237,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.208,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,7.1,E,8,4.0,E,8,81,E,8,1004,E,8,214,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.227,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,86,1412,19,3,10,0,3,20,19,3,10,2140,3,10,0,3,20,2140,3,10,-9990,0,0,10,E,8,9,E,8,7.9,E,8,4.4,E,8,78,E,8,1004,E,8,253,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.260,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,203,1412,41,3,10,0,3,20,41,3,10,4628,3,10,0,3,20,4628,3,10,-9990,0,0,10,E,8,9,E,8,8.9,E,8,3.8,E,8,70,E,8,1004,E,8,140,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.212,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,277,1412,52,3,10,0,3,20,52,3,10,5911,3,10,0,3,20,5911,3,10,-9990,0,0,10,E,8,9,E,8,9.6,E,8,6.8,E,8,82,E,8,1004,E,8,226,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.488,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,301,1412,76,3,10,2,3,20,76,3,10,8493,3,10,41,3,20,8484,3,10,-9990,0,0,10,E,8,9,E,8,10.5,E,8,4.4,E,8,66,E,8,1004,E,8,190,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.262,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,273,1412,67,3,10,0,3,20,67,3,10,7493,3,10,0,3,20,7493,3,10,-9990,0,0,10,E,8,9,E,8,11.0,E,8,4.3,E,8,64,E,8,1004,E,8,148,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.257,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,196,1412,54,3,10,27,3,20,50,3,10,5928,3,10,1578,3,20,5709,3,10,-9990,0,0,10,E,8,9,E,8,11.1,E,8,4.6,E,8,64,E,8,1004,E,8,190,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.279,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,75,1412,14,3,10,0,3,20,14,3,10,1698,3,10,0,3,20,1698,3,10,-9990,0,0,10,E,8,9,E,8,10.6,E,8,5.0,E,8,68,E,8,1004,E,8,221,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.312,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,9,E,8,8,E,8,9.9,E,8,5.1,E,8,72,E,8,1004,E,8,126,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.324,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.5,E,8,5.0,E,8,74,E,8,1005,E,8,200,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.320,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.1,E,8,4.7,E,8,74,E,8,1005,E,8,187,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.290,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,8.7,E,8,4.6,E,8,76,E,8,1005,E,8,191,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.282,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,8.2,E,8,4.4,E,8,77,E,8,1005,E,8,204,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.262,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.8,E,8,3.8,E,8,76,E,8,1005,E,8,165,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.213,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,7.4,E,8,2.7,E,8,72,E,8,1005,E,8,220,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.119,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,6.9,E,8,2.8,E,8,75,E,8,1005,E,8,216,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.131,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,6.4,E,8,2.6,E,8,76,E,8,1005,E,8,247,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.111,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,5.9,E,8,2.0,E,8,76,E,8,1006,E,8,220,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.069,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,5.3,E,8,2.0,E,8,79,E,8,1006,E,8,190,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.068,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,5.1,E,8,1.9,E,8,80,E,8,1006,E,8,110,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.061,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,4.8,E,8,2.0,E,8,82,E,8,1006,E,8,187,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.069,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,4.6,E,8,2.0,E,8,83,E,8,1006,E,8,125,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.065,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,4.4,E,8,1.8,E,8,83,E,8,1006,E,8,187,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.054,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,4.2,E,8,1.3,E,8,81,E,8,1006,E,8,119,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.017,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,5,E,8,4.2,E,8,0.9,E,8,79,E,8,1007,E,8,219,E,8,3.8,E,8,-9990,0,0,-9990,0,0,0.987,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,86,1412,44,3,10,343,3,20,23,3,10,4474,3,10,15785,3,20,3509,3,10,-9990,0,0,5,E,8,4,E,8,5.7,E,8,2.1,E,8,77,E,8,1007,E,8,226,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.072,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,205,1412,125,3,10,626,3,20,34,3,10,12720,3,10,49701,3,20,5515,3,10,-9990,0,0,5,E,8,4,E,8,8.1,E,8,2.8,E,8,69,E,8,1007,E,8,192,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.131,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,278,1412,173,3,10,447,3,20,85,3,10,17769,3,10,31105,3,20,11635,3,10,-9990,0,0,5,E,8,4,E,8,10.1,E,8,3.8,E,8,65,E,8,1007,E,8,256,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.207,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,303,1412,97,3,10,65,3,20,83,3,10,10707,3,10,5836,3,20,9456,3,10,-9990,0,0,10,E,8,9,E,8,10.2,E,8,3.6,E,8,63,E,8,1007,E,8,221,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.196,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,275,1412,63,3,10,0,3,20,63,3,10,7098,3,10,0,3,20,7098,3,10,-9990,0,0,10,E,8,9,E,8,9.8,E,8,3.4,E,8,65,E,8,1007,E,8,196,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.181,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,199,1412,21,3,10,0,3,20,21,3,10,2532,3,10,0,3,20,2532,3,10,-9990,0,0,10,E,8,9,E,8,8.8,E,8,3.8,E,8,71,E,8,1007,E,8,195,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.208,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,78,1412,8,3,10,0,3,20,8,3,10,981,3,10,11,3,20,980,3,10,-9990,0,0,10,E,8,9,E,8,7.8,E,8,3.7,E,8,75,E,8,1007,E,8,202,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.201,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,6.9,E,8,4.6,E,8,85,E,8,1007,E,8,201,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.282,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.7,E,8,5.1,E,8,90,E,8,1007,E,8,231,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.322,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.3,E,8,4.6,E,8,88,E,8,1007,E,8,242,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.279,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.0,E,8,4.3,E,8,88,E,8,1008,E,8,213,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.251,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.7,E,8,4.7,E,8,93,E,8,1008,E,8,243,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.291,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.4,E,8,4.9,E,8,97,E,8,1008,E,8,290,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.309,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.1,E,8,4.4,E,8,95,E,8,1008,E,8,267,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.262,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.8,E,8,4.5,E,8,98,E,8,1008,E,8,323,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.272,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.4,E,8,4.2,E,8,98,E,8,1008,E,8,299,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.242,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.1,E,8,3.9,E,8,98,E,8,1008,E,8,305,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.215,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,3.8,E,8,3.5,E,8,98,E,8,1008,E,8,302,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.188,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,3.6,E,8,3.2,E,8,97,E,8,1008,E,8,306,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.164,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,3.5,E,8,3.2,E,8,98,E,8,1008,E,8,309,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.158,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,3.3,E,8,2.8,E,8,96,E,8,1008,E,8,306,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.129,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,3.3,E,8,3.3,E,8,100,E,8,1008,E,8,308,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.167,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,3.2,E,8,3.2,E,8,100,E,8,1008,E,8,300,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.161,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,6,E,8,3.2,E,8,3.2,E,8,100,E,8,1008,E,8,306,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.165,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,87,1412,23,3,10,3,3,20,22,3,10,2510,3,10,263,3,20,2494,3,10,-9990,0,0,6,E,8,6,E,8,4.3,E,8,4.0,E,8,98,E,8,1009,E,8,282,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.224,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,206,1412,9,3,10,0,3,20,9,3,10,1174,3,10,6,3,20,1173,3,10,-9990,0,0,6,E,8,6,E,8,4.3,E,8,3.3,E,8,93,E,8,1009,E,8,283,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.170,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,280,1412,173,3,10,393,3,20,95,3,10,17518,3,10,24134,3,20,12729,3,10,-9990,0,0,6,E,8,5,E,8,8.0,E,8,4.7,E,8,80,E,8,1009,E,8,205,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.291,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,305,1412,191,3,10,692,3,20,42,3,10,19963,3,10,61336,3,20,6724,3,10,-9990,0,0,0,E,8,0,E,8,10.5,E,8,5.6,E,8,71,E,8,1009,E,8,225,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.374,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,278,1412,171,3,10,524,3,20,67,3,10,17459,3,10,38608,3,20,9857,3,10,-9990,0,0,4,E,8,3,E,8,11.9,E,8,6.4,E,8,69,E,8,1009,E,8,194,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.455,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,202,1412,74,3,10,141,3,20,54,3,10,7836,3,10,6923,3,20,6847,3,10,-9990,0,0,4,E,8,3,E,8,11.6,E,8,6.2,E,8,70,E,8,1008,E,8,235,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.432,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,81,1412,35,3,10,127,3,20,27,3,10,3730,3,10,0,3,20,3730,3,10,-9990,0,0,4,E,8,3,E,8,10.5,E,8,5.3,E,8,70,E,8,1008,E,8,249,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.343,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,4,E,8,3,E,8,9.1,E,8,5.0,E,8,75,E,8,1008,E,8,232,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.315,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,8.8,E,8,5.2,E,8,78,E,8,1008,E,8,204,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.335,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,8.5,E,8,5.6,E,8,82,E,8,1008,E,8,75,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.372,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,8.1,E,8,5.2,E,8,82,E,8,1008,E,8,67,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.339,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.8,E,8,5.5,E,8,85,E,8,1007,E,8,194,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.359,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.5,E,8,5.6,E,8,88,E,8,1007,E,8,178,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.371,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.1,E,8,5.6,E,8,90,E,8,1007,E,8,130,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.370,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.8,E,8,5.5,E,8,91,E,8,1007,E,8,160,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.362,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.3,E,8,4.9,E,8,91,E,8,1007,E,8,188,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.306,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.7,E,8,4.5,E,8,92,E,8,1007,E,8,195,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.275,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.2,E,8,3.9,E,8,91,E,8,1006,E,8,167,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.215,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.9,E,8,3.8,E,8,93,E,8,1006,E,8,108,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.208,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.6,E,8,4.0,E,8,96,E,8,1006,E,8,122,E,8,5.9,E,8,-9990,0,0,-9990,0,0,1.225,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.3,E,8,3.5,E,8,95,E,8,1006,E,8,65,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.188,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.0,E,8,3.5,E,8,96,E,8,1006,E,8,123,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.186,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,3.8,E,8,3.4,E,8,97,E,8,1006,E,8,236,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.181,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,1,61,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,9,E,8,8,E,8,3.8,E,8,3.4,E,8,97,E,8,1005,E,8,228,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.173,E,8,0.074,E,8,0.20,E,8,0,-9990,0,0
