38530,YEOVILTON (NAVY),,0,51.000,-2.630,  23
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.6,E,8,7.4,E,8,86,E,8,1010,E,8,218,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.559,E,8,0.109,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.6,E,8,6.8,E,8,83,E,8,1010,E,8,252,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.497,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.4,E,8,6.4,E,8,82,E,8,1010,E,8,249,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.454,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.3,E,8,6.3,E,8,81,E,8,1010,E,8,310,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.438,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.2,E,8,6.0,E,8,81,E,8,1010,E,8,263,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.417,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.1,E,8,6.2,E,8,82,E,8,1010,E,8,252,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.434,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.1,E,8,6.0,E,8,81,E,8,1010,E,8,276,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.411,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.1,E,8,5.7,E,8,79,E,8,1010,E,8,237,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.386,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,36,453,2,3,10,0,3,20,2,3,10,219,3,10,9,3,20,218,3,10,-9990,0,0,10,E,8,9,E,8,9.2,E,8,6.0,E,8,80,E,8,1010,E,8,259,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.415,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,188,1412,51,3,10,16,3,20,49,3,10,5624,3,10,312,3,20,5582,3,10,-9990,0,0,10,E,8,9,E,8,10.6,E,8,6.7,E,8,76,E,8,1010,E,8,298,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.478,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,306,1412,83,3,10,9,3,20,82,3,10,9240,3,10,798,3,20,9067,3,10,-9990,0,0,10,E,8,9,E,8,11.7,E,8,6.2,E,8,69,E,8,1010,E,8,185,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.433,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,373,1412,115,3,10,21,3,20,109,3,10,12666,3,10,2086,3,20,12115,3,10,-9990,0,0,10,E,8,9,E,8,12.7,E,8,6.6,E,8,66,E,8,1010,E,8,271,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.471,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,386,1412,129,3,10,53,3,20,114,3,10,14249,3,10,4495,3,20,13021,3,10,-9990,0,0,10,E,8,9,E,8,13.5,E,8,6.9,E,8,64,E,8,1010,E,8,235,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.509,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,343,1412,109,3,10,42,3,20,99,3,10,12075,3,10,3306,3,20,11273,3,10,-9990,0,0,10,E,8,9,E,8,13.9,E,8,6.9,E,8,63,E,8,1010,E,8,148,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.507,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,247,1412,88,3,10,113,3,20,69,3,10,9700,3,10,8323,3,20,8244,3,10,-9990,0,0,10,E,8,9,E,8,14.0,E,8,7.2,E,8,64,E,8,1009,E,8,190,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.537,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,105,1412,29,3,10,19,3,20,27,3,10,3161,3,10,484,3,20,3125,3,10,-9990,0,0,10,E,8,9,E,8,13.4,E,8,7.6,E,8,68,E,8,1009,E,8,266,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.582,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,1,73,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,12.7,E,8,7.8,E,8,72,E,8,1009,E,8,126,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.598,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.4,E,8,7.8,E,8,73,E,8,1009,E,8,200,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.606,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.2,E,8,9.8,E,8,86,E,8,1009,E,8,187,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.846,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.0,E,8,10.2,E,8,89,E,8,1009,E,8,236,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.893,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.7,E,8,9.9,E,8,89,E,8,1009,E,8,249,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.862,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.5,E,8,9.7,E,8,89,E,8,1008,E,8,210,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.831,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.2,E,8,9.5,E,8,89,E,8,1008,E,8,265,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.801,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.0,E,8,9.2,E,8,89,E,8,1008,E,8,216,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.772,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.5,E,8,8.2,E,8,86,E,8,1008,E,8,292,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.647,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.8,E,8,8.1,E,8,89,E,8,1008,E,8,220,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.635,E,8,0.102,E,8,0.20,E,8,1,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.5,E,8,7.2,E,8,86,E,8,1008,E,8,235,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.536,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.2,E,8,7.5,E,8,89,E,8,1008,E,8,110,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.572,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.0,E,8,7.3,E,8,89,E,8,1007,E,8,187,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.542,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.7,E,8,7.0,E,8,89,E,8,1007,E,8,125,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.514,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.5,E,8,6.8,E,8,89,E,8,1007,E,8,187,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.494,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.3,E,8,6.6,E,8,89,E,8,1007,E,8,119,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.473,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,37,454,2,3,10,0,3,20,2,3,10,258,3,10,9,3,20,257,3,10,-9990,0,0,10,E,8,9,E,8,8.3,E,8,6.6,E,8,89,E,8,1007,E,8,264,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.477,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,189,1412,26,3,10,0,3,20,26,3,10,2997,3,10,0,3,20,2997,3,10,-9990,0,0,10,E,8,9,E,8,8.8,E,8,7.1,E,8,89,E,8,1007,E,8,226,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.529,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,307,1412,43,3,10,0,3,20,43,3,10,5029,3,10,0,3,20,5029,3,10,-9990,0,0,10,E,8,9,E,8,9.2,E,8,7.0,E,8,86,E,8,1007,E,8,237,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.513,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,375,1412,47,3,10,0,3,20,47,3,10,5545,3,10,0,3,20,5545,3,10,-9990,0,0,10,E,8,9,E,8,9.5,E,8,7.2,E,8,86,E,8,1006,E,8,256,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.536,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,388,1412,53,3,10,0,3,20,53,3,10,6231,3,10,0,3,20,6231,3,10,-9990,0,0,10,E,8,9,E,8,9.6,E,8,7.4,E,8,86,E,8,1006,E,8,266,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.554,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,345,1412,59,3,10,0,3,20,59,3,10,6817,3,10,0,3,20,6817,3,10,-9990,0,0,10,E,8,9,E,8,9.8,E,8,6.2,E,8,78,E,8,1006,E,8,241,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.434,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,250,1412,39,3,10,0,3,20,39,3,10,4538,3,10,0,3,20,4538,3,10,-9990,0,0,10,E,8,9,E,8,9.7,E,8,6.7,E,8,81,E,8,1006,E,8,195,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.485,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,108,1412,15,3,10,0,3,20,15,3,10,1751,3,10,0,3,20,1751,3,10,-9990,0,0,10,E,8,9,E,8,9.5,E,8,6.8,E,8,83,E,8,1007,E,8,247,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.493,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,1,85,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,9.1,E,8,6.7,E,8,85,E,8,1007,E,8,201,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.486,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.8,E,8,7.6,E,8,92,E,8,1007,E,8,231,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.578,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.5,E,8,6.7,E,8,89,E,8,1007,E,8,242,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.483,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.1,E,8,6.7,E,8,91,E,8,1007,E,8,258,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.482,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.9,E,8,7.7,E,8,98,E,8,1007,E,8,288,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.585,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.6,E,8,7.4,E,8,99,E,8,1007,E,8,290,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.556,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.2,E,8,6.8,E,8,98,E,8,1007,E,8,267,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.494,E,8,0.102,E,8,0.20,E,8,1,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.5,E,8,6.3,E,8,99,E,8,1007,E,8,323,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.441,E,8,0.102,E,8,0.20,E,8,2,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.9,E,8,6.7,E,8,99,E,8,1007,E,8,299,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.478,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.8,E,8,6.6,E,8,99,E,8,1007,E,8,305,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.469,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.7,E,8,6.5,E,8,99,E,8,1007,E,8,302,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.459,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.7,E,8,6.4,E,8,99,E,8,1008,E,8,306,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.456,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.6,E,8,6.4,E,8,99,E,8,1008,E,8,309,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.454,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.6,E,8,6.4,E,8,99,E,8,1008,E,8,306,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.451,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.6,E,8,6.4,E,8,99,E,8,1008,E,8,308,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.450,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.6,E,8,6.4,E,8,99,E,8,1008,E,8,300,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.450,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,37,456,2,3,10,0,3,20,2,3,10,237,3,10,9,3,20,237,3,10,-9990,0,0,10,E,8,9,E,8,6.7,E,8,6.5,E,8,99,E,8,1008,E,8,306,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.466,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,190,1412,33,3,10,0,3,20,33,3,10,3710,3,10,0,3,20,3710,3,10,-9990,0,0,10,E,8,9,E,8,7.9,E,8,7.6,E,8,99,E,8,1008,E,8,282,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.584,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,308,1412,78,3,10,1,3,20,78,3,10,8642,3,10,0,3,20,8642,3,10,-9990,0,0,10,E,8,9,E,8,9.3,E,8,7.5,E,8,89,E,8,1008,E,8,283,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.573,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,377,1412,114,3,10,18,3,20,109,3,10,12555,3,10,1819,3,20,12070,3,10,-9990,0,0,10,E,8,9,E,8,10.7,E,8,8.0,E,8,84,E,8,1008,E,8,250,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.627,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,390,1412,121,3,10,32,3,20,112,3,10,13425,3,10,2204,3,20,12816,3,10,-9990,0,0,10,E,8,9,E,8,11.6,E,8,8.4,E,8,81,E,8,1008,E,8,270,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.671,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,348,1412,63,3,10,0,3,20,63,3,10,7149,3,10,0,3,20,7149,3,10,-9990,0,0,10,E,8,9,E,8,11.5,E,8,8.7,E,8,83,E,8,1008,E,8,239,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.704,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,253,1412,54,3,10,0,3,20,54,3,10,6100,3,10,0,3,20,6100,3,10,-9990,0,0,10,E,8,9,E,8,11.3,E,8,8.5,E,8,83,E,8,1008,E,8,280,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.677,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,111,1412,18,3,10,0,3,20,18,3,10,2069,3,10,0,3,20,2069,3,10,-9990,0,0,10,E,8,9,E,8,10.6,E,8,7.6,E,8,81,E,8,1008,E,8,294,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.578,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,2,96,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,9.9,E,8,7.3,E,8,84,E,8,1008,E,8,277,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.550,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.6,E,8,7.5,E,8,86,E,8,1008,E,8,204,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.564,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.4,E,8,7.7,E,8,89,E,8,1008,E,8,75,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.596,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.2,E,8,7.4,E,8,89,E,8,1008,E,8,67,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.555,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.9,E,8,7.5,E,8,91,E,8,1008,E,8,194,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.571,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.6,E,8,8.0,E,8,96,E,8,1008,E,8,178,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.623,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.4,E,8,8.2,E,8,99,E,8,1008,E,8,130,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.648,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.0,E,8,7.6,E,8,98,E,8,1008,E,8,160,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.582,E,8,0.097,E,8,0.20,E,8,1,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.8,E,8,7.5,E,8,98,E,8,1008,E,8,188,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.568,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,6.7,E,8,96,E,8,1007,E,8,195,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.486,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.9,E,8,6.1,E,8,94,E,8,1007,E,8,167,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.419,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.4,E,8,6.2,E,8,99,E,8,1007,E,8,108,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.429,E,8,0.100,E,8,0.20,E,8,2,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.5,E,8,6.3,E,8,99,E,8,1007,E,8,77,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.443,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.3,E,8,6.1,E,8,99,E,8,1007,E,8,20,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.420,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.1,E,8,5.9,E,8,99,E,8,1007,E,8,123,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.404,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.0,E,8,5.8,E,8,99,E,8,1007,E,8,236,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.389,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,38,459,2,3,10,0,3,20,2,3,10,245,3,10,9,3,20,244,3,10,-9990,0,0,10,E,8,9,E,8,6.0,E,8,5.8,E,8,99,E,8,1007,E,8,273,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.395,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
