31340,Glasgow Bishopton,,0,55.900,-4.533,  59
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,9.6,E,8,6.6,E,8,82,E,8,1007,E,8,218,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.477,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,9.1,E,8,6.5,E,8,84,E,8,1007,E,8,252,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.462,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,8.5,E,8,6.0,E,8,84,E,8,1007,E,8,249,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.407,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,8.3,E,8,5.7,E,8,84,E,8,1007,E,8,265,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.385,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,8.0,E,8,5.4,E,8,84,E,8,1007,E,8,263,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.357,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.7,E,8,5.5,E,8,86,E,8,1007,E,8,252,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.366,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.5,E,8,5.2,E,8,85,E,8,1007,E,8,276,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.338,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.3,E,8,4.9,E,8,85,E,8,1007,E,8,237,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.310,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,6,E,8,7.3,E,8,5.2,E,8,86,E,8,1007,E,8,214,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.334,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,77,1412,27,3,10,115,3,20,20,3,10,2829,3,10,0,3,20,2829,3,10,-9990,0,0,6,E,8,6,E,8,8.0,E,8,5.5,E,8,84,E,8,1007,E,8,298,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.367,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,187,1412,75,3,10,236,3,20,44,3,10,7909,3,10,11922,3,20,6333,3,10,-9990,0,0,6,E,8,5,E,8,9.2,E,8,5.1,E,8,76,E,8,1007,E,8,185,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.328,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,252,1412,103,3,10,227,3,20,62,3,10,10816,3,10,10678,3,20,8907,3,10,-9990,0,0,6,E,8,5,E,8,10.1,E,8,5.4,E,8,72,E,8,1007,E,8,271,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.357,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,270,1412,108,3,10,168,3,20,76,3,10,11398,3,10,9982,3,20,9489,3,10,-9990,0,0,8,E,8,6,E,8,10.8,E,8,5.7,E,8,71,E,8,1007,E,8,235,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.381,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,238,1412,72,3,10,33,3,20,66,3,10,7953,3,10,2265,3,20,7571,3,10,-9990,0,0,6,E,8,5,E,8,10.8,E,8,5.5,E,8,70,E,8,1007,E,8,148,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.365,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,158,1412,44,3,10,24,3,20,41,3,10,4821,3,10,1174,3,20,4690,3,10,-9990,0,0,6,E,8,5,E,8,10.5,E,8,5.6,E,8,71,E,8,1007,E,8,190,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.372,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,37,517,2,3,10,0,3,20,2,3,10,287,3,10,10,3,20,287,3,10,-9990,0,0,8,E,8,6,E,8,9.8,E,8,5.8,E,8,76,E,8,1007,E,8,266,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.393,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,9.4,E,8,5.9,E,8,79,E,8,1006,E,8,126,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.404,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.9,E,8,5.8,E,8,81,E,8,1006,E,8,245,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.395,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.5,E,8,5.5,E,8,81,E,8,1006,E,8,187,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.359,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.1,E,8,5.3,E,8,83,E,8,1006,E,8,236,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.347,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.7,E,8,5.1,E,8,83,E,8,1006,E,8,249,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.321,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.2,E,8,4.5,E,8,83,E,8,1006,E,8,210,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.269,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,6.8,E,8,3.4,E,8,79,E,8,1006,E,8,265,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.173,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.4,E,8,3.4,E,8,81,E,8,1006,E,8,216,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.180,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.0,E,8,3.0,E,8,81,E,8,1006,E,8,247,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.142,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.7,E,8,2.5,E,8,80,E,8,1005,E,8,220,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.102,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.3,E,8,2.4,E,8,82,E,8,1005,E,8,235,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.101,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.1,E,8,2.3,E,8,82,E,8,1005,E,8,110,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.092,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.9,E,8,2.4,E,8,84,E,8,1005,E,8,187,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.099,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.6,E,8,2.3,E,8,85,E,8,1005,E,8,125,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.093,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.5,E,8,2.2,E,8,85,E,8,1005,E,8,187,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.081,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.3,E,8,1.7,E,8,83,E,8,1005,E,8,164,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.042,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,4.3,E,8,1.3,E,8,81,E,8,1005,E,8,264,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.016,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,78,1412,18,3,10,0,3,20,18,3,10,2015,3,10,0,3,20,2015,3,10,-9990,0,0,10,E,8,9,E,8,4.8,E,8,2.4,E,8,85,E,8,1005,E,8,226,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.098,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,188,1412,50,3,10,15,3,20,48,3,10,5506,3,10,285,3,20,5468,3,10,-9990,0,0,10,E,8,9,E,8,5.5,E,8,2.8,E,8,83,E,8,1004,E,8,192,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.129,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,254,1412,68,3,10,7,3,20,66,3,10,7476,3,10,681,3,20,7354,3,10,-9990,0,0,10,E,8,9,E,8,6.1,E,8,3.4,E,8,83,E,8,1004,E,8,256,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.179,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,272,1412,61,3,10,0,3,20,61,3,10,6810,3,10,0,3,20,6810,3,10,-9990,0,0,10,E,8,9,E,8,6.4,E,8,3.4,E,8,81,E,8,1004,E,8,266,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.179,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,240,1412,50,3,10,0,3,20,50,3,10,5593,3,10,0,3,20,5593,3,10,-9990,0,0,10,E,8,9,E,8,6.4,E,8,3.4,E,8,81,E,8,1004,E,8,241,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.179,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,161,1412,29,3,10,0,3,20,29,3,10,3248,3,10,0,3,20,3248,3,10,-9990,0,0,10,E,8,9,E,8,6.2,E,8,3.9,E,8,85,E,8,1004,E,8,195,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.218,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,40,532,2,3,10,0,3,20,2,3,10,273,3,10,10,3,20,273,3,10,-9990,0,0,10,E,8,9,E,8,5.7,E,8,3.9,E,8,88,E,8,1004,E,8,202,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.220,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.6,E,8,4.0,E,8,89,E,8,1004,E,8,246,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.224,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.4,E,8,4.8,E,8,96,E,8,1004,E,8,231,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.300,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.0,E,8,4.4,E,8,95,E,8,1004,E,8,242,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.259,E,8,0.053,E,8,0.20,E,8,1,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.2,E,8,4.6,E,8,96,E,8,1004,E,8,258,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.282,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.0,E,8,4.6,E,8,98,E,8,1004,E,8,243,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.282,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.9,E,8,4.7,E,8,99,E,8,1004,E,8,245,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.290,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.8,E,8,4.6,E,8,99,E,8,1004,E,8,267,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.278,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.6,E,8,4.4,E,8,99,E,8,1004,E,8,323,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.266,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.7,E,8,4.4,E,8,99,E,8,1004,E,8,299,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.267,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.6,E,8,4.2,E,8,98,E,8,1004,E,8,305,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.247,E,8,0.051,E,8,0.20,E,8,1,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.7,E,8,4.5,E,8,99,E,8,1004,E,8,302,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.275,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.8,E,8,4.6,E,8,99,E,8,1004,E,8,306,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.278,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.8,E,8,4.6,E,8,99,E,8,1004,E,8,309,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.282,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.9,E,8,4.7,E,8,99,E,8,1004,E,8,306,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.286,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.9,E,8,4.7,E,8,99,E,8,1004,E,8,308,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.289,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.0,E,8,4.7,E,8,99,E,8,1004,E,8,300,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.293,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,5.0,E,8,4.8,E,8,99,E,8,1004,E,8,306,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.296,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,79,1412,12,3,10,0,3,20,12,3,10,1346,3,10,0,3,20,1346,3,10,-9990,0,0,10,E,8,9,E,8,5.5,E,8,5.3,E,8,99,E,8,1004,E,8,282,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.343,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,189,1412,24,3,10,0,3,20,24,3,10,2760,3,10,0,3,20,2760,3,10,-9990,0,0,10,E,8,9,E,8,6.0,E,8,5.6,E,8,97,E,8,1004,E,8,283,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.371,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,256,1412,59,3,10,0,3,20,59,3,10,6586,3,10,0,3,20,6586,3,10,-9990,0,0,10,E,8,9,E,8,7.0,E,8,6.1,E,8,93,E,8,1004,E,8,250,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.417,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,274,1412,63,3,10,0,3,20,63,3,10,7048,3,10,0,3,20,7048,3,10,-9990,0,0,10,E,8,9,E,8,7.7,E,8,5.9,E,8,88,E,8,1004,E,8,270,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.406,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,243,1412,53,3,10,0,3,20,53,3,10,5978,3,10,0,3,20,5978,3,10,-9990,0,0,10,E,8,9,E,8,8.1,E,8,6.4,E,8,89,E,8,1004,E,8,194,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.452,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,164,1412,28,3,10,0,3,20,28,3,10,3141,3,10,0,3,20,3141,3,10,-9990,0,0,10,E,8,9,E,8,8.0,E,8,6.2,E,8,89,E,8,1004,E,8,280,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.434,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,42,548,3,3,10,0,3,20,3,3,10,419,3,10,10,3,20,418,3,10,-9990,0,0,10,E,8,9,E,8,7.5,E,8,5.5,E,8,87,E,8,1004,E,8,249,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.360,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,5.4,E,8,88,E,8,1003,E,8,277,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.358,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.1,E,8,5.6,E,8,90,E,8,1003,E,8,249,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.375,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.0,E,8,5.9,E,8,93,E,8,1003,E,8,75,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.406,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.8,E,8,6.1,E,8,95,E,8,1003,E,8,67,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.419,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.6,E,8,6.4,E,8,99,E,8,1003,E,8,194,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.455,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.5,E,8,6.3,E,8,99,E,8,1003,E,8,178,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.439,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.3,E,8,5.9,E,8,97,E,8,1003,E,8,175,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.403,E,8,0.051,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.7,E,8,5.5,E,8,99,E,8,1003,E,8,160,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.367,E,8,0.051,E,8,0.20,E,8,2,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.9,E,8,5.6,E,8,99,E,8,1003,E,8,188,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.377,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.5,E,8,5.3,E,8,99,E,8,1003,E,8,195,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.346,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.1,E,8,4.8,E,8,98,E,8,1003,E,8,167,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.297,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.8,E,8,4.5,E,8,98,E,8,1003,E,8,108,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.269,E,8,0.053,E,8,0.20,E,8,1,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.8,E,8,4.4,E,8,98,E,8,1003,E,8,122,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.263,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.7,E,8,4.5,E,8,99,E,8,1003,E,8,20,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.268,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.6,E,8,4.3,E,8,99,E,8,1003,E,8,123,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.258,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.4,E,8,4.2,E,8,99,E,8,1003,E,8,236,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.247,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,4.4,E,8,4.2,E,8,99,E,8,1003,E,8,273,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.245,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
