108700,Muenchen Airp.,,1,48.367,11.800, 470
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.0,E,8,6.9,E,8,87,E,8,954,E,8,218,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.508,E,8,0.147,E,8,0.29,E,8,5,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.7,E,8,6.9,E,8,83,E,8,954,E,8,252,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.499,E,8,0.147,E,8,0.28,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.4,E,8,6.6,E,8,83,E,8,954,E,8,249,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.472,E,8,0.147,E,8,0.27,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.3,E,8,6.5,E,8,83,E,8,954,E,8,265,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.462,E,8,0.147,E,8,0.26,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.2,E,8,6.4,E,8,83,E,8,954,E,8,263,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.450,E,8,0.147,E,8,0.25,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.1,E,8,5.1,E,8,76,E,8,954,E,8,252,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.326,E,8,0.147,E,8,0.24,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.9,E,8,6.1,E,8,83,E,8,954,E,8,276,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.427,E,8,0.147,E,8,0.23,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.9,E,8,4.5,E,8,74,E,8,954,E,8,237,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.271,E,8,0.147,E,8,0.22,E,8,0,-9990,0,0
01/01/2005,09:00,61,564,3,3,10,0,3,20,3,3,10,390,3,10,9,3,20,389,3,10,-9990,0,0,10,E,8,9,E,8,8.9,E,8,4.7,E,8,75,E,8,954,E,8,259,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.289,E,8,0.147,E,8,0.22,E,8,0,-9990,0,0
01/01/2005,10:00,232,1402,15,3,10,0,3,20,15,3,10,1824,3,10,1,3,20,1824,3,10,-9990,0,0,10,E,8,9,E,8,9.0,E,8,4.8,E,8,75,E,8,954,E,8,298,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.298,E,8,0.147,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,358,1406,25,3,10,0,3,20,25,3,10,3097,3,10,0,3,20,3097,3,10,-9990,0,0,10,E,8,9,E,8,9.1,E,8,6.3,E,8,83,E,8,954,E,8,185,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.441,E,8,0.147,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,431,1408,33,3,10,0,3,20,33,3,10,4039,3,10,0,3,20,4039,3,10,-9990,0,0,10,E,8,9,E,8,9.2,E,8,6.4,E,8,83,E,8,954,E,8,271,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.452,E,8,0.147,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,447,1409,37,3,10,0,3,20,37,3,10,4557,3,10,0,3,20,4557,3,10,-9990,0,0,10,E,8,9,E,8,9.3,E,8,4.0,E,8,69,E,8,954,E,8,235,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.225,E,8,0.147,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,405,1411,31,3,10,0,3,20,31,3,10,3878,3,10,0,3,20,3878,3,10,-9990,0,0,10,E,8,9,E,8,9.3,E,8,3.8,E,8,68,E,8,954,E,8,148,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.207,E,8,0.147,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,306,1412,22,3,10,0,3,20,22,3,10,2669,3,10,0,3,20,2669,3,10,-9990,0,0,10,E,8,9,E,8,9.2,E,8,3.9,E,8,69,E,8,954,E,8,190,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.221,E,8,0.147,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,158,1417,10,3,10,0,3,20,10,3,10,1209,3,10,4,3,20,1209,3,10,-9990,0,0,10,E,8,9,E,8,9.1,E,8,6.3,E,8,83,E,8,954,E,8,221,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.442,E,8,0.147,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,12,245,1,3,10,0,3,20,1,3,10,94,3,10,8,3,20,94,3,10,-9990,0,0,10,E,8,9,E,8,8.9,E,8,6.1,E,8,83,E,8,954,E,8,126,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.425,E,8,0.147,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.6,E,8,6.5,E,8,86,E,8,954,E,8,200,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.462,E,8,0.147,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.2,E,8,6.1,E,8,86,E,8,954,E,8,187,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.424,E,8,0.147,E,8,0.20,E,8,2,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.4,E,8,5.6,E,8,83,E,8,954,E,8,236,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.374,E,8,0.147,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.1,E,8,5.9,E,8,86,E,8,954,E,8,249,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.406,E,8,0.147,E,8,0.20,E,8,2,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.0,E,8,5.3,E,8,83,E,8,954,E,8,210,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.340,E,8,0.147,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.9,E,8,5.2,E,8,83,E,8,954,E,8,265,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.333,E,8,0.147,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.9,E,8,5.7,E,8,86,E,8,954,E,8,216,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.387,E,8,0.147,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,5.2,E,8,86,E,8,955,E,8,247,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.335,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.6,E,8,3.9,E,8,83,E,8,955,E,8,220,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.217,E,8,0.137,E,8,0.20,E,8,1,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.1,E,8,4.0,E,8,87,E,8,955,E,8,235,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.230,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.8,E,8,3.7,E,8,87,E,8,955,E,8,110,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.203,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.5,E,8,3.4,E,8,87,E,8,955,E,8,187,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.177,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.1,E,8,3.1,E,8,87,E,8,955,E,8,125,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.152,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.9,E,8,2.9,E,8,87,E,8,955,E,8,187,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.134,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.7,E,8,2.6,E,8,87,E,8,955,E,8,119,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.116,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,62,565,3,3,10,0,3,20,3,3,10,454,3,10,10,3,20,453,3,10,-9990,0,0,10,E,8,9,E,8,4.7,E,8,2.7,E,8,87,E,8,955,E,8,264,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.119,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,233,1402,48,3,10,0,3,20,48,3,10,5451,3,10,0,3,20,5451,3,10,-9990,0,0,10,E,8,9,E,8,5.2,E,8,3.2,E,8,87,E,8,955,E,8,226,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.157,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,359,1406,81,3,10,0,3,20,81,3,10,9204,3,10,0,3,20,9204,3,10,-9990,0,0,10,E,8,9,E,8,5.6,E,8,2.9,E,8,83,E,8,955,E,8,237,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.138,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,433,1408,112,3,10,2,3,20,111,3,10,12564,3,10,109,3,20,12530,3,10,-9990,0,0,10,E,8,9,E,8,6.0,E,8,3.3,E,8,83,E,8,955,E,8,256,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.166,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,449,1410,101,3,10,0,3,20,101,3,10,11474,3,10,0,3,20,11474,3,10,-9990,0,0,10,E,8,9,E,8,6.1,E,8,1.4,E,8,72,E,8,955,E,8,266,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.023,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,407,1411,69,3,10,0,3,20,69,3,10,7976,3,10,0,3,20,7976,3,10,-9990,0,0,10,E,8,9,E,8,6.1,E,8,1.2,E,8,71,E,8,956,E,8,241,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.012,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,309,1412,44,3,10,0,3,20,44,3,10,5168,3,10,0,3,20,5168,3,10,-9990,0,0,10,E,8,9,E,8,5.9,E,8,1.7,E,8,75,E,8,956,E,8,195,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.048,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,161,1416,20,3,10,0,3,20,20,3,10,2317,3,10,0,3,20,2317,3,10,-9990,0,0,10,E,8,9,E,8,5.6,E,8,1.8,E,8,77,E,8,957,E,8,247,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.053,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,13,256,1,3,10,0,3,20,1,3,10,110,3,10,9,3,20,110,3,10,-9990,0,0,10,E,8,9,E,8,5.3,E,8,1.7,E,8,78,E,8,957,E,8,201,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.048,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.9,E,8,2.2,E,8,83,E,8,957,E,8,231,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.080,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.4,E,8,1.0,E,8,78,E,8,958,E,8,242,E,8,0.9,E,8,-9990,0,0,-9990,0,0,0.995,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.0,E,8,1.0,E,8,81,E,8,958,E,8,258,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.997,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,3.6,E,8,1.8,E,8,88,E,8,958,E,8,243,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.051,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,3.2,E,8,2.1,E,8,92,E,8,959,E,8,245,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.073,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,2.8,E,8,1.4,E,8,91,E,8,959,E,8,267,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.023,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,2.4,E,8,1.6,E,8,94,E,8,960,E,8,323,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.036,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,2.1,E,8,2.0,E,8,99,E,8,960,E,8,299,E,8,0.0,E,8,-9990,0,0,-9990,0,0,1.067,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,1.9,E,8,1.9,E,8,100,E,8,960,E,8,305,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.057,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,1.7,E,8,1.2,E,8,96,E,8,961,E,8,302,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.008,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,1.6,E,8,1.2,E,8,97,E,8,961,E,8,306,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.008,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,1.6,E,8,1.1,E,8,97,E,8,962,E,8,309,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.001,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,1.5,E,8,0.7,E,8,94,E,8,962,E,8,306,E,8,0.1,E,8,-9990,0,0,-9990,0,0,0.971,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,1.5,E,8,1.4,E,8,99,E,8,962,E,8,308,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.024,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,1.5,E,8,1.5,E,8,100,E,8,963,E,8,300,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.027,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,62,566,15,3,10,0,3,20,15,3,10,1755,3,10,0,3,20,1755,3,10,-9990,0,0,8,E,8,7,E,8,2.2,E,8,1.7,E,8,97,E,8,963,E,8,306,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.048,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,233,1402,149,3,10,369,3,20,88,3,10,14994,3,10,20014,3,20,11662,3,10,-9990,0,0,6,E,8,6,E,8,5.3,E,8,2.7,E,8,83,E,8,964,E,8,237,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.119,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,360,1406,256,3,10,773,3,20,59,3,10,26345,3,10,66631,3,20,9271,3,10,-9990,0,0,0,E,8,0,E,8,8.0,E,8,2.5,E,8,68,E,8,964,E,8,238,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.101,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,435,1408,318,3,10,828,3,20,63,3,10,33218,3,10,75725,3,20,9842,3,10,-9990,0,0,0,E,8,0,E,8,10.1,E,8,2.8,E,8,60,E,8,964,E,8,250,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.131,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,451,1410,313,3,10,826,3,20,49,3,10,33646,3,10,81242,3,20,7625,3,10,-9990,0,0,0,E,8,0,E,8,11.3,E,8,3.1,E,8,57,E,8,965,E,8,270,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.155,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,409,1411,275,3,10,790,3,20,46,3,10,29603,3,10,77100,3,20,7224,3,10,-9990,0,0,0,E,8,0,E,8,11.9,E,8,3.7,E,8,57,E,8,964,E,8,239,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.200,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,312,1412,199,3,10,710,3,20,43,3,10,20859,3,10,63452,3,20,6860,3,10,-9990,0,0,0,E,8,0,E,8,11.7,E,8,3.5,E,8,57,E,8,964,E,8,280,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.182,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,165,1416,93,3,10,533,3,20,31,3,10,9398,3,10,37267,3,20,5069,3,10,-9990,0,0,0,E,8,0,E,8,10.6,E,8,2.5,E,8,57,E,8,964,E,8,249,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.105,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,14,267,2,3,10,0,3,20,2,3,10,228,3,10,12,3,20,228,3,10,-9990,0,0,1,E,8,1,E,8,8.9,E,8,2.2,E,8,63,E,8,964,E,8,277,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.086,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,8.3,E,8,2.4,E,8,67,E,8,963,E,8,204,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.101,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,7.6,E,8,2.8,E,8,72,E,8,963,E,8,75,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.132,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,7.0,E,8,2.4,E,8,72,E,8,963,E,8,67,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.096,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,6.4,E,8,2.6,E,8,77,E,8,963,E,8,194,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.111,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,5.8,E,8,2.7,E,8,80,E,8,962,E,8,178,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.118,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.1,E,8,2.6,E,8,84,E,8,962,E,8,130,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.112,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,4.5,E,8,2.4,E,8,86,E,8,962,E,8,160,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.099,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.7,E,8,1.5,E,8,86,E,8,962,E,8,188,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.029,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,2.7,E,8,1.0,E,8,89,E,8,961,E,8,195,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.995,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,1.8,E,8,0.1,E,8,89,E,8,961,E,8,167,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.936,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,1.2,E,8,0.0,E,8,91,E,8,961,E,8,108,E,8,3.9,E,8,-9990,0,0,-9990,0,0,0.927,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,0.7,E,8,0.1,E,8,96,E,8,961,E,8,77,E,8,5.4,E,8,-9990,0,0,-9990,0,0,0.937,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,0.2,E,8,-0.3,E,8,97,E,8,960,E,8,65,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.912,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-0.2,E,8,-0.5,E,8,98,E,8,960,E,8,123,E,8,1.7,E,8,-9990,0,0,-9990,0,0,0.898,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-0.6,E,8,-0.7,E,8,99,E,8,960,E,8,236,E,8,1.2,E,8,-9990,0,0,-9990,0,0,0.883,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,62,568,11,3,10,0,3,20,11,3,10,1296,3,10,3,3,20,1296,3,10,-9990,0,0,8,E,8,7,E,8,-0.3,E,8,-0.8,E,8,97,E,8,960,E,8,273,E,8,1.4,E,8,-9990,0,0,-9990,0,0,0.879,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
