81600,Zaragoza Airp.,,1,41.667,-1.017, 258
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,12.1,E,8,7.0,E,8,71,E,8,986,E,8,308,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.512,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,11.6,E,8,6.9,E,8,73,E,8,986,E,8,297,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.506,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,11.0,E,8,6.4,E,8,73,E,8,986,E,8,294,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.448,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,10.7,E,8,6.1,E,8,73,E,8,986,E,8,310,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.427,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,10.4,E,8,5.8,E,8,73,E,8,986,E,8,308,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.397,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,10.1,E,8,6.0,E,8,76,E,8,986,E,8,297,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.416,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,9.9,E,8,5.7,E,8,75,E,8,986,E,8,321,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.384,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,9.7,E,8,5.4,E,8,74,E,8,986,E,8,282,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.351,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,18,273,2,3,10,0,3,20,2,3,10,319,3,10,12,3,20,318,3,10,-9990,0,0,0,E,8,0,E,8,9.7,E,8,5.7,E,8,76,E,8,986,E,8,304,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.387,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,199,1412,107,3,10,363,3,20,56,3,10,11147,3,10,22879,3,20,7917,3,10,-9990,0,0,0,E,8,0,E,8,11.3,E,8,6.1,E,8,70,E,8,986,E,8,343,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.426,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,384,1412,220,3,10,562,3,20,68,3,10,23224,3,10,47376,3,20,10344,3,10,-9990,0,0,0,E,8,0,E,8,13.0,E,8,5.4,E,8,60,E,8,986,E,8,230,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.353,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,517,1412,338,3,10,722,3,20,73,3,10,35486,3,10,66262,3,20,11214,3,10,-9990,0,0,0,E,8,0,E,8,14.7,E,8,5.7,E,8,54,E,8,986,E,8,1,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.379,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,590,1412,376,3,10,694,3,20,86,3,10,40477,3,10,65428,3,20,13125,3,10,-9990,0,0,0,E,8,0,E,8,16.0,E,8,5.9,E,8,51,E,8,986,E,8,325,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.403,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,598,1412,367,3,10,556,3,20,132,3,10,39674,3,10,48276,3,20,19227,3,10,-9990,0,0,4,E,8,3,E,8,16.8,E,8,5.8,E,8,48,E,8,985,E,8,283,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.390,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,540,1412,266,3,10,309,3,20,148,3,10,28689,3,10,27167,3,20,18299,3,10,-9990,0,0,6,E,8,5,E,8,16.9,E,8,6.0,E,8,48,E,8,985,E,8,280,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.412,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,420,1412,198,3,10,307,3,20,107,3,10,21298,3,10,26462,3,20,13425,3,10,-9990,0,0,6,E,8,5,E,8,16.6,E,8,6.5,E,8,51,E,8,985,E,8,356,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.465,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,246,1412,106,3,10,176,3,20,75,3,10,11117,3,10,9806,3,20,9405,3,10,-9990,0,0,0,E,8,0,E,8,15.9,E,8,6.8,E,8,55,E,8,985,E,8,216,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.489,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,44,438,2,3,10,0,3,20,2,3,10,263,3,10,8,3,20,262,3,10,-9990,0,0,0,E,8,0,E,8,14.7,E,8,6.7,E,8,58,E,8,985,E,8,335,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.480,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,14.0,E,8,6.3,E,8,60,E,8,984,E,8,277,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.440,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,13.3,E,8,6.2,E,8,62,E,8,984,E,8,326,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.432,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,12.5,E,8,5.9,E,8,64,E,8,984,E,8,339,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.405,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,11.8,E,8,5.3,E,8,64,E,8,984,E,8,300,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.341,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,11.1,E,8,3.9,E,8,61,E,8,984,E,8,310,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.217,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,10.3,E,8,4.1,E,8,65,E,8,983,E,8,261,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.233,E,8,0.067,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,9.7,E,8,3.5,E,8,65,E,8,983,E,8,292,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.187,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,8.9,E,8,2.9,E,8,66,E,8,983,E,8,265,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.137,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,8.2,E,8,2.9,E,8,69,E,8,983,E,8,325,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.140,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,7.8,E,8,2.8,E,8,71,E,8,983,E,8,200,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.130,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,7.4,E,8,3.0,E,8,73,E,8,982,E,8,277,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.141,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,7.0,E,8,2.9,E,8,75,E,8,982,E,8,215,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.136,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,6.7,E,8,2.7,E,8,76,E,8,982,E,8,277,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.121,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.4,E,8,2.0,E,8,74,E,8,982,E,8,209,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.071,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,18,272,1,3,10,0,3,20,1,3,10,182,3,10,10,3,20,181,3,10,-9990,0,0,9,E,8,8,E,8,6.4,E,8,1.6,E,8,71,E,8,982,E,8,309,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.037,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,199,1412,53,3,10,17,3,20,50,3,10,5841,3,10,485,3,20,5773,3,10,-9990,0,0,10,E,8,9,E,8,6.9,E,8,2.6,E,8,74,E,8,981,E,8,316,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.110,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,384,1412,121,3,10,22,3,20,115,3,10,13386,3,10,2229,3,20,12779,3,10,-9990,0,0,10,E,8,9,E,8,7.6,E,8,2.8,E,8,71,E,8,981,E,8,282,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.128,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,518,1412,184,3,10,57,3,20,164,3,10,20377,3,10,4940,3,20,18564,3,10,-9990,0,0,10,E,8,9,E,8,8.3,E,8,3.4,E,8,71,E,8,981,E,8,346,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.175,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,592,1412,228,3,10,74,3,20,197,3,10,25197,3,10,6936,3,20,22290,3,10,-9990,0,0,10,E,8,9,E,8,8.9,E,8,3.3,E,8,68,E,8,981,E,8,311,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.168,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,600,1412,224,3,10,64,3,20,197,3,10,24791,3,10,5846,3,20,22307,3,10,-9990,0,0,10,E,8,9,E,8,9.3,E,8,3.3,E,8,66,E,8,981,E,8,331,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.166,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,542,1412,177,3,10,26,3,20,167,3,10,19691,3,10,2701,3,20,18653,3,10,-9990,0,0,10,E,8,9,E,8,9.4,E,8,3.9,E,8,69,E,8,981,E,8,285,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.220,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,423,1412,125,3,10,15,3,20,121,3,10,13934,3,10,1444,3,20,13502,3,10,-9990,0,0,10,E,8,9,E,8,9.2,E,8,4.1,E,8,70,E,8,981,E,8,292,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.237,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,250,1412,61,3,10,0,3,20,61,3,10,6841,3,10,0,3,20,6841,3,10,-9990,0,0,10,E,8,9,E,8,8.8,E,8,4.1,E,8,72,E,8,982,E,8,336,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.236,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,46,447,2,3,10,0,3,20,2,3,10,291,3,10,8,3,20,290,3,10,-9990,0,0,10,E,8,9,E,8,8.2,E,8,4.6,E,8,78,E,8,982,E,8,321,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.284,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.7,E,8,3.4,E,8,74,E,8,982,E,8,332,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.179,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.2,E,8,3.5,E,8,77,E,8,982,E,8,303,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.189,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,6.7,E,8,4.4,E,8,85,E,8,983,E,8,288,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.267,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,6.2,E,8,4.9,E,8,91,E,8,983,E,8,290,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.305,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,5.7,E,8,4.2,E,8,90,E,8,983,E,8,267,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.243,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,5.2,E,8,4.5,E,8,95,E,8,983,E,8,323,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.268,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,5.0,E,8,5.0,E,8,100,E,8,983,E,8,299,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.317,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,4.8,E,8,4.8,E,8,100,E,8,984,E,8,305,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.299,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,4.6,E,8,4.3,E,8,98,E,8,984,E,8,302,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.250,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,4.5,E,8,4.3,E,8,99,E,8,984,E,8,306,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.255,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,4.4,E,8,4.3,E,8,99,E,8,984,E,8,309,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.250,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,4.4,E,8,3.8,E,8,96,E,8,985,E,8,306,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.213,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,4.3,E,8,4.3,E,8,100,E,8,985,E,8,308,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.256,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,4.3,E,8,4.3,E,8,100,E,8,985,E,8,300,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.252,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,18,272,1,3,10,0,3,20,1,3,10,163,3,10,9,3,20,162,3,10,-9990,0,0,1,E,8,1,E,8,4.4,E,8,4.4,E,8,100,E,8,985,E,8,306,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.259,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,199,1412,84,3,10,256,3,20,48,3,10,8910,3,10,13745,3,20,6968,3,10,-9990,0,0,0,E,8,0,E,8,5.9,E,8,5.3,E,8,96,E,8,986,E,8,282,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.342,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,385,1412,231,3,10,635,3,20,58,3,10,24629,3,10,56818,3,20,9138,3,10,-9990,0,0,0,E,8,0,E,8,8.2,E,8,4.9,E,8,80,E,8,986,E,8,283,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.305,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,519,1412,334,3,10,737,3,20,63,3,10,35685,3,10,70425,3,20,9783,3,10,-9990,0,0,0,E,8,0,E,8,10.3,E,8,5.2,E,8,71,E,8,986,E,8,295,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.335,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,593,1412,393,3,10,771,3,20,69,3,10,42236,3,10,75347,3,20,10570,3,10,-9990,0,0,0,E,8,0,E,8,12.0,E,8,5.5,E,8,65,E,8,986,E,8,315,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.367,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,602,1412,378,3,10,660,3,20,97,3,10,40435,3,10,60798,3,20,14505,3,10,-9990,0,0,0,E,8,0,E,8,13.0,E,8,6.1,E,8,63,E,8,986,E,8,284,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.423,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,545,1412,344,3,10,692,3,20,77,3,10,37008,3,10,65023,3,20,11908,3,10,-9990,0,0,0,E,8,0,E,8,13.6,E,8,6.0,E,8,60,E,8,986,E,8,325,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.408,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,426,1412,249,3,10,591,3,20,71,3,10,26346,3,10,51434,3,20,10833,3,10,-9990,0,0,0,E,8,0,E,8,13.6,E,8,5.1,E,8,56,E,8,986,E,8,294,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.326,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,253,1412,132,3,10,281,3,20,81,3,10,13768,3,10,20722,3,20,10058,3,10,-9990,0,0,8,E,8,6,E,8,12.8,E,8,5.0,E,8,59,E,8,986,E,8,322,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.317,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,48,457,7,3,10,0,3,20,7,3,10,826,3,10,8,3,20,825,3,10,-9990,0,0,6,E,8,5,E,8,11.5,E,8,5.1,E,8,65,E,8,986,E,8,339,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.325,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,10.8,E,8,5.5,E,8,70,E,8,987,E,8,165,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.363,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,10.1,E,8,5.0,E,8,70,E,8,987,E,8,157,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.315,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,9.5,E,8,5.2,E,8,74,E,8,987,E,8,284,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.334,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,8.8,E,8,5.3,E,8,78,E,8,987,E,8,313,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.342,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,8.2,E,8,5.2,E,8,81,E,8,987,E,8,220,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.335,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,7.5,E,8,5.0,E,8,84,E,8,987,E,8,250,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.319,E,8,0.060,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.7,E,8,3.7,E,8,81,E,8,987,E,8,278,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.205,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.8,E,8,3.3,E,8,84,E,8,987,E,8,285,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.168,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,4.9,E,8,2.4,E,8,84,E,8,987,E,8,302,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.097,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,4.4,E,8,2.3,E,8,86,E,8,987,E,8,198,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.087,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,4.0,E,8,2.5,E,8,90,E,8,987,E,8,167,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.105,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,3.5,E,8,2.1,E,8,91,E,8,987,E,8,20,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.074,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,3.1,E,8,1.9,E,8,91,E,8,987,E,8,213,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.058,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,2.8,E,8,1.6,E,8,92,E,8,987,E,8,326,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.039,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,18,272,2,3,10,0,3,20,2,3,10,249,3,10,11,3,20,249,3,10,-9990,0,0,1,E,8,1,E,8,2.8,E,8,1.9,E,8,94,E,8,987,E,8,318,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.061,E,8,0.062,E,8,0.20,E,8,0,-9990,0,0
