82840,Valencia Airp.,,1,39.500,-0.467,  62
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,6,E,8,12.2,E,8,5.7,E,8,65,E,8,1007,E,8,218,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.385,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,02:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,6,E,8,12.1,E,8,5.1,E,8,62,E,8,1007,E,8,252,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.327,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.9,E,8,5.3,E,8,64,E,8,1007,E,8,294,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.346,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.9,E,8,5.5,E,8,65,E,8,1007,E,8,310,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.360,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.8,E,8,5.3,E,8,64,E,8,1007,E,8,263,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.341,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.8,E,8,5.1,E,8,63,E,8,1007,E,8,252,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.326,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.8,E,8,5.5,E,8,65,E,8,1007,E,8,276,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.367,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.8,E,8,6.4,E,8,69,E,8,1007,E,8,282,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.449,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,0,0,6,3,0,0,3,0,6,3,0,776,3,0,0,3,0,775,3,0,-9990,0,0,8,E,8,6,E,8,11.5,E,8,6.1,E,8,69,E,8,1009,E,8,84,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.423,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,0,0,529,3,0,925,3,0,54,3,0,57227,3,0,0,3,0,8146,3,0,-9990,0,0,0,E,8,0,E,8,13.7,E,8,7.0,E,8,64,E,8,1009,E,8,156,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.514,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,0,0,709,3,0,972,3,0,69,3,0,76100,3,0,0,3,0,9960,3,0,-9990,0,0,0,E,8,0,E,8,15.9,E,8,5.6,E,8,50,E,8,1010,E,8,98,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.368,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,0,0,837,3,0,989,3,0,82,3,0,89369,3,0,0,3,0,11435,3,0,-9990,0,0,0,E,8,0,E,8,17.9,E,8,5.4,E,8,44,E,8,1010,E,8,73,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.358,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,0,0,906,3,0,994,3,0,91,3,0,96417,3,0,0,3,0,12446,3,0,-9990,0,0,0,E,8,0,E,8,19.5,E,8,5.3,E,8,39,E,8,1010,E,8,44,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.346,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,0,0,913,3,0,996,3,0,92,3,0,97227,3,0,0,3,0,12548,3,0,-9990,0,0,0,E,8,0,E,8,20.7,E,8,5.6,E,8,37,E,8,1010,E,8,57,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.376,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,0,0,852,3,0,988,3,0,84,3,0,91003,3,0,0,3,0,11642,3,0,-9990,0,0,0,E,8,0,E,8,21.5,E,8,5.8,E,8,36,E,8,1010,E,8,44,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.392,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,0,0,732,3,0,971,3,0,71,3,0,78657,3,0,0,3,0,10124,3,0,-9990,0,0,0,E,8,0,E,8,21.9,E,8,6.2,E,8,36,E,8,1010,E,8,86,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.436,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,742,20376,563,3,10,933,3,20,56,3,10,60913,3,10,1443625,3,20,8324,3,10,-9990,0,0,0,E,8,0,E,8,21.8,E,8,7.3,E,8,39,E,8,1009,E,8,38,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.542,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,508,3808,356,3,10,832,3,20,47,3,10,38542,3,10,228203,3,20,7313,3,10,-9990,0,0,0,E,8,0,E,8,21.0,E,8,6.3,E,8,38,E,8,1009,E,8,145,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.442,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,245,1070,147,3,10,621,3,20,35,3,10,15195,3,10,40667,3,20,5732,3,10,-9990,0,0,0,E,8,0,E,8,19.6,E,8,7.4,E,8,45,E,8,1009,E,8,157,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.553,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,20:00,22,68,2,3,10,0,3,20,2,3,10,272,3,10,2,3,20,271,3,10,-9990,0,0,0,E,8,0,E,8,18.1,E,8,7.4,E,8,49,E,8,1009,E,8,212,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.552,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,17.4,E,8,9.3,E,8,59,E,8,1009,E,8,220,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.777,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,16.8,E,8,10.2,E,8,65,E,8,1009,E,8,259,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.891,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,16.2,E,8,10.3,E,8,68,E,8,1008,E,8,169,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.906,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,15.6,E,8,9.8,E,8,69,E,8,1008,E,8,132,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.846,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,6,E,8,13.4,E,8,6.6,E,8,63,E,8,1008,E,8,292,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.469,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,6,E,8,11.9,E,8,6.3,E,8,68,E,8,1008,E,8,265,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.441,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,6,E,8,10.5,E,8,6.3,E,8,75,E,8,1008,E,8,190,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.439,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,6,E,8,9.7,E,8,6.3,E,8,79,E,8,1008,E,8,20,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.442,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,7,E,8,8.9,E,8,6.0,E,8,82,E,8,1008,E,8,97,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.409,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,7,E,8,8.2,E,8,5.3,E,8,82,E,8,1008,E,8,35,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.347,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.6,E,8,5.6,E,8,87,E,8,1008,E,8,97,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.371,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.0,E,8,5.1,E,8,87,E,8,1008,E,8,74,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.325,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,35,378,4,3,10,0,3,20,4,3,10,522,3,10,10,3,20,521,3,10,-9990,0,0,8,E,8,7,E,8,7.0,E,8,5.0,E,8,87,E,8,1008,E,8,264,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.321,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,242,1412,118,3,10,235,3,20,78,3,10,12392,3,10,15720,3,20,9703,3,10,-9990,0,0,8,E,8,7,E,8,8.8,E,8,5.7,E,8,81,E,8,1008,E,8,226,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.387,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,431,1412,267,3,10,692,3,20,56,3,10,28222,3,10,63697,3,20,8781,3,10,-9990,0,0,0,E,8,0,E,8,11.1,E,8,6.7,E,8,74,E,8,1008,E,8,192,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.478,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,567,1412,374,3,10,775,3,20,63,3,10,40276,3,10,76039,3,20,9737,3,10,-9990,0,0,0,E,8,0,E,8,13.0,E,8,5.0,E,8,58,E,8,1009,E,8,256,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.319,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,641,1412,434,3,10,809,3,20,67,3,10,47098,3,10,81300,3,20,10209,3,10,-9990,0,0,0,E,8,0,E,8,14.6,E,8,4.7,E,8,52,E,8,1009,E,8,266,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.291,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,647,1412,427,3,10,756,3,20,81,3,10,45447,3,10,72846,3,20,12083,3,10,-9990,0,0,0,E,8,0,E,8,15.5,E,8,4.0,E,8,46,E,8,1009,E,8,151,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.228,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,585,1412,383,3,10,757,3,20,70,3,10,40825,3,10,72916,3,20,10627,3,10,-9990,0,0,0,E,8,0,E,8,15.9,E,8,2.8,E,8,41,E,8,1009,E,8,105,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.126,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,459,1412,283,3,10,667,3,20,66,3,10,30130,3,10,61330,3,20,10189,3,10,-9990,0,0,0,E,8,0,E,8,15.7,E,8,2.3,E,8,40,E,8,1009,E,8,202,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.090,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,303,1598,153,3,10,204,3,20,78,3,10,25974,3,10,29130,3,20,11213,3,10,-9990,0,0,8,E,8,6,E,8,14.5,E,8,5.1,E,8,80,E,8,1008,E,8,295,E,8,7.0,E,8,-9990,0,0,-9990,0,0,1.218,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,706,1325,454,3,10,121,3,20,208,3,10,44174,3,10,51055,3,20,26992,3,10,-9990,0,0,6,E,8,4,E,8,28.9,E,8,13.9,E,8,38,E,8,1009,E,8,62,E,8,2.1,E,8,-9990,0,0,-9990,0,0,3.862,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,142,663,62,3,10,0,3,20,19,3,10,839,3,10,0,3,20,838,3,10,-9990,0,0,5,E,8,6,E,8,25.2,E,8,15.8,E,8,71,E,8,1008,E,8,131,E,8,7.4,E,8,-9990,0,0,-9990,0,0,1.569,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,9,E,8,12.3,E,8,6.6,E,8,58,E,8,1002,E,8,204,E,8,7.4,E,8,-9990,0,0,-9990,0,0,1.542,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.9,E,8,4.6,E,8,61,E,8,1007,E,8,69,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.278,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,10.8,E,8,4.1,E,8,63,E,8,1007,E,8,210,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.238,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,9,E,8,19.6,E,8,8.9,E,8,81,E,8,1008,E,8,265,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.342,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,9.9,E,8,5.1,E,8,73,E,8,1009,E,8,237,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.517,E,8,0.100,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,6,E,8,11.3,E,8,3.2,E,8,64,E,8,1006,E,8,114,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.532,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,8,E,8,13.0,E,8,8.0,E,8,81,E,8,1006,E,8,216,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.715,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,8,E,8,20.0,E,8,15.7,E,8,74,E,8,1008,E,8,143,E,8,3.2,E,8,-9990,0,0,-9990,0,0,2.252,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,1,E,8,23.5,E,8,18.5,E,8,97,E,8,1008,E,8,12,E,8,2.1,E,8,-9990,0,0,-9990,0,0,3.980,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,8,E,8,21.7,E,8,18.3,E,8,77,E,8,1009,E,8,196,E,8,1.3,E,8,-9990,0,0,-9990,0,0,3.062,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,3,E,8,16.5,E,8,18.4,E,8,99,E,8,1006,E,8,112,E,8,3.6,E,8,-9990,0,0,-9990,0,0,2.761,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,1,E,8,11.6,E,8,9.4,E,8,84,E,8,1004,E,8,127,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.103,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.6,E,8,12.9,E,8,96,E,8,0,E,8,0,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.928,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,0.0,E,8,0.0,E,8,0,E,8,0,E,8,0,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.928,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,0.0,E,8,0.0,E,8,0,E,8,0,E,8,0,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.928,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,0.0,E,8,0.0,E,8,0,E,8,0,E,8,0,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.928,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,0.0,E,8,0.0,E,8,0,E,8,0,E,8,0,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.928,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,0.0,E,8,0.0,E,8,0,E,8,0,E,8,0,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.928,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,0.0,E,8,0.0,E,8,0,E,8,0,E,8,0,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.928,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,0.0,E,8,0.0,E,8,0,E,8,0,E,8,0,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.928,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,0.0,E,8,0.0,E,8,0,E,8,0,E,8,0,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.928,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,0.0,E,8,0.0,E,8,0,E,8,0,E,8,0,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.928,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,0.0,E,8,0.0,E,8,0,E,8,0,E,8,0,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.928,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,0.0,E,8,0.0,E,8,0,E,8,0,E,8,0,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.928,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,0.0,E,8,0.0,E,8,0,E,8,0,E,8,0,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.928,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,8,E,8,21.6,E,8,10.1,E,8,50,E,8,1002,E,8,240,E,8,3.2,E,8,-9990,0,0,-9990,0,0,2.213,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,5,E,8,19.6,E,8,17.2,E,8,74,E,8,1005,E,8,319,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.932,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,0.0,E,8,0.0,E,8,0,E,8,0,E,8,0,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.928,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,0.0,E,8,0.0,E,8,0,E,8,0,E,8,0,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.928,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,10.5,E,8,3.0,E,8,59,E,8,1008,E,8,98,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.142,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,9.5,E,8,3.5,E,8,66,E,8,1008,E,8,105,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.186,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,8.5,E,8,4.2,E,8,75,E,8,1008,E,8,77,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.249,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,7.9,E,8,3.2,E,8,72,E,8,1008,E,8,63,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.159,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,7.3,E,8,3.3,E,8,75,E,8,1008,E,8,32,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.170,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,6.8,E,8,3.4,E,8,79,E,8,1008,E,8,20,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.175,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,6.4,E,8,2.7,E,8,77,E,8,1007,E,8,33,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.117,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,6.0,E,8,2.4,E,8,78,E,8,1007,E,8,236,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.096,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,35,377,4,3,10,0,3,20,4,3,10,505,3,10,10,3,20,504,3,10,-9990,0,0,9,E,8,8,E,8,6.0,E,8,3.3,E,8,83,E,8,1007,E,8,273,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.171,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
