85580,EVORA/C.COORD,,0,38.530,-7.900, 246
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.3,E,8,11.5,E,8,95,E,8,977,E,8,173,E,8,1.5,E,8,-9990,0,0,-9990,0,0,2.073,E,8,0.076,E,8,0.20,E,8,6,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.2,E,8,11.0,E,8,87,E,8,977,E,8,297,E,8,0.9,E,8,-9990,0,0,-9990,0,0,2.003,E,8,0.076,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.9,E,8,10.7,E,8,86,E,8,977,E,8,294,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.960,E,8,0.076,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.8,E,8,10.6,E,8,86,E,8,977,E,8,310,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.951,E,8,0.076,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.8,E,8,10.5,E,8,86,E,8,977,E,8,308,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.939,E,8,0.076,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.7,E,8,9.8,E,8,82,E,8,977,E,8,297,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.837,E,8,0.076,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.6,E,8,10.4,E,8,86,E,8,977,E,8,321,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.918,E,8,0.076,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,1,71,0,3,10,0,3,20,0,3,10,7,3,10,3,3,20,7,3,10,-9990,0,0,10,E,8,9,E,8,12.6,E,8,9.3,E,8,80,E,8,977,E,8,282,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.776,E,8,0.076,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,146,1412,9,3,10,0,3,20,9,3,10,1058,3,10,5,3,20,1058,3,10,-9990,0,0,10,E,8,9,E,8,12.7,E,8,9.6,E,8,81,E,8,977,E,8,169,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.811,E,8,0.076,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,360,1412,39,3,10,0,3,20,39,3,10,4648,3,10,0,3,20,4648,3,10,-9990,0,0,10,E,8,9,E,8,13.0,E,8,10.8,E,8,86,E,8,977,E,8,343,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.977,E,8,0.076,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,525,1412,73,3,10,0,3,20,73,3,10,8685,3,10,0,3,20,8685,3,10,-9990,0,0,10,E,8,9,E,8,13.4,E,8,11.2,E,8,86,E,8,977,E,8,140,E,8,2.7,E,8,-9990,0,0,-9990,0,0,2.028,E,8,0.076,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,632,1412,120,3,10,0,3,20,120,3,10,14000,3,10,0,3,20,14000,3,10,-9990,0,0,10,E,8,9,E,8,14.0,E,8,9.5,E,8,74,E,8,977,E,8,181,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.801,E,8,0.076,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,672,1412,116,3,10,0,3,20,116,3,10,13694,3,10,0,3,20,13694,3,10,-9990,0,0,10,E,8,9,E,8,14.3,E,8,9.7,E,8,74,E,8,977,E,8,145,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.831,E,8,0.076,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,642,1412,124,3,10,0,3,20,124,3,10,14390,3,10,0,3,20,14390,3,10,-9990,0,0,10,E,8,9,E,8,14.5,E,8,9.7,E,8,73,E,8,977,E,8,103,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.828,E,8,0.076,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,546,1412,100,3,10,0,3,20,100,3,10,11573,3,10,0,3,20,11573,3,10,-9990,0,0,10,E,8,9,E,8,14.6,E,8,9.9,E,8,73,E,8,977,E,8,145,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.861,E,8,0.076,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,388,1412,73,3,10,0,3,20,73,3,10,8359,3,10,0,3,20,8359,3,10,-9990,0,0,10,E,8,9,E,8,14.6,E,8,12.3,E,8,86,E,8,977,E,8,176,E,8,4.1,E,8,-9990,0,0,-9990,0,0,2.193,E,8,0.076,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,181,1412,25,3,10,0,3,20,25,3,10,2951,3,10,0,3,20,2951,3,10,-9990,0,0,10,E,8,9,E,8,14.3,E,8,12.0,E,8,86,E,8,977,E,8,126,E,8,2.7,E,8,-9990,0,0,-9990,0,0,2.149,E,8,0.076,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,18:00,8,175,0,3,10,0,3,20,0,3,10,55,3,10,6,3,20,55,3,10,-9990,0,0,10,E,8,9,E,8,13.8,E,8,12.1,E,8,89,E,8,978,E,8,155,E,8,3.2,E,8,-9990,0,0,-9990,0,0,2.168,E,8,0.076,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.2,E,8,11.5,E,8,89,E,8,978,E,8,142,E,8,2.1,E,8,-9990,0,0,-9990,0,0,2.079,E,8,0.076,E,8,0.20,E,8,3,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.3,E,8,11.0,E,8,86,E,8,978,E,8,146,E,8,2.3,E,8,-9990,0,0,-9990,0,0,2.007,E,8,0.076,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.7,E,8,11.2,E,8,90,E,8,978,E,8,159,E,8,2.3,E,8,-9990,0,0,-9990,0,0,2.030,E,8,0.076,E,8,0.20,E,8,2,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.5,E,8,10.9,E,8,89,E,8,978,E,8,120,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.984,E,8,0.076,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.3,E,8,10.1,E,8,86,E,8,978,E,8,310,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.880,E,8,0.076,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.1,E,8,10.4,E,8,89,E,8,978,E,8,261,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.923,E,8,0.076,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.6,E,8,9.4,E,8,86,E,8,978,E,8,292,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.790,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.9,E,8,9.2,E,8,90,E,8,978,E,8,265,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.772,E,8,0.071,E,8,0.20,E,8,1,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.6,E,8,8.7,E,8,88,E,8,978,E,8,145,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.709,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.3,E,8,9.1,E,8,92,E,8,978,E,8,110,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.758,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.1,E,8,9.2,E,8,94,E,8,978,E,8,142,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.761,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.9,E,8,9.1,E,8,95,E,8,978,E,8,125,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.756,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.7,E,8,9.0,E,8,95,E,8,978,E,8,142,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.739,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,1,69,0,3,10,0,3,20,0,3,10,7,3,10,3,3,20,7,3,10,-9990,0,0,10,E,8,9,E,8,9.7,E,8,8.7,E,8,93,E,8,978,E,8,119,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.701,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,146,1412,31,3,10,0,3,20,31,3,10,3468,3,10,0,3,20,3468,3,10,-9990,0,0,10,E,8,9,E,8,10.0,E,8,8.5,E,8,91,E,8,978,E,8,219,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.686,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,360,1412,105,3,10,14,3,20,102,3,10,11674,3,10,1357,3,20,11328,3,10,-9990,0,0,10,E,8,9,E,8,10.7,E,8,8.9,E,8,89,E,8,978,E,8,181,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.729,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,526,1412,168,3,10,32,3,20,156,3,10,18643,3,10,2188,3,20,17828,3,10,-9990,0,0,10,E,8,9,E,8,11.4,E,8,9.3,E,8,87,E,8,978,E,8,147,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.777,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,633,1412,103,3,10,0,3,20,103,3,10,12188,3,10,0,3,20,12188,3,10,-9990,0,0,10,E,8,9,E,8,11.5,E,8,9.1,E,8,85,E,8,979,E,8,211,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.749,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,673,1412,161,3,10,1,3,20,161,3,10,18508,3,10,0,3,20,18508,3,10,-9990,0,0,10,E,8,9,E,8,11.8,E,8,9.0,E,8,83,E,8,979,E,8,311,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.744,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,644,1412,130,3,10,0,3,20,130,3,10,15087,3,10,0,3,20,15087,3,10,-9990,0,0,10,E,8,9,E,8,11.9,E,8,9.0,E,8,82,E,8,979,E,8,151,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.739,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,548,1412,190,3,10,60,3,20,166,3,10,21085,3,10,5300,3,20,19027,3,10,-9990,0,0,10,E,8,9,E,8,12.1,E,8,9.5,E,8,84,E,8,979,E,8,150,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.808,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,391,1412,99,3,10,2,3,20,99,3,10,11119,3,10,69,3,20,11100,3,10,-9990,0,0,10,E,8,9,E,8,12.1,E,8,9.6,E,8,85,E,8,979,E,8,157,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.822,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,184,1412,29,3,10,0,3,20,29,3,10,3380,3,10,0,3,20,3380,3,10,-9990,0,0,10,E,8,9,E,8,11.7,E,8,9.5,E,8,87,E,8,979,E,8,156,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.809,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,9,184,0,3,10,0,3,20,0,3,10,64,3,10,6,3,20,64,3,10,-9990,0,0,10,E,8,9,E,8,11.3,E,8,9.8,E,8,91,E,8,979,E,8,186,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.844,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.9,E,8,9.4,E,8,90,E,8,979,E,8,197,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.789,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.5,E,8,9.3,E,8,92,E,8,979,E,8,303,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.782,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.3,E,8,10.1,E,8,99,E,8,979,E,8,288,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.881,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.0,E,8,9.8,E,8,99,E,8,979,E,8,290,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.839,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.5,E,8,9.2,E,8,98,E,8,979,E,8,267,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.764,E,8,0.071,E,8,0.20,E,8,1,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.8,E,8,8.6,E,8,99,E,8,979,E,8,323,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.690,E,8,0.071,E,8,0.20,E,8,3,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.2,E,8,9.0,E,8,99,E,8,979,E,8,299,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.739,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.0,E,8,8.6,E,8,98,E,8,979,E,8,305,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.699,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.7,E,8,8.3,E,8,98,E,8,979,E,8,302,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.664,E,8,0.068,E,8,0.20,E,8,1,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.1,E,8,7.9,E,8,99,E,8,979,E,8,306,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.618,E,8,0.068,E,8,0.20,E,8,3,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.5,E,8,8.3,E,8,99,E,8,979,E,8,309,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.653,E,8,0.068,E,8,0.20,E,8,2,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.7,E,8,8.4,E,8,98,E,8,979,E,8,306,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.665,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.7,E,8,8.3,E,8,98,E,8,979,E,8,308,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.661,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,1,68,0,3,10,0,3,20,0,3,10,7,3,10,3,3,20,7,3,10,-9990,0,0,10,E,8,9,E,8,8.7,E,8,8.5,E,8,99,E,8,979,E,8,300,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.682,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,146,1412,28,3,10,0,3,20,28,3,10,3225,3,10,0,3,20,3225,3,10,-9990,0,0,10,E,8,9,E,8,9.2,E,8,9.0,E,8,99,E,8,979,E,8,306,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.739,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,360,1412,68,3,10,0,3,20,68,3,10,7781,3,10,0,3,20,7781,3,10,-9990,0,0,10,E,8,9,E,8,9.7,E,8,9.3,E,8,98,E,8,979,E,8,282,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.783,E,8,0.068,E,8,0.20,E,8,1,-9990,0,0
01/03/2005,11:00,527,1412,104,3,10,0,3,20,104,3,10,11939,3,10,0,3,20,11939,3,10,-9990,0,0,10,E,8,9,E,8,10.3,E,8,9.6,E,8,95,E,8,979,E,8,283,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.817,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,634,1412,185,3,10,17,3,20,177,3,10,20871,3,10,1705,3,20,20104,3,10,-9990,0,0,10,E,8,9,E,8,11.2,E,8,10.0,E,8,92,E,8,979,E,8,295,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.866,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,675,1412,150,3,10,0,3,20,150,3,10,17305,3,10,0,3,20,17305,3,10,-9990,0,0,10,E,8,9,E,8,11.7,E,8,10.2,E,8,91,E,8,978,E,8,315,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.894,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,647,1412,153,3,10,1,3,20,153,3,10,17513,3,10,0,3,20,17513,3,10,-9990,0,0,10,E,8,9,E,8,12.0,E,8,10.6,E,8,91,E,8,979,E,8,149,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.945,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,551,1412,141,3,10,3,3,20,139,3,10,15876,3,10,148,3,20,15818,3,10,-9990,0,0,10,E,8,9,E,8,12.2,E,8,9.9,E,8,86,E,8,979,E,8,325,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.860,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,394,1412,107,3,10,9,3,20,104,3,10,11869,3,10,860,3,20,11629,3,10,-9990,0,0,10,E,8,9,E,8,12.2,E,8,9.3,E,8,82,E,8,980,E,8,294,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.780,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,188,1412,68,3,10,135,3,20,50,3,10,7184,3,10,5463,3,20,6458,3,10,-9990,0,0,10,E,8,9,E,8,11.9,E,8,9.7,E,8,87,E,8,980,E,8,322,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.835,E,8,0.068,E,8,0.20,E,8,1,-9990,0,0
01/03/2005,18:00,10,193,1,3,10,0,3,20,1,3,10,122,3,10,9,3,20,122,3,10,-9990,0,0,9,E,8,8,E,8,11.5,E,8,9.7,E,8,89,E,8,980,E,8,159,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.834,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.1,E,8,9.8,E,8,92,E,8,981,E,8,75,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.841,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,10.6,E,8,9.3,E,8,92,E,8,981,E,8,112,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.775,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,10.1,E,8,9.2,E,8,94,E,8,982,E,8,149,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.764,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,9.6,E,8,9.0,E,8,96,E,8,982,E,8,133,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.744,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,9.1,E,8,8.7,E,8,98,E,8,982,E,8,130,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.709,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,8.6,E,8,8.2,E,8,98,E,8,983,E,8,115,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.651,E,8,0.068,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.8,E,8,7.5,E,8,98,E,8,983,E,8,143,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.566,E,8,0.070,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.0,E,8,6.7,E,8,98,E,8,983,E,8,150,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.481,E,8,0.070,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.2,E,8,5.9,E,8,98,E,8,984,E,8,122,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.401,E,8,0.070,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.8,E,8,5.4,E,8,97,E,8,984,E,8,108,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.354,E,8,0.070,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,5.4,E,8,5.3,E,8,100,E,8,985,E,8,122,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.349,E,8,0.070,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,5.1,E,8,5.0,E,8,99,E,8,985,E,8,65,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.315,E,8,0.070,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,4.8,E,8,4.7,E,8,100,E,8,985,E,8,123,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.291,E,8,0.070,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,1,67,0,3,10,0,3,20,0,3,10,7,3,10,3,3,20,7,3,10,-9990,0,0,1,E,8,1,E,8,4.7,E,8,4.7,E,8,100,E,8,986,E,8,191,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.293,E,8,0.070,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,146,1412,79,3,10,468,3,20,30,3,10,7897,3,10,28701,3,20,4937,3,10,-9990,0,0,0,E,8,0,E,8,5.8,E,8,5.5,E,8,97,E,8,986,E,8,273,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.359,E,8,0.070,E,8,0.20,E,8,0,-9990,0,0
