80010,La Coruna,,1,43.367,-8.417,  67
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.7,E,8,13.2,E,8,85,E,8,1000,E,8,173,E,8,2.3,E,8,-9990,0,0,-9990,0,0,2.345,E,8,0.104,E,8,0.20,E,8,6,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,16.5,E,8,12.2,E,8,76,E,8,1000,E,8,207,E,8,1.8,E,8,-9990,0,0,-9990,0,0,2.182,E,8,0.104,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,16.3,E,8,11.9,E,8,76,E,8,1000,E,8,204,E,8,1.5,E,8,-9990,0,0,-9990,0,0,2.141,E,8,0.104,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,16.0,E,8,11.7,E,8,76,E,8,1000,E,8,265,E,8,1.8,E,8,-9990,0,0,-9990,0,0,2.109,E,8,0.104,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.9,E,8,11.6,E,8,76,E,8,1000,E,8,218,E,8,1.8,E,8,-9990,0,0,-9990,0,0,2.092,E,8,0.104,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.8,E,8,9.0,E,8,64,E,8,1000,E,8,207,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.746,E,8,0.104,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.6,E,8,11.3,E,8,76,E,8,1000,E,8,231,E,8,1.7,E,8,-9990,0,0,-9990,0,0,2.050,E,8,0.104,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.5,E,8,8.3,E,8,62,E,8,1000,E,8,237,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.659,E,8,0.104,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.4,E,8,8.7,E,8,64,E,8,1000,E,8,214,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.711,E,8,0.104,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,69,564,3,3,10,0,3,20,3,3,10,398,3,10,8,3,20,397,3,10,-9990,0,0,10,E,8,9,E,8,15.4,E,8,8.9,E,8,65,E,8,1000,E,8,253,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.730,E,8,0.104,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,269,1412,21,3,10,0,3,20,21,3,10,2565,3,10,0,3,20,2565,3,10,-9990,0,0,10,E,8,9,E,8,15.5,E,8,11.2,E,8,76,E,8,1000,E,8,140,E,8,3.1,E,8,-9990,0,0,-9990,0,0,2.028,E,8,0.104,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,424,1412,37,3,10,0,3,20,37,3,10,4531,3,10,0,3,20,4531,3,10,-9990,0,0,10,E,8,9,E,8,15.5,E,8,11.3,E,8,76,E,8,1000,E,8,226,E,8,2.8,E,8,-9990,0,0,-9990,0,0,2.041,E,8,0.104,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,525,1412,51,3,10,0,3,20,51,3,10,6157,3,10,0,3,20,6157,3,10,-9990,0,0,10,E,8,9,E,8,15.6,E,8,7.9,E,8,60,E,8,1000,E,8,190,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.617,E,8,0.104,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,564,1412,60,3,10,0,3,20,60,3,10,7315,3,10,0,3,20,7315,3,10,-9990,0,0,10,E,8,9,E,8,15.6,E,8,7.7,E,8,59,E,8,1000,E,8,148,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.593,E,8,0.104,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,539,1412,55,3,10,0,3,20,55,3,10,6673,3,10,0,3,20,6673,3,10,-9990,0,0,10,E,8,9,E,8,15.6,E,8,8.0,E,8,60,E,8,1000,E,8,190,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.624,E,8,0.104,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,451,1412,43,3,10,0,3,20,43,3,10,5179,3,10,0,3,20,5179,3,10,-9990,0,0,10,E,8,9,E,8,15.6,E,8,11.3,E,8,76,E,8,1000,E,8,221,E,8,4.5,E,8,-9990,0,0,-9990,0,0,2.043,E,8,0.104,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,307,1412,26,3,10,0,3,20,26,3,10,3158,3,10,0,3,20,3158,3,10,-9990,0,0,10,E,8,9,E,8,15.4,E,8,11.1,E,8,76,E,8,1000,E,8,126,E,8,3.3,E,8,-9990,0,0,-9990,0,0,2.024,E,8,0.104,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,18:00,116,1412,8,3,10,0,3,20,8,3,10,1022,3,10,2,3,20,1022,3,10,-9990,0,0,10,E,8,9,E,8,15.2,E,8,11.9,E,8,80,E,8,1000,E,8,200,E,8,3.8,E,8,-9990,0,0,-9990,0,0,2.130,E,8,0.104,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,19:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,14.8,E,8,11.5,E,8,80,E,8,1000,E,8,187,E,8,3.1,E,8,-9990,0,0,-9990,0,0,2.078,E,8,0.104,E,8,0.20,E,8,3,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.0,E,8,10.7,E,8,76,E,8,1000,E,8,191,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.967,E,8,0.104,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,14.6,E,8,11.3,E,8,80,E,8,1001,E,8,204,E,8,3.3,E,8,-9990,0,0,-9990,0,0,2.043,E,8,0.104,E,8,0.20,E,8,2,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,14.5,E,8,11.2,E,8,80,E,8,1001,E,8,165,E,8,2.3,E,8,-9990,0,0,-9990,0,0,2.036,E,8,0.104,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,14.4,E,8,10.2,E,8,76,E,8,1001,E,8,220,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.891,E,8,0.104,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,14.3,E,8,11.0,E,8,80,E,8,1001,E,8,216,E,8,1.7,E,8,-9990,0,0,-9990,0,0,2.006,E,8,0.104,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,14.1,E,8,9.8,E,8,76,E,8,1001,E,8,247,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.846,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.5,E,8,10.2,E,8,80,E,8,1001,E,8,220,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.900,E,8,0.097,E,8,0.20,E,8,2,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.5,E,8,9.3,E,8,76,E,8,1001,E,8,190,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.781,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.4,E,8,10.1,E,8,80,E,8,1001,E,8,110,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.882,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.3,E,8,10.0,E,8,80,E,8,1002,E,8,187,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.866,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.1,E,8,9.9,E,8,80,E,8,1002,E,8,125,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.850,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.0,E,8,9.7,E,8,80,E,8,1002,E,8,187,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.835,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.9,E,8,9.7,E,8,80,E,8,1002,E,8,119,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.824,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.8,E,8,9.6,E,8,80,E,8,1002,E,8,219,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.813,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,69,563,3,3,10,0,3,20,3,3,10,390,3,10,8,3,20,389,3,10,-9990,0,0,10,E,8,9,E,8,12.9,E,8,9.6,E,8,80,E,8,1002,E,8,181,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.818,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,269,1412,56,3,10,0,3,20,56,3,10,6281,3,10,0,3,20,6281,3,10,-9990,0,0,10,E,8,9,E,8,13.4,E,8,10.1,E,8,80,E,8,1002,E,8,192,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.887,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,425,1412,90,3,10,0,3,20,90,3,10,10190,3,10,0,3,20,10190,3,10,-9990,0,0,10,E,8,9,E,8,13.8,E,8,9.6,E,8,76,E,8,1002,E,8,211,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.817,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,526,1412,125,3,10,0,3,20,125,3,10,14179,3,10,0,3,20,14179,3,10,-9990,0,0,10,E,8,9,E,8,14.2,E,8,10.0,E,8,76,E,8,1003,E,8,221,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.865,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,566,1412,147,3,10,5,3,20,145,3,10,16602,3,10,375,3,20,16452,3,10,-9990,0,0,10,E,8,9,E,8,14.5,E,8,6.9,E,8,60,E,8,1003,E,8,196,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.508,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,541,1412,137,3,10,2,3,20,136,3,10,15475,3,10,93,3,20,15439,3,10,-9990,0,0,10,E,8,9,E,8,14.7,E,8,7.8,E,8,63,E,8,1003,E,8,195,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.597,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,454,1412,132,3,10,12,3,20,128,3,10,14660,3,10,1201,3,20,14274,3,10,-9990,0,0,10,E,8,9,E,8,14.8,E,8,8.1,E,8,64,E,8,1004,E,8,202,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.632,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,310,1412,70,3,10,0,3,20,70,3,10,7807,3,10,0,3,20,7807,3,10,-9990,0,0,10,E,8,9,E,8,14.7,E,8,8.2,E,8,65,E,8,1004,E,8,201,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.647,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,119,1412,23,3,10,0,3,20,23,3,10,2569,3,10,0,3,20,2569,3,10,-9990,0,0,10,E,8,9,E,8,14.4,E,8,9.1,E,8,70,E,8,1004,E,8,231,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.749,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,14.0,E,8,7.7,E,8,65,E,8,1005,E,8,197,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.589,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.8,E,8,8.0,E,8,68,E,8,1005,E,8,213,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.624,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.6,E,8,9.3,E,8,76,E,8,1005,E,8,243,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.784,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.3,E,8,10.1,E,8,81,E,8,1006,E,8,245,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.882,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.1,E,8,9.4,E,8,78,E,8,1006,E,8,267,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.790,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.8,E,8,10.0,E,8,83,E,8,1006,E,8,323,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.866,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.7,E,8,11.1,E,8,90,E,8,1007,E,8,299,E,8,0.3,E,8,-9990,0,0,-9990,0,0,2.016,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,12.5,E,8,11.1,E,8,91,E,8,1007,E,8,305,E,8,0.3,E,8,-9990,0,0,-9990,0,0,2.020,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,12.4,E,8,10.3,E,8,87,E,8,1007,E,8,302,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.902,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,12.2,E,8,10.4,E,8,89,E,8,1008,E,8,306,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.921,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,12.2,E,8,10.4,E,8,89,E,8,1008,E,8,309,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.921,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,12.1,E,8,9.9,E,8,86,E,8,1008,E,8,306,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.851,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,12.1,E,8,11.2,E,8,94,E,8,1009,E,8,308,E,8,0.5,E,8,-9990,0,0,-9990,0,0,2.030,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,12.0,E,8,11.4,E,8,96,E,8,1009,E,8,300,E,8,0.6,E,8,-9990,0,0,-9990,0,0,2.060,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,12.0,E,8,11.4,E,8,96,E,8,1009,E,8,306,E,8,0.7,E,8,-9990,0,0,-9990,0,0,2.065,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,69,563,15,3,10,0,3,20,15,3,10,1845,3,10,0,3,20,1845,3,10,-9990,0,0,6,E,8,6,E,8,12.4,E,8,11.4,E,8,93,E,8,1010,E,8,237,E,8,0.8,E,8,-9990,0,0,-9990,0,0,2.064,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,269,1412,156,3,10,354,3,20,88,3,10,15995,3,10,19303,3,20,12313,3,10,-9990,0,0,6,E,8,5,E,8,14.2,E,8,10.2,E,8,77,E,8,1010,E,8,238,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.900,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,426,1412,271,3,10,727,3,20,52,3,10,29001,3,10,68855,3,20,8229,3,10,-9990,0,0,0,E,8,0,E,8,15.7,E,8,10.2,E,8,70,E,8,1010,E,8,205,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.897,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,528,1412,348,3,10,770,3,20,60,3,10,37597,3,10,75629,3,20,9322,3,10,-9990,0,0,0,E,8,0,E,8,17.0,E,8,10.4,E,8,65,E,8,1011,E,8,225,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.915,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,568,1412,394,3,10,828,3,20,61,3,10,42787,3,10,83296,3,20,9272,3,10,-9990,0,0,0,E,8,0,E,8,18.0,E,8,10.9,E,8,63,E,8,1010,E,8,194,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.992,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,544,1412,371,3,10,833,3,20,51,3,10,40513,3,10,84826,3,20,7834,3,10,-9990,0,0,0,E,8,0,E,8,18.6,E,8,10.7,E,8,60,E,8,1010,E,8,235,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.964,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,457,1412,305,3,10,796,3,20,47,3,10,33172,3,10,79694,3,20,7377,3,10,-9990,0,0,0,E,8,0,E,8,18.8,E,8,9.8,E,8,56,E,8,1010,E,8,249,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.840,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,313,1412,186,3,10,641,3,20,44,3,10,19510,3,10,55902,3,20,7108,3,10,-9990,0,0,0,E,8,0,E,8,18.4,E,8,9.9,E,8,57,E,8,1010,E,8,232,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.850,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,122,1412,62,3,10,388,3,20,28,3,10,6403,3,10,23045,3,20,4405,3,10,-9990,0,0,1,E,8,1,E,8,17.6,E,8,10.3,E,8,62,E,8,1010,E,8,204,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.903,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,1,E,8,1,E,8,16.7,E,8,11.0,E,8,69,E,8,1010,E,8,75,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.998,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,16.2,E,8,10.5,E,8,69,E,8,1010,E,8,67,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.940,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,15.8,E,8,11.0,E,8,73,E,8,1009,E,8,194,E,8,2.8,E,8,-9990,0,0,-9990,0,0,2.004,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,15.4,E,8,11.3,E,8,77,E,8,1009,E,8,178,E,8,3.5,E,8,-9990,0,0,-9990,0,0,2.053,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,14.9,E,8,11.5,E,8,80,E,8,1009,E,8,130,E,8,3.3,E,8,-9990,0,0,-9990,0,0,2.074,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,14.5,E,8,11.5,E,8,82,E,8,1009,E,8,160,E,8,3.3,E,8,-9990,0,0,-9990,0,0,2.079,E,8,0.093,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,13.9,E,8,10.1,E,8,78,E,8,1009,E,8,188,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.877,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,13.3,E,8,9.8,E,8,80,E,8,1009,E,8,195,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.844,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,12.6,E,8,9.0,E,8,79,E,8,1009,E,8,167,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.740,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,11.9,E,8,9.0,E,8,82,E,8,1008,E,8,108,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.744,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,11.6,E,8,9.6,E,8,87,E,8,1008,E,8,122,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.811,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,11.2,E,8,9.2,E,8,88,E,8,1008,E,8,20,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.771,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,10.9,E,8,9.1,E,8,89,E,8,1008,E,8,123,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.759,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,10.6,E,8,9.0,E,8,90,E,8,1008,E,8,191,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.739,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,10.3,E,8,8.6,E,8,89,E,8,1008,E,8,228,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.695,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
