85600,Viseu,,0,40.710,-7.880, 644
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.2,E,8,8.9,E,8,92,E,8,934,E,8,128,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.732,E,8,0.053,E,8,0.20,E,8,18,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.7,E,8,9.0,E,8,83,E,8,934,E,8,252,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.744,E,8,0.053,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.4,E,8,8.7,E,8,83,E,8,934,E,8,249,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.709,E,8,0.053,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.4,E,8,7.9,E,8,79,E,8,934,E,8,310,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.617,E,8,0.053,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.4,E,8,7.9,E,8,79,E,8,934,E,8,263,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.611,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.3,E,8,7.8,E,8,79,E,8,934,E,8,252,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.603,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.1,E,8,7.6,E,8,79,E,8,934,E,8,276,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.584,E,8,0.053,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.1,E,8,5.6,E,8,69,E,8,934,E,8,237,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.374,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,111,701,7,3,10,0,3,20,7,3,10,870,3,10,9,3,20,869,3,10,-9990,0,0,10,E,8,9,E,8,11.2,E,8,5.9,E,8,70,E,8,934,E,8,169,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.403,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,322,1412,43,3,10,0,3,20,43,3,10,5064,3,10,0,3,20,5064,3,10,-9990,0,0,10,E,8,9,E,8,11.5,E,8,8.0,E,8,79,E,8,934,E,8,298,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.619,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,482,1412,66,3,10,0,3,20,66,3,10,7886,3,10,0,3,20,7886,3,10,-9990,0,0,10,E,8,9,E,8,11.6,E,8,8.1,E,8,79,E,8,934,E,8,95,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.635,E,8,0.053,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,12:00,585,1412,89,3,10,0,3,20,89,3,10,10541,3,10,0,3,20,10541,3,10,-9990,0,0,10,E,8,9,E,8,11.9,E,8,8.4,E,8,79,E,8,934,E,8,136,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.671,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,624,1412,116,3,10,0,3,20,116,3,10,13580,3,10,0,3,20,13580,3,10,-9990,0,0,10,E,8,9,E,8,12.1,E,8,5.3,E,8,63,E,8,934,E,8,145,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.347,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,595,1412,103,3,10,0,3,20,103,3,10,12099,3,10,0,3,20,12099,3,10,-9990,0,0,10,E,8,9,E,8,12.2,E,8,8.6,E,8,79,E,8,934,E,8,58,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.698,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,502,1412,79,3,10,0,3,20,79,3,10,9263,3,10,0,3,20,9263,3,10,-9990,0,0,10,E,8,9,E,8,12.2,E,8,8.6,E,8,79,E,8,934,E,8,100,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.700,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,349,1412,49,3,10,0,3,20,49,3,10,5799,3,10,0,3,20,5799,3,10,-9990,0,0,10,E,8,9,E,8,11.9,E,8,9.2,E,8,83,E,8,934,E,8,131,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.766,E,8,0.053,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,17:00,148,1412,17,3,10,0,3,20,17,3,10,2011,3,10,0,3,20,2011,3,10,-9990,0,0,10,E,8,9,E,8,11.5,E,8,8.8,E,8,83,E,8,935,E,8,81,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.716,E,8,0.053,E,8,0.20,E,8,2,-9990,0,0
01/01/2005,18:00,2,97,0,3,10,0,3,20,0,3,10,26,3,10,6,3,20,26,3,10,-9990,0,0,10,E,8,9,E,8,10.9,E,8,8.2,E,8,83,E,8,935,E,8,110,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.644,E,8,0.053,E,8,0.20,E,8,4,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.8,E,8,8.2,E,8,90,E,8,935,E,8,97,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.648,E,8,0.053,E,8,0.20,E,8,9,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.7,E,8,8.0,E,8,83,E,8,935,E,8,146,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.625,E,8,0.053,E,8,0.20,E,8,3,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.8,E,8,8.2,E,8,90,E,8,935,E,8,159,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.645,E,8,0.053,E,8,0.20,E,8,6,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.1,E,8,7.4,E,8,83,E,8,935,E,8,75,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.555,E,8,0.053,E,8,0.20,E,8,3,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.1,E,8,7.4,E,8,83,E,8,936,E,8,220,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.563,E,8,0.053,E,8,0.20,E,8,2,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.2,E,8,7.6,E,8,83,E,8,936,E,8,261,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.575,E,8,0.053,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.9,E,8,6.5,E,8,79,E,8,936,E,8,292,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.460,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.4,E,8,6.8,E,8,83,E,8,936,E,8,220,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.491,E,8,0.049,E,8,0.20,E,8,1,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.3,E,8,5.9,E,8,79,E,8,936,E,8,145,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.400,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.2,E,8,6.6,E,8,83,E,8,936,E,8,65,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.470,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.1,E,8,6.4,E,8,83,E,8,937,E,8,97,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.456,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.9,E,8,6.3,E,8,83,E,8,937,E,8,35,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.441,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.8,E,8,6.2,E,8,83,E,8,937,E,8,97,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.432,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.7,E,8,6.1,E,8,83,E,8,937,E,8,74,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.422,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,111,700,5,3,10,0,3,20,5,3,10,699,3,10,9,3,20,697,3,10,-9990,0,0,10,E,8,9,E,8,8.8,E,8,6.2,E,8,83,E,8,937,E,8,174,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.432,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,322,1412,17,3,10,0,3,20,17,3,10,2196,3,10,1,3,20,2196,3,10,-9990,0,0,10,E,8,9,E,8,9.0,E,8,5.5,E,8,79,E,8,937,E,8,136,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.368,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,483,1412,220,3,10,232,3,20,141,3,10,23643,3,10,17900,3,20,17518,3,10,-9990,0,0,8,E,8,6,E,8,10.4,E,8,6.9,E,8,79,E,8,937,E,8,102,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.506,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,587,1412,276,3,10,165,3,20,207,3,10,30186,3,10,14146,3,20,24308,3,10,-9990,0,0,9,E,8,8,E,8,11.4,E,8,7.9,E,8,79,E,8,938,E,8,166,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.611,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,626,1412,296,3,10,206,3,20,205,3,10,32517,3,10,19366,3,20,23934,3,10,-9990,0,0,9,E,8,8,E,8,12.1,E,8,4.7,E,8,61,E,8,938,E,8,221,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.292,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,598,1412,194,3,10,33,3,20,180,3,10,21449,3,10,2270,3,20,20488,3,10,-9990,0,0,10,E,8,9,E,8,12.2,E,8,4.6,E,8,60,E,8,938,E,8,106,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.284,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,504,1412,188,3,10,76,3,20,161,3,10,20815,3,10,7000,3,20,18315,3,10,-9990,0,0,10,E,8,9,E,8,12.2,E,8,5.4,E,8,63,E,8,938,E,8,105,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.350,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,352,1412,105,3,10,17,3,20,100,3,10,11617,3,10,1774,3,20,11175,3,10,-9990,0,0,10,E,8,9,E,8,11.9,E,8,5.6,E,8,65,E,8,939,E,8,112,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.370,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,151,1412,41,3,10,17,3,20,39,3,10,4479,3,10,355,3,20,4441,3,10,-9990,0,0,10,E,8,9,E,8,11.4,E,8,5.6,E,8,67,E,8,939,E,8,111,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.373,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,3,106,0,3,10,0,3,20,0,3,10,25,3,10,5,3,20,25,3,10,-9990,0,0,10,E,8,9,E,8,10.9,E,8,6.3,E,8,73,E,8,939,E,8,141,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.439,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.6,E,8,5.0,E,8,68,E,8,940,E,8,152,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.317,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.3,E,8,5.2,E,8,71,E,8,940,E,8,258,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.337,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.0,E,8,6.3,E,8,78,E,8,940,E,8,288,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.444,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.6,E,8,6.9,E,8,83,E,8,941,E,8,290,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.504,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.3,E,8,6.2,E,8,81,E,8,941,E,8,267,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.434,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.0,E,8,6.7,E,8,85,E,8,941,E,8,323,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.478,E,8,0.049,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,8.7,E,8,7.4,E,8,91,E,8,942,E,8,299,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.553,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.4,E,8,7.3,E,8,93,E,8,942,E,8,305,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.547,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.1,E,8,6.5,E,8,90,E,8,942,E,8,302,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.463,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.9,E,8,6.6,E,8,91,E,8,942,E,8,306,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.470,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.8,E,8,6.5,E,8,92,E,8,943,E,8,309,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.465,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.6,E,8,6.0,E,8,90,E,8,943,E,8,306,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.416,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.5,E,8,7.1,E,8,97,E,8,943,E,8,308,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.523,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.4,E,8,7.2,E,8,99,E,8,944,E,8,300,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.537,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,111,699,32,3,10,0,3,20,32,3,10,3731,3,10,0,3,20,3731,3,10,-9990,0,0,6,E,8,6,E,8,8.2,E,8,7.4,E,8,94,E,8,944,E,8,306,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.553,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,323,1412,213,3,10,445,3,20,111,3,10,21851,3,10,28546,3,20,15330,3,10,-9990,0,0,6,E,8,6,E,8,10.4,E,8,7.6,E,8,83,E,8,944,E,8,282,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.581,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,484,1412,350,3,10,857,3,20,57,3,10,37819,3,10,84695,3,20,8785,3,10,-9990,0,0,0,E,8,0,E,8,12.2,E,8,6.8,E,8,69,E,8,945,E,8,283,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.495,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,588,1412,440,3,10,915,3,20,59,3,10,47508,3,10,92313,3,20,9060,3,10,-9990,0,0,0,E,8,0,E,8,13.7,E,8,5.8,E,8,59,E,8,945,E,8,250,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.394,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,628,1412,477,3,10,936,3,20,61,3,10,51406,3,10,94909,3,20,9216,3,10,-9990,0,0,0,E,8,0,E,8,14.8,E,8,5.8,E,8,55,E,8,945,E,8,270,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.395,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,600,1412,453,3,10,923,3,20,61,3,10,48911,3,10,93099,3,20,9345,3,10,-9990,0,0,0,E,8,0,E,8,15.4,E,8,6.3,E,8,54,E,8,945,E,8,104,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.438,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,507,1412,372,3,10,872,3,20,59,3,10,40049,3,10,86264,3,20,9064,3,10,-9990,0,0,0,E,8,0,E,8,15.6,E,8,6.0,E,8,53,E,8,945,E,8,280,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.416,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,355,1412,245,3,10,768,3,20,51,3,10,25584,3,10,69067,3,20,8204,3,10,-9990,0,0,0,E,8,0,E,8,15.1,E,8,5.2,E,8,52,E,8,945,E,8,294,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.337,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,155,1412,92,3,10,577,3,20,29,3,10,9333,3,10,42291,3,20,4696,3,10,-9990,0,0,0,E,8,0,E,8,14.0,E,8,5.4,E,8,56,E,8,945,E,8,277,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.351,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,3,116,0,3,10,0,3,20,0,3,10,28,3,10,6,3,20,28,3,10,-9990,0,0,1,E,8,1,E,8,12.8,E,8,5.8,E,8,62,E,8,945,E,8,114,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.394,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,12.2,E,8,7.3,E,8,72,E,8,944,E,8,30,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.545,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,11.6,E,8,6.8,E,8,72,E,8,944,E,8,22,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.497,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,11.0,E,8,7.1,E,8,77,E,8,944,E,8,104,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.530,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,10.4,E,8,7.3,E,8,81,E,8,944,E,8,88,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.550,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,9.8,E,8,7.4,E,8,85,E,8,944,E,8,85,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.553,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,9.2,E,8,7.3,E,8,88,E,8,944,E,8,70,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.544,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,8.5,E,8,6.3,E,8,86,E,8,944,E,8,98,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.445,E,8,0.048,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,7.9,E,8,6.0,E,8,88,E,8,944,E,8,105,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.412,E,8,0.048,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,7.2,E,8,5.2,E,8,87,E,8,943,E,8,77,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.333,E,8,0.048,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.8,E,8,5.1,E,8,89,E,8,943,E,8,63,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.330,E,8,0.048,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.5,E,8,5.5,E,8,94,E,8,943,E,8,32,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.365,E,8,0.048,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.1,E,8,5.2,E,8,94,E,8,943,E,8,335,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.333,E,8,0.048,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,5.8,E,8,5.0,E,8,95,E,8,943,E,8,78,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.320,E,8,0.048,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,5.6,E,8,4.8,E,8,95,E,8,943,E,8,146,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.302,E,8,0.048,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,111,698,29,3,10,0,3,20,29,3,10,3396,3,10,0,3,20,3396,3,10,-9990,0,0,6,E,8,6,E,8,6.1,E,8,4.8,E,8,91,E,8,943,E,8,183,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.299,E,8,0.048,E,8,0.20,E,8,0,-9990,0,0
