82210,Madrid/Barajas,,1,40.450,-3.550,  62
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,16.9,E,8,9.4,E,8,61,E,8,1005,E,8,218,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.794,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,16.4,E,8,9.4,E,8,63,E,8,1005,E,8,252,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.794,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,15.8,E,8,8.9,E,8,63,E,8,1005,E,8,294,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.726,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,15.5,E,8,8.7,E,8,64,E,8,1005,E,8,310,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.701,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,15.2,E,8,8.4,E,8,63,E,8,1005,E,8,263,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.666,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,15.0,E,8,8.6,E,8,66,E,8,1005,E,8,252,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.695,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,14.8,E,8,8.3,E,8,65,E,8,1005,E,8,276,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.655,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,14.6,E,8,7.9,E,8,64,E,8,1005,E,8,282,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.614,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,9,187,3,3,10,0,3,20,3,3,10,441,3,10,12,3,20,441,3,10,-9990,0,0,8,E,8,6,E,8,14.6,E,8,8.2,E,8,66,E,8,1005,E,8,259,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.652,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,180,1393,76,3,10,261,3,20,43,3,10,8086,3,10,13659,3,20,6318,3,10,-9990,0,0,8,E,8,6,E,8,15.3,E,8,8.5,E,8,64,E,8,1005,E,8,298,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.684,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,376,1404,169,3,10,249,3,20,102,3,10,18020,3,10,19149,3,20,12888,3,10,-9990,0,0,8,E,8,6,E,8,16.2,E,8,7.6,E,8,57,E,8,1005,E,8,95,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.579,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,522,1408,338,3,10,625,3,20,107,3,10,35517,3,10,53850,3,20,15541,3,10,-9990,0,0,3,E,8,2,E,8,17.4,E,8,7.8,E,8,53,E,8,1005,E,8,181,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.607,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,608,1410,516,3,10,833,3,20,157,3,10,53434,3,10,74224,3,20,21419,3,10,-9990,0,0,3,E,8,2,E,8,18.9,E,8,8.2,E,8,50,E,8,1005,E,8,190,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.643,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,628,1412,443,3,10,669,3,20,145,3,10,46315,3,10,58662,3,20,20210,3,10,-9990,0,0,4,E,8,3,E,8,19.6,E,8,8.1,E,8,47,E,8,1005,E,8,58,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.633,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,581,1414,124,3,10,0,3,20,124,3,10,14186,3,10,0,3,20,14186,3,10,-9990,0,0,10,E,8,9,E,8,18.9,E,8,8.3,E,8,50,E,8,1005,E,8,100,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.661,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,470,1416,25,3,10,0,3,20,25,3,10,3205,3,10,0,3,20,3205,3,10,-9990,0,0,10,E,8,9,E,8,18.0,E,8,8.9,E,8,55,E,8,1005,E,8,176,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.730,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,302,1422,14,3,10,0,3,20,14,3,10,1715,3,10,3,3,20,1714,3,10,-9990,0,0,8,E,8,6,E,8,17.2,E,8,9.2,E,8,59,E,8,1005,E,8,36,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.772,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,87,623,3,3,10,0,3,20,3,3,10,362,3,10,7,3,20,361,3,10,-9990,0,0,8,E,8,6,E,8,16.5,E,8,9.3,E,8,62,E,8,1005,E,8,155,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.783,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,16.1,E,8,9.1,E,8,63,E,8,1005,E,8,97,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.751,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,15.8,E,8,9.1,E,8,65,E,8,1005,E,8,236,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.760,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,15.4,E,8,9.0,E,8,66,E,8,1005,E,8,249,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.745,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,15.0,E,8,8.5,E,8,65,E,8,1005,E,8,165,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.680,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,14.7,E,8,7.2,E,8,61,E,8,1004,E,8,265,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.535,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,14.3,E,8,7.6,E,8,64,E,8,1004,E,8,261,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.574,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,14.0,E,8,7.5,E,8,64,E,8,1004,E,8,292,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.563,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,13.8,E,8,7.0,E,8,63,E,8,1004,E,8,265,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.514,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,13.5,E,8,7.2,E,8,66,E,8,1004,E,8,190,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.538,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,13.4,E,8,7.2,E,8,66,E,8,1004,E,8,20,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.540,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,13.3,E,8,7.5,E,8,68,E,8,1004,E,8,97,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.573,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,13.1,E,8,7.6,E,8,69,E,8,1004,E,8,35,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.583,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,13.0,E,8,7.6,E,8,69,E,8,1004,E,8,97,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.574,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,12.9,E,8,7.0,E,8,67,E,8,1004,E,8,74,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.512,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,9,186,1,3,10,0,3,20,1,3,10,199,3,10,12,3,20,199,3,10,-9990,0,0,8,E,8,6,E,8,13.0,E,8,6.8,E,8,66,E,8,1004,E,8,264,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.497,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,180,1393,11,3,10,0,3,20,11,3,10,1391,3,10,2,3,20,1391,3,10,-9990,0,0,8,E,8,6,E,8,13.1,E,8,7.9,E,8,71,E,8,1004,E,8,226,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.610,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,377,1404,187,3,10,305,3,20,106,3,10,19958,3,10,24718,3,20,13329,3,10,-9990,0,0,6,E,8,5,E,8,14.4,E,8,8.3,E,8,66,E,8,1003,E,8,192,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.656,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,523,1408,262,3,10,343,3,20,135,3,10,28338,3,10,30541,3,20,16990,3,10,-9990,0,0,6,E,8,5,E,8,15.6,E,8,9.0,E,8,65,E,8,1003,E,8,256,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.745,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,610,1410,303,3,10,270,3,20,186,3,10,32480,3,10,22268,3,20,22853,3,10,-9990,0,0,8,E,8,6,E,8,16.4,E,8,9.0,E,8,62,E,8,1003,E,8,266,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.747,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,630,1412,198,3,10,27,3,20,186,3,10,22246,3,10,2807,3,20,20993,3,10,-9990,0,0,10,E,8,9,E,8,16.6,E,8,9.1,E,8,61,E,8,1003,E,8,151,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.752,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,584,1414,216,3,10,80,3,20,183,3,10,24030,3,10,7506,3,20,20931,3,10,-9990,0,0,10,E,8,9,E,8,16.7,E,8,9.9,E,8,64,E,8,1003,E,8,105,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.858,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,473,1416,133,3,10,10,3,20,130,3,10,14856,3,10,885,3,20,14561,3,10,-9990,0,0,10,E,8,9,E,8,16.6,E,8,10.3,E,8,66,E,8,1003,E,8,202,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.902,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,305,1422,75,3,10,0,3,20,75,3,10,8338,3,10,0,3,20,8338,3,10,-9990,0,0,10,E,8,9,E,8,16.2,E,8,10.4,E,8,69,E,8,1003,E,8,156,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.923,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,90,633,3,3,10,0,3,20,3,3,10,373,3,10,7,3,20,372,3,10,-9990,0,0,10,E,8,9,E,8,15.6,E,8,11.2,E,8,75,E,8,1003,E,8,231,E,8,2.4,E,8,-9990,0,0,-9990,0,0,2.028,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.3,E,8,11.7,E,8,79,E,8,1003,E,8,242,E,8,1.4,E,8,-9990,0,0,-9990,0,0,2.103,E,8,0.057,E,8,0.20,E,8,1,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.2,E,8,12.4,E,8,84,E,8,1003,E,8,258,E,8,0.9,E,8,-9990,0,0,-9990,0,0,2.212,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.0,E,8,13.2,E,8,89,E,8,1003,E,8,288,E,8,0.7,E,8,-9990,0,0,-9990,0,0,2.331,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,14.8,E,8,13.7,E,8,94,E,8,1003,E,8,290,E,8,0.5,E,8,-9990,0,0,-9990,0,0,2.429,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,14.6,E,8,13.2,E,8,92,E,8,1003,E,8,267,E,8,0.3,E,8,-9990,0,0,-9990,0,0,2.344,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,14.4,E,8,13.7,E,8,96,E,8,1003,E,8,323,E,8,0.2,E,8,-9990,0,0,-9990,0,0,2.421,E,8,0.057,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,14.2,E,8,13.8,E,8,98,E,8,1003,E,8,299,E,8,0.1,E,8,-9990,0,0,-9990,0,0,2.446,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,14.1,E,8,13.7,E,8,98,E,8,1003,E,8,305,E,8,0.1,E,8,-9990,0,0,-9990,0,0,2.427,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,14.0,E,8,13.3,E,8,96,E,8,1003,E,8,302,E,8,0.3,E,8,-9990,0,0,-9990,0,0,2.357,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.9,E,8,13.5,E,8,97,E,8,1003,E,8,306,E,8,0.2,E,8,-9990,0,0,-9990,0,0,2.384,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.9,E,8,13.5,E,8,98,E,8,1003,E,8,309,E,8,0.2,E,8,-9990,0,0,-9990,0,0,2.392,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.9,E,8,12.5,E,8,91,E,8,1003,E,8,306,E,8,0.2,E,8,-9990,0,0,-9990,0,0,2.223,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.8,E,8,13.8,E,8,100,E,8,1003,E,8,308,E,8,0.3,E,8,-9990,0,0,-9990,0,0,2.444,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.8,E,8,13.8,E,8,100,E,8,1003,E,8,300,E,8,0.3,E,8,-9990,0,0,-9990,0,0,2.442,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,9,185,2,3,10,0,3,20,2,3,10,210,3,10,12,3,20,210,3,10,-9990,0,0,9,E,8,8,E,8,13.9,E,8,13.7,E,8,99,E,8,1003,E,8,306,E,8,0.5,E,8,-9990,0,0,-9990,0,0,2.421,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,180,1393,83,3,10,186,3,20,59,3,10,8678,3,10,7595,3,20,7696,3,10,-9990,0,0,8,E,8,7,E,8,14.8,E,8,13.6,E,8,92,E,8,1003,E,8,282,E,8,0.5,E,8,-9990,0,0,-9990,0,0,2.407,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,377,1404,166,3,10,211,3,20,110,3,10,17750,3,10,13385,3,20,14155,3,10,-9990,0,0,8,E,8,7,E,8,15.8,E,8,12.6,E,8,81,E,8,1003,E,8,283,E,8,1.2,E,8,-9990,0,0,-9990,0,0,2.244,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,524,1408,255,3,10,311,3,20,140,3,10,27606,3,10,26012,3,20,17922,3,10,-9990,0,0,8,E,8,6,E,8,16.8,E,8,12.6,E,8,76,E,8,1003,E,8,250,E,8,1.2,E,8,-9990,0,0,-9990,0,0,2.236,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,611,1410,285,3,10,157,3,20,217,3,10,31193,3,10,12653,3,20,25709,3,10,-9990,0,0,9,E,8,8,E,8,17.6,E,8,12.6,E,8,73,E,8,1003,E,8,270,E,8,1.6,E,8,-9990,0,0,-9990,0,0,2.244,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,632,1412,289,3,10,178,3,20,209,3,10,31741,3,10,15376,3,20,24855,3,10,-9990,0,0,9,E,8,8,E,8,18.1,E,8,13.0,E,8,72,E,8,1003,E,8,194,E,8,1.3,E,8,-9990,0,0,-9990,0,0,2.306,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,586,1414,171,3,10,18,3,20,164,3,10,19187,3,10,1771,3,20,18453,3,10,-9990,0,0,10,E,8,9,E,8,18.1,E,8,12.7,E,8,71,E,8,1003,E,8,280,E,8,0.8,E,8,-9990,0,0,-9990,0,0,2.250,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,476,1416,93,3,10,0,3,20,93,3,10,10597,3,10,0,3,20,10597,3,10,-9990,0,0,10,E,8,9,E,8,17.7,E,8,11.6,E,8,68,E,8,1004,E,8,294,E,8,1.1,E,8,-9990,0,0,-9990,0,0,2.094,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,308,1422,15,3,10,0,3,20,15,3,10,1863,3,10,2,3,20,1863,3,10,-9990,0,0,10,E,8,9,E,8,17.1,E,8,11.5,E,8,69,E,8,1004,E,8,277,E,8,2.4,E,8,-9990,0,0,-9990,0,0,2.069,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,93,643,3,3,10,0,3,20,3,3,10,409,3,10,7,3,20,408,3,10,-9990,0,0,10,E,8,9,E,8,16.5,E,8,12.9,E,8,79,E,8,1004,E,8,159,E,8,4.4,E,8,-9990,0,0,-9990,0,0,2.289,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,15.9,E,8,13.6,E,8,86,E,8,1004,E,8,30,E,8,4.2,E,8,-9990,0,0,-9990,0,0,2.402,E,8,0.054,E,8,0.20,E,8,1,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,15.7,E,8,13.1,E,8,84,E,8,1004,E,8,22,E,8,2.8,E,8,-9990,0,0,-9990,0,0,2.321,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,15.3,E,8,13.2,E,8,87,E,8,1004,E,8,104,E,8,2.8,E,8,-9990,0,0,-9990,0,0,2.337,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,14.8,E,8,13.2,E,8,90,E,8,1004,E,8,88,E,8,3.5,E,8,-9990,0,0,-9990,0,0,2.337,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,14.4,E,8,13.1,E,8,92,E,8,1004,E,8,85,E,8,3.1,E,8,-9990,0,0,-9990,0,0,2.314,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,14.0,E,8,12.8,E,8,93,E,8,1004,E,8,70,E,8,3.4,E,8,-9990,0,0,-9990,0,0,2.278,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.4,E,8,11.4,E,8,87,E,8,1004,E,8,98,E,8,3.1,E,8,-9990,0,0,-9990,0,0,2.055,E,8,0.056,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,12.8,E,8,10.9,E,8,88,E,8,1005,E,8,105,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.987,E,8,0.056,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,12.2,E,8,10.0,E,8,86,E,8,1005,E,8,77,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.863,E,8,0.056,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,11.9,E,8,9.8,E,8,87,E,8,1005,E,8,63,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.838,E,8,0.056,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,11.6,E,8,9.9,E,8,90,E,8,1005,E,8,32,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.861,E,8,0.056,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,11.2,E,8,8.0,E,8,80,E,8,1005,E,8,20,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.624,E,8,0.056,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,11.0,E,8,7.7,E,8,80,E,8,1005,E,8,33,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.593,E,8,0.056,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,10.8,E,8,7.4,E,8,80,E,8,1005,E,8,236,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.557,E,8,0.056,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,9,185,2,3,10,0,3,20,2,3,10,205,3,10,12,3,20,205,3,10,-9990,0,0,6,E,8,5,E,8,10.8,E,8,7.4,E,8,80,E,8,1005,E,8,273,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.563,E,8,0.056,E,8,0.20,E,8,0,-9990,0,0
