28230,MUONIO,,2,67.960,23.680, 253
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,1.3,E,8,-0.6,E,8,87,E,8,984,E,8,83,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.891,E,8,0.111,E,8,0.73,E,8,2,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,2.3,E,8,-1.7,E,8,75,E,8,984,E,8,117,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.824,E,8,0.111,E,8,0.72,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,1.7,E,8,-2.3,E,8,75,E,8,984,E,8,159,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.792,E,8,0.111,E,8,0.70,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,1.2,E,8,-3.9,E,8,69,E,8,984,E,8,265,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.705,E,8,0.111,E,8,0.69,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,0.8,E,8,-4.2,E,8,69,E,8,984,E,8,173,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.694,E,8,0.111,E,8,0.68,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,0.5,E,8,-4.5,E,8,69,E,8,984,E,8,162,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.677,E,8,0.111,E,8,0.66,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,0.2,E,8,-4.2,E,8,72,E,8,984,E,8,141,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.692,E,8,0.111,E,8,0.73,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,-0.2,E,8,-4.6,E,8,72,E,8,984,E,8,192,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.673,E,8,0.111,E,8,0.72,E,8,0,-9990,0,0
01/01/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,-0.4,E,8,-5.0,E,8,71,E,8,984,E,8,79,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.654,E,8,0.111,E,8,0.70,E,8,0,-9990,0,0
01/01/2005,10:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,-0.7,E,8,-4.6,E,8,75,E,8,984,E,8,163,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.675,E,8,0.111,E,8,0.73,E,8,0,-9990,0,0
01/01/2005,11:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,-1.0,E,8,-4.3,E,8,78,E,8,984,E,8,50,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.687,E,8,0.111,E,8,0.73,E,8,0,-9990,0,0
01/01/2005,12:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-1.2,E,8,-3.7,E,8,83,E,8,984,E,8,136,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.715,E,8,0.111,E,8,0.72,E,8,0,-9990,0,0
01/01/2005,13:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-1.5,E,8,-3.7,E,8,85,E,8,984,E,8,100,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.715,E,8,0.111,E,8,0.70,E,8,0,-9990,0,0
01/01/2005,14:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,-1.7,E,8,-5.3,E,8,77,E,8,984,E,8,13,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.641,E,8,0.111,E,8,0.69,E,8,0,-9990,0,0
01/01/2005,15:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,-2.0,E,8,-5.6,E,8,76,E,8,984,E,8,55,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.629,E,8,0.111,E,8,0.68,E,8,0,-9990,0,0
01/01/2005,16:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,-2.2,E,8,-5.3,E,8,79,E,8,984,E,8,131,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.638,E,8,0.111,E,8,0.73,E,8,0,-9990,0,0
01/01/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-2.5,E,8,-4.0,E,8,90,E,8,984,E,8,36,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.702,E,8,0.111,E,8,0.73,E,8,0,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-2.8,E,8,-3.6,E,8,94,E,8,984,E,8,110,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.719,E,8,0.111,E,8,0.73,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-3.1,E,8,-3.8,E,8,95,E,8,984,E,8,52,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.710,E,8,0.111,E,8,0.73,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-3.3,E,8,-4.0,E,8,95,E,8,984,E,8,101,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.703,E,8,0.111,E,8,0.73,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-3.6,E,8,-4.3,E,8,95,E,8,984,E,8,114,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.689,E,8,0.111,E,8,0.73,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-3.8,E,8,-4.5,E,8,95,E,8,984,E,8,75,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.679,E,8,0.111,E,8,0.73,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.0,E,8,-4.8,E,8,94,E,8,984,E,8,130,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.663,E,8,0.111,E,8,0.73,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.2,E,8,-5.6,E,8,90,E,8,984,E,8,171,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.629,E,8,0.111,E,8,0.72,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.4,E,8,-6.6,E,8,84,E,8,984,E,8,202,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.585,E,8,0.103,E,8,0.73,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.6,E,8,-6.5,E,8,86,E,8,984,E,8,175,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.588,E,8,0.103,E,8,0.73,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.7,E,8,-6.1,E,8,90,E,8,984,E,8,100,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.606,E,8,0.103,E,8,0.73,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.9,E,8,-6.7,E,8,87,E,8,984,E,8,20,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.579,E,8,0.103,E,8,0.72,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.0,E,8,-6.7,E,8,88,E,8,984,E,8,52,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.582,E,8,0.103,E,8,0.73,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.1,E,8,-6.8,E,8,88,E,8,984,E,8,35,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.576,E,8,0.103,E,8,0.72,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.3,E,8,-6.6,E,8,90,E,8,984,E,8,52,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.583,E,8,0.103,E,8,0.73,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.4,E,8,-6.7,E,8,90,E,8,984,E,8,29,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.580,E,8,0.103,E,8,0.72,E,8,0,-9990,0,0
01/02/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.5,E,8,-6.9,E,8,89,E,8,984,E,8,84,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.571,E,8,0.103,E,8,0.70,E,8,0,-9990,0,0
01/02/2005,10:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.5,E,8,-7.7,E,8,85,E,8,984,E,8,91,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.541,E,8,0.103,E,8,0.69,E,8,0,-9990,0,0
01/02/2005,11:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,-5.6,E,8,-8.6,E,8,80,E,8,984,E,8,57,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.510,E,8,0.103,E,8,0.68,E,8,0,-9990,0,0
01/02/2005,12:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.7,E,8,-6.6,E,8,94,E,8,984,E,8,121,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.586,E,8,0.103,E,8,0.66,E,8,0,-9990,0,0
01/02/2005,13:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.8,E,8,-7.6,E,8,87,E,8,984,E,8,131,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.545,E,8,0.103,E,8,0.65,E,8,0,-9990,0,0
01/02/2005,14:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.8,E,8,-7.1,E,8,90,E,8,984,E,8,106,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.566,E,8,0.103,E,8,0.64,E,8,0,-9990,0,0
01/02/2005,15:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.7,E,8,-7.3,E,8,88,E,8,984,E,8,60,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.555,E,8,0.103,E,8,0.63,E,8,0,-9990,0,0
01/02/2005,16:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.6,E,8,-7.5,E,8,87,E,8,984,E,8,67,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.550,E,8,0.103,E,8,0.62,E,8,0,-9990,0,0
01/02/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.6,E,8,-6.7,E,8,92,E,8,984,E,8,111,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.580,E,8,0.103,E,8,0.73,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.5,E,8,-6.5,E,8,93,E,8,984,E,8,96,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.590,E,8,0.103,E,8,0.73,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.4,E,8,-6.4,E,8,93,E,8,984,E,8,107,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.593,E,8,0.103,E,8,0.73,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.4,E,8,-5.6,E,8,99,E,8,984,E,8,123,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.629,E,8,0.103,E,8,0.73,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.3,E,8,-7.0,E,8,88,E,8,984,E,8,198,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.568,E,8,0.103,E,8,0.72,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.3,E,8,-6.7,E,8,89,E,8,984,E,8,245,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.579,E,8,0.103,E,8,0.70,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.2,E,8,-5.4,E,8,98,E,8,984,E,8,267,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.635,E,8,0.103,E,8,0.73,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.2,E,8,-5.9,E,8,95,E,8,984,E,8,323,E,8,0.1,E,8,-9990,0,0,-9990,0,0,0.615,E,8,0.103,E,8,0.73,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.1,E,8,-5.5,E,8,97,E,8,984,E,8,299,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.633,E,8,0.099,E,8,0.72,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.9,E,8,-5.3,E,8,97,E,8,984,E,8,305,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.640,E,8,0.099,E,8,0.70,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.8,E,8,-5.2,E,8,97,E,8,984,E,8,302,E,8,0.1,E,8,-9990,0,0,-9990,0,0,0.647,E,8,0.099,E,8,0.69,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.6,E,8,-5.0,E,8,97,E,8,984,E,8,306,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.653,E,8,0.099,E,8,0.68,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.5,E,8,-4.9,E,8,97,E,8,984,E,8,309,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.658,E,8,0.099,E,8,0.66,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.4,E,8,-4.8,E,8,97,E,8,984,E,8,306,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.663,E,8,0.099,E,8,0.65,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.3,E,8,-4.7,E,8,97,E,8,984,E,8,308,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.669,E,8,0.099,E,8,0.64,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.2,E,8,-4.6,E,8,97,E,8,984,E,8,300,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.674,E,8,0.099,E,8,0.63,E,8,0,-9990,0,0
01/03/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.1,E,8,-4.5,E,8,97,E,8,984,E,8,306,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.678,E,8,0.099,E,8,0.62,E,8,0,-9990,0,0
01/03/2005,10:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.0,E,8,-4.4,E,8,97,E,8,984,E,8,237,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.683,E,8,0.099,E,8,0.61,E,8,0,-9990,0,0
01/03/2005,11:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-3.9,E,8,-3.9,E,8,100,E,8,984,E,8,238,E,8,0.1,E,8,-9990,0,0,-9990,0,0,0.707,E,8,0.099,E,8,0.60,E,8,0,-9990,0,0
01/03/2005,12:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-3.8,E,8,-3.8,E,8,100,E,8,984,E,8,115,E,8,0.1,E,8,-9990,0,0,-9990,0,0,0.711,E,8,0.099,E,8,0.59,E,8,0,-9990,0,0
01/03/2005,13:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-3.7,E,8,-4.1,E,8,97,E,8,984,E,8,135,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.698,E,8,0.099,E,8,0.58,E,8,0,-9990,0,0
01/03/2005,14:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-3.6,E,8,-5.4,E,8,87,E,8,984,E,8,59,E,8,0.1,E,8,-9990,0,0,-9990,0,0,0.635,E,8,0.099,E,8,0.58,E,8,0,-9990,0,0
01/03/2005,15:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-3.5,E,8,-5.6,E,8,85,E,8,984,E,8,145,E,8,0.1,E,8,-9990,0,0,-9990,0,0,0.627,E,8,0.099,E,8,0.57,E,8,0,-9990,0,0
01/03/2005,16:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-3.4,E,8,-5.6,E,8,85,E,8,984,E,8,204,E,8,0.1,E,8,-9990,0,0,-9990,0,0,0.628,E,8,0.099,E,8,0.56,E,8,0,-9990,0,0
01/03/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-3.3,E,8,-5.1,E,8,87,E,8,984,E,8,142,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.647,E,8,0.099,E,8,0.55,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-3.2,E,8,-5.5,E,8,84,E,8,984,E,8,114,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.633,E,8,0.099,E,8,0.55,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,-3.1,E,8,-6.5,E,8,77,E,8,984,E,8,30,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.588,E,8,0.099,E,8,0.54,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,-3.0,E,8,-6.6,E,8,76,E,8,984,E,8,22,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.587,E,8,0.099,E,8,0.54,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,-2.9,E,8,-6.2,E,8,78,E,8,984,E,8,59,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.600,E,8,0.099,E,8,0.53,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-2.8,E,8,-5.6,E,8,81,E,8,984,E,8,43,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.626,E,8,0.099,E,8,0.52,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,-2.7,E,8,-6.1,E,8,77,E,8,984,E,8,40,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.603,E,8,0.099,E,8,0.52,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,-2.7,E,8,-5.8,E,8,79,E,8,984,E,8,25,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.619,E,8,0.099,E,8,0.51,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,-3.3,E,8,-7.2,E,8,74,E,8,984,E,8,53,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.559,E,8,0.102,E,8,0.51,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,-4.2,E,8,-7.2,E,8,80,E,8,984,E,8,60,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.562,E,8,0.102,E,8,0.73,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.0,E,8,-7.2,E,8,84,E,8,984,E,8,32,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.559,E,8,0.102,E,8,0.73,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-5.9,E,8,-6.6,E,8,95,E,8,984,E,8,18,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.584,E,8,0.102,E,8,0.73,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-6.4,E,8,-7.1,E,8,95,E,8,984,E,8,32,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.564,E,8,0.102,E,8,0.73,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-6.9,E,8,-7.3,E,8,97,E,8,984,E,8,20,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.556,E,8,0.102,E,8,0.72,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-7.4,E,8,-7.8,E,8,97,E,8,984,E,8,33,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.536,E,8,0.102,E,8,0.70,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-8.0,E,8,-8.3,E,8,97,E,8,984,E,8,101,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.517,E,8,0.102,E,8,0.69,E,8,0,-9990,0,0
01/04/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-8.4,E,8,-8.8,E,8,97,E,8,984,E,8,93,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.503,E,8,0.102,E,8,0.68,E,8,0,-9990,0,0
