14480,OKSOY (LGT-H),,1,58.060,8.050,   8
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.2,E,8,5.9,E,8,85,E,8,1008,E,8,128,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.403,E,8,0.083,E,8,0.20,E,8,5,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.0,E,8,4.9,E,8,76,E,8,1008,E,8,162,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.307,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.7,E,8,4.6,E,8,76,E,8,1008,E,8,204,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.282,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.5,E,8,4.4,E,8,76,E,8,1008,E,8,265,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.262,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.3,E,8,4.3,E,8,76,E,8,1008,E,8,218,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.252,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.2,E,8,2.2,E,8,66,E,8,1008,E,8,207,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.079,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.0,E,8,4.0,E,8,76,E,8,1008,E,8,186,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.225,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.9,E,8,1.4,E,8,63,E,8,1008,E,8,237,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.025,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.8,E,8,1.9,E,8,66,E,8,1008,E,8,124,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.057,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,22,414,1,3,10,0,3,20,1,3,10,138,3,10,9,3,20,138,3,10,-9990,0,0,10,E,8,9,E,8,7.8,E,8,3.7,E,8,75,E,8,1008,E,8,208,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.204,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,125,1412,6,3,10,0,3,20,6,3,10,738,3,10,9,3,20,737,3,10,-9990,0,0,10,E,8,9,E,8,7.7,E,8,3.6,E,8,75,E,8,1008,E,8,50,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.196,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,194,1412,10,3,10,0,3,20,10,3,10,1210,3,10,5,3,20,1210,3,10,-9990,0,0,10,E,8,9,E,8,7.6,E,8,3.6,E,8,75,E,8,1008,E,8,136,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.194,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,218,1412,12,3,10,0,3,20,12,3,10,1452,3,10,3,3,20,1452,3,10,-9990,0,0,10,E,8,9,E,8,7.6,E,8,3.5,E,8,75,E,8,1008,E,8,100,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.189,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,195,1412,11,3,10,0,3,20,11,3,10,1377,3,10,3,3,20,1377,3,10,-9990,0,0,10,E,8,9,E,8,7.5,E,8,3.5,E,8,75,E,8,1008,E,8,58,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.185,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,127,1412,6,3,10,0,3,20,6,3,10,807,3,10,8,3,20,806,3,10,-9990,0,0,10,E,8,9,E,8,7.6,E,8,3.6,E,8,75,E,8,1008,E,8,55,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.191,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,24,432,1,3,10,0,3,20,1,3,10,153,3,10,10,3,20,152,3,10,-9990,0,0,10,E,8,9,E,8,7.5,E,8,3.5,E,8,75,E,8,1008,E,8,131,E,8,6.3,E,8,-9990,0,0,-9990,0,0,1.186,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,3.6,E,8,77,E,8,1008,E,8,36,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.191,E,8,0.083,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.1,E,8,4.6,E,8,84,E,8,1008,E,8,110,E,8,5.8,E,8,-9990,0,0,-9990,0,0,1.278,E,8,0.083,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.7,E,8,4.3,E,8,85,E,8,1008,E,8,52,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.254,E,8,0.083,E,8,0.20,E,8,3,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.0,E,8,3.6,E,8,79,E,8,1008,E,8,146,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.194,E,8,0.083,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.6,E,8,4.3,E,8,85,E,8,1008,E,8,159,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.257,E,8,0.083,E,8,0.20,E,8,2,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.7,E,8,3.8,E,8,82,E,8,1009,E,8,75,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.214,E,8,0.083,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.6,E,8,2.6,E,8,75,E,8,1009,E,8,175,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.116,E,8,0.083,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.6,E,8,3.5,E,8,80,E,8,1009,E,8,216,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.187,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.6,E,8,3.5,E,8,80,E,8,1009,E,8,247,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.182,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.3,E,8,2.3,E,8,75,E,8,1009,E,8,220,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.093,E,8,0.077,E,8,0.20,E,8,1,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.4,E,8,2.4,E,8,75,E,8,1009,E,8,100,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.101,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.4,E,8,3.3,E,8,80,E,8,1009,E,8,20,E,8,5.8,E,8,-9990,0,0,-9990,0,0,1.171,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.4,E,8,3.3,E,8,80,E,8,1009,E,8,52,E,8,6.5,E,8,-9990,0,0,-9990,0,0,1.169,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.4,E,8,3.3,E,8,80,E,8,1009,E,8,35,E,8,5.8,E,8,-9990,0,0,-9990,0,0,1.168,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.4,E,8,3.3,E,8,80,E,8,1009,E,8,97,E,8,6.3,E,8,-9990,0,0,-9990,0,0,1.166,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.4,E,8,3.3,E,8,80,E,8,1009,E,8,29,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.166,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.4,E,8,3.3,E,8,80,E,8,1009,E,8,129,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.165,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,22,418,1,3,10,0,3,20,1,3,10,144,3,10,10,3,20,144,3,10,-9990,0,0,10,E,8,9,E,8,6.4,E,8,3.3,E,8,80,E,8,1010,E,8,136,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.171,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,126,1412,17,3,10,0,3,20,17,3,10,1983,3,10,0,3,20,1983,3,10,-9990,0,0,10,E,8,9,E,8,6.9,E,8,3.8,E,8,80,E,8,1010,E,8,102,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.211,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,196,1412,28,3,10,0,3,20,28,3,10,3249,3,10,0,3,20,3249,3,10,-9990,0,0,10,E,8,9,E,8,7.3,E,8,3.3,E,8,75,E,8,1010,E,8,166,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.168,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,220,1412,34,3,10,0,3,20,34,3,10,3905,3,10,0,3,20,3905,3,10,-9990,0,0,10,E,8,9,E,8,7.6,E,8,3.6,E,8,75,E,8,1010,E,8,176,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.191,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,197,1412,30,3,10,0,3,20,30,3,10,3428,3,10,0,3,20,3428,3,10,-9990,0,0,10,E,8,9,E,8,7.7,E,8,1.6,E,8,65,E,8,1010,E,8,106,E,8,5.8,E,8,-9990,0,0,-9990,0,0,1.037,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,130,1412,19,3,10,0,3,20,19,3,10,2174,3,10,0,3,20,2174,3,10,-9990,0,0,10,E,8,9,E,8,7.7,E,8,2.5,E,8,69,E,8,1010,E,8,105,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.102,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,25,448,1,3,10,0,3,20,1,3,10,176,3,10,10,3,20,175,3,10,-9990,0,0,9,E,8,8,E,8,7.4,E,8,2.8,E,8,72,E,8,1011,E,8,112,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.128,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.3,E,8,3.0,E,8,74,E,8,1011,E,8,111,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.142,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.2,E,8,3.9,E,8,80,E,8,1011,E,8,141,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.216,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,7.0,E,8,2.5,E,8,73,E,8,1012,E,8,152,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.109,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,6.9,E,8,2.9,E,8,76,E,8,1012,E,8,213,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.137,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.8,E,8,4.3,E,8,84,E,8,1012,E,8,243,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.253,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.6,E,8,5.1,E,8,90,E,8,1012,E,8,245,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.325,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.5,E,8,4.4,E,8,86,E,8,1013,E,8,267,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.265,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.4,E,8,5.1,E,8,91,E,8,1013,E,8,323,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.322,E,8,0.077,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.2,E,8,6.2,E,8,100,E,8,1013,E,8,299,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.432,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.1,E,8,6.1,E,8,100,E,8,1014,E,8,305,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.419,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.9,E,8,5.5,E,8,97,E,8,1014,E,8,302,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.367,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.8,E,8,5.7,E,8,99,E,8,1014,E,8,306,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.385,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.8,E,8,5.8,E,8,100,E,8,1015,E,8,309,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.389,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,5.7,E,8,5.3,E,8,97,E,8,1015,E,8,306,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.343,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,5.7,E,8,5.7,E,8,100,E,8,1015,E,8,308,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.382,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,5.7,E,8,5.7,E,8,100,E,8,1016,E,8,300,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.381,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,5.7,E,8,5.7,E,8,100,E,8,1016,E,8,306,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.380,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,23,424,4,3,10,0,3,20,4,3,10,494,3,10,11,3,20,494,3,10,-9990,0,0,1,E,8,1,E,8,5.9,E,8,5.9,E,8,100,E,8,1016,E,8,282,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.403,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,127,1412,57,3,10,308,3,20,30,3,10,5895,3,10,14961,3,20,4545,3,10,-9990,0,0,0,E,8,0,E,8,7.2,E,8,5.4,E,8,88,E,8,1016,E,8,283,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.355,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,197,1412,99,3,10,424,3,20,40,3,10,10252,3,10,29502,3,20,6128,3,10,-9990,0,0,0,E,8,0,E,8,8.4,E,8,5.3,E,8,81,E,8,1017,E,8,205,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.345,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,222,1412,111,3,10,427,3,20,44,3,10,11530,3,10,30244,3,20,6772,3,10,-9990,0,0,1,E,8,1,E,8,9.1,E,8,5.4,E,8,77,E,8,1017,E,8,180,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.350,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,200,1412,99,3,10,392,3,20,43,3,10,10154,3,10,25426,3,20,6553,3,10,-9990,0,0,3,E,8,2,E,8,9.5,E,8,5.8,E,8,78,E,8,1017,E,8,104,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.395,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,132,1412,68,3,10,299,3,20,40,3,10,6968,3,10,15153,3,20,5547,3,10,-9990,0,0,3,E,8,2,E,8,9.4,E,8,5.5,E,8,76,E,8,1017,E,8,190,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.366,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,27,464,7,3,10,0,3,20,7,3,10,826,3,10,2,3,20,826,3,10,-9990,0,0,4,E,8,3,E,8,8.7,E,8,4.5,E,8,75,E,8,1016,E,8,249,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.272,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,8.5,E,8,4.5,E,8,76,E,8,1016,E,8,232,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.271,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,8.4,E,8,4.8,E,8,78,E,8,1016,E,8,114,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.300,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,8.2,E,8,5.4,E,8,83,E,8,1016,E,8,30,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.357,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,8.0,E,8,4.9,E,8,81,E,8,1016,E,8,22,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.311,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.8,E,8,5.3,E,8,84,E,8,1016,E,8,104,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.346,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.6,E,8,5.6,E,8,87,E,8,1015,E,8,88,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.370,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.4,E,8,5.6,E,8,88,E,8,1015,E,8,40,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.377,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.3,E,8,5.6,E,8,89,E,8,1015,E,8,70,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.372,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.9,E,8,4.1,E,8,82,E,8,1015,E,8,53,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.238,E,8,0.075,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.5,E,8,3.8,E,8,83,E,8,1015,E,8,105,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.210,E,8,0.075,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,6.1,E,8,2.9,E,8,80,E,8,1015,E,8,77,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.135,E,8,0.075,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.7,E,8,2.8,E,8,82,E,8,1014,E,8,18,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.131,E,8,0.075,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.5,E,8,3.3,E,8,85,E,8,1014,E,8,32,E,8,6.5,E,8,-9990,0,0,-9990,0,0,1.168,E,8,0.075,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.3,E,8,2.9,E,8,84,E,8,1014,E,8,335,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.136,E,8,0.075,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.1,E,8,2.7,E,8,84,E,8,1014,E,8,33,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.122,E,8,0.075,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.0,E,8,2.5,E,8,84,E,8,1014,E,8,146,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.102,E,8,0.075,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.8,E,8,2.4,E,8,84,E,8,1014,E,8,183,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.099,E,8,0.075,E,8,0.20,E,8,0,-9990,0,0
