26040,HALMSTAD (SWE-AFB),,1,56.680,12.830,  30
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.7,E,8,5.3,E,8,85,E,8,1005,E,8,173,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.340,E,8,0.153,E,8,0.61,E,8,3,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.9,E,8,4.7,E,8,80,E,8,1005,E,8,207,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.289,E,8,0.153,E,8,0.59,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.6,E,8,4.4,E,8,80,E,8,1005,E,8,249,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.265,E,8,0.153,E,8,0.56,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.5,E,8,4.3,E,8,80,E,8,1005,E,8,265,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.255,E,8,0.153,E,8,0.54,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.4,E,8,2.9,E,8,73,E,8,1005,E,8,263,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.136,E,8,0.153,E,8,0.51,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.2,E,8,3.1,E,8,75,E,8,1005,E,8,252,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.155,E,8,0.153,E,8,0.49,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.1,E,8,2.8,E,8,74,E,8,1005,E,8,231,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.130,E,8,0.153,E,8,0.47,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.0,E,8,2.5,E,8,73,E,8,1005,E,8,237,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.104,E,8,0.153,E,8,0.45,E,8,0,-9990,0,0
01/01/2005,09:00,1,75,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,7.0,E,8,2.9,E,8,75,E,8,1005,E,8,169,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.133,E,8,0.153,E,8,0.29,E,8,0,-9990,0,0
01/01/2005,10:00,81,1412,4,3,10,0,3,20,4,3,10,506,3,10,11,3,20,506,3,10,-9990,0,0,10,E,8,9,E,8,7.0,E,8,3.1,E,8,76,E,8,1005,E,8,253,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.151,E,8,0.153,E,8,0.28,E,8,0,-9990,0,0
01/01/2005,11:00,182,1412,9,3,10,0,3,20,9,3,10,1121,3,10,6,3,20,1120,3,10,-9990,0,0,10,E,8,9,E,8,6.9,E,8,2.2,E,8,72,E,8,1005,E,8,140,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.081,E,8,0.153,E,8,0.27,E,8,0,-9990,0,0
01/01/2005,12:00,240,1412,12,3,10,0,3,20,12,3,10,1555,3,10,3,3,20,1554,3,10,-9990,0,0,10,E,8,9,E,8,6.9,E,8,3.7,E,8,80,E,8,1005,E,8,226,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.199,E,8,0.153,E,8,0.26,E,8,0,-9990,0,0
01/01/2005,13:00,249,1412,14,3,10,0,3,20,14,3,10,1693,3,10,2,3,20,1692,3,10,-9990,0,0,10,E,8,9,E,8,6.8,E,8,3.6,E,8,80,E,8,1005,E,8,190,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.196,E,8,0.153,E,8,0.25,E,8,0,-9990,0,0
01/01/2005,14:00,210,1412,12,3,10,0,3,20,12,3,10,1486,3,10,3,3,20,1486,3,10,-9990,0,0,10,E,8,9,E,8,6.8,E,8,3.6,E,8,80,E,8,1005,E,8,103,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.192,E,8,0.153,E,8,0.23,E,8,0,-9990,0,0
01/01/2005,15:00,125,1412,6,3,10,0,3,20,6,3,10,788,3,10,8,3,20,787,3,10,-9990,0,0,10,E,8,9,E,8,6.8,E,8,2.3,E,8,73,E,8,1006,E,8,145,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.091,E,8,0.153,E,8,0.22,E,8,0,-9990,0,0
01/01/2005,16:00,16,336,1,3,10,0,3,20,1,3,10,110,3,10,9,3,20,110,3,10,-9990,0,0,10,E,8,9,E,8,6.8,E,8,3.7,E,8,80,E,8,1006,E,8,221,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.200,E,8,0.153,E,8,0.21,E,8,0,-9990,0,0
01/01/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.6,E,8,4.0,E,8,83,E,8,1006,E,8,81,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.226,E,8,0.153,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.5,E,8,4.1,E,8,85,E,8,1006,E,8,200,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.234,E,8,0.153,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.2,E,8,4.5,E,8,89,E,8,1006,E,8,142,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.270,E,8,0.153,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.3,E,8,3.9,E,8,85,E,8,1006,E,8,191,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.221,E,8,0.153,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.1,E,8,3.8,E,8,85,E,8,1006,E,8,204,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.210,E,8,0.153,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.0,E,8,3.3,E,8,83,E,8,1006,E,8,165,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.172,E,8,0.153,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.0,E,8,2.8,E,8,80,E,8,1006,E,8,220,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.128,E,8,0.153,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.9,E,8,3.5,E,8,84,E,8,1006,E,8,216,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.181,E,8,0.153,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.8,E,8,3.3,E,8,84,E,8,1006,E,8,247,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.170,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.5,E,8,2.4,E,8,80,E,8,1006,E,8,220,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.094,E,8,0.143,E,8,0.20,E,8,1,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.5,E,8,2.3,E,8,80,E,8,1006,E,8,190,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.091,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.4,E,8,3.0,E,8,84,E,8,1007,E,8,110,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.144,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.3,E,8,3.2,E,8,86,E,8,1007,E,8,142,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.158,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.3,E,8,3.2,E,8,86,E,8,1007,E,8,80,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.162,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.2,E,8,3.1,E,8,86,E,8,1007,E,8,142,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.156,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.2,E,8,2.8,E,8,84,E,8,1007,E,8,119,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.126,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,1,78,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,5.2,E,8,2.8,E,8,84,E,8,1007,E,8,174,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.127,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,82,1412,10,3,10,0,3,20,10,3,10,1232,3,10,0,3,20,1232,3,10,-9990,0,0,10,E,8,9,E,8,5.5,E,8,3.2,E,8,85,E,8,1007,E,8,181,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.161,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,184,1412,23,3,10,0,3,20,23,3,10,2747,3,10,0,3,20,2747,3,10,-9990,0,0,10,E,8,9,E,8,5.8,E,8,2.7,E,8,81,E,8,1007,E,8,147,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.121,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,241,1412,36,3,10,0,3,20,36,3,10,4202,3,10,0,3,20,4202,3,10,-9990,0,0,10,E,8,9,E,8,6.1,E,8,3.2,E,8,82,E,8,1007,E,8,211,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.164,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,251,1412,38,3,10,0,3,20,38,3,10,4433,3,10,0,3,20,4433,3,10,-9990,0,0,10,E,8,9,E,8,6.3,E,8,3.1,E,8,80,E,8,1007,E,8,221,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.157,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,213,1412,33,3,10,0,3,20,33,3,10,3803,3,10,0,3,20,3803,3,10,-9990,0,0,10,E,8,9,E,8,6.4,E,8,2.3,E,8,75,E,8,1008,E,8,196,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.094,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,128,1412,17,3,10,0,3,20,17,3,10,1950,3,10,0,3,20,1950,3,10,-9990,0,0,10,E,8,9,E,8,6.3,E,8,3.0,E,8,79,E,8,1008,E,8,150,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.146,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,17,350,1,3,10,0,3,20,1,3,10,120,3,10,9,3,20,119,3,10,-9990,0,0,9,E,8,8,E,8,6.1,E,8,3.2,E,8,82,E,8,1008,E,8,157,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.163,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.9,E,8,3.3,E,8,83,E,8,1009,E,8,201,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.170,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.8,E,8,4.0,E,8,88,E,8,1009,E,8,186,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.226,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.6,E,8,2.9,E,8,82,E,8,1009,E,8,197,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.133,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.5,E,8,3.1,E,8,85,E,8,1009,E,8,213,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.152,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.3,E,8,4.1,E,8,92,E,8,1010,E,8,243,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.239,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.1,E,8,4.7,E,8,97,E,8,1010,E,8,245,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.289,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,5.0,E,8,4.1,E,8,94,E,8,1010,E,8,267,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.238,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,4.8,E,8,4.5,E,8,98,E,8,1011,E,8,323,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.275,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,4.7,E,8,4.7,E,8,100,E,8,1011,E,8,299,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.286,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,4.6,E,8,4.6,E,8,100,E,8,1011,E,8,305,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.279,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,4.5,E,8,4.3,E,8,98,E,8,1012,E,8,302,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.250,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,4.5,E,8,4.4,E,8,99,E,8,1012,E,8,306,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.260,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,4.5,E,8,4.4,E,8,99,E,8,1012,E,8,309,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.260,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,4.5,E,8,4.3,E,8,99,E,8,1012,E,8,306,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.253,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,4.5,E,8,4.5,E,8,100,E,8,1013,E,8,308,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.272,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,4.5,E,8,4.5,E,8,100,E,8,1013,E,8,300,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.275,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,1,82,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,3,E,8,2,E,8,4.6,E,8,4.6,E,8,100,E,8,1013,E,8,306,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.282,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,83,1412,37,3,10,180,3,20,26,3,10,3834,3,10,1589,3,20,3740,3,10,-9990,0,0,3,E,8,2,E,8,5.5,E,8,5.5,E,8,100,E,8,1014,E,8,282,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.367,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,185,1412,85,3,10,343,3,20,40,3,10,8787,3,10,20189,3,20,6138,3,10,-9990,0,0,3,E,8,2,E,8,6.6,E,8,4.9,E,8,88,E,8,1014,E,8,238,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.305,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,243,1412,120,3,10,407,3,20,50,3,10,12411,3,10,28138,3,20,7562,3,10,-9990,0,0,1,E,8,1,E,8,7.6,E,8,5.0,E,8,84,E,8,1014,E,8,205,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.318,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,253,1412,132,3,10,472,3,20,47,3,10,13762,3,10,36034,3,20,7291,3,10,-9990,0,0,0,E,8,0,E,8,8.4,E,8,5.2,E,8,81,E,8,1015,E,8,225,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.339,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,215,1412,110,3,10,445,3,20,42,3,10,11389,3,10,32336,3,20,6461,3,10,-9990,0,0,0,E,8,0,E,8,7.7,E,8,5.5,E,8,86,E,8,1014,E,8,149,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.367,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,131,1412,59,3,10,312,3,20,30,3,10,6054,3,10,15590,3,20,4609,3,10,-9990,0,0,0,E,8,0,E,8,8.5,E,8,5.5,E,8,81,E,8,1014,E,8,235,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.366,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,19,365,1,3,10,0,3,20,1,3,10,126,3,10,9,3,20,126,3,10,-9990,0,0,1,E,8,1,E,8,7.9,E,8,4.6,E,8,80,E,8,1014,E,8,249,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.282,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,7.6,E,8,4.6,E,8,81,E,8,1014,E,8,232,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.282,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,7.4,E,8,4.9,E,8,84,E,8,1014,E,8,204,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.307,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,7.2,E,8,5.4,E,8,88,E,8,1014,E,8,75,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.353,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,6.9,E,8,5.0,E,8,88,E,8,1013,E,8,67,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.317,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.7,E,8,5.3,E,8,91,E,8,1013,E,8,149,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.345,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.5,E,8,5.5,E,8,94,E,8,1013,E,8,133,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.365,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.2,E,8,5.6,E,8,96,E,8,1013,E,8,130,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.369,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.0,E,8,5.5,E,8,97,E,8,1013,E,8,115,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.365,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,5.4,E,8,4.4,E,8,93,E,8,1012,E,8,143,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.263,E,8,0.140,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,4.8,E,8,4.1,E,8,95,E,8,1012,E,8,150,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.233,E,8,0.140,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,4.3,E,8,3.3,E,8,93,E,8,1012,E,8,122,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.167,E,8,0.140,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,3.9,E,8,3.2,E,8,95,E,8,1012,E,8,108,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.162,E,8,0.140,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,3.6,E,8,3.5,E,8,99,E,8,1012,E,8,77,E,8,6.1,E,8,-9990,0,0,-9990,0,0,1.188,E,8,0.140,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,3.3,E,8,3.2,E,8,99,E,8,1012,E,8,20,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.161,E,8,0.140,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,3.1,E,8,3.1,E,8,100,E,8,1011,E,8,123,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.149,E,8,0.140,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,2.8,E,8,2.8,E,8,100,E,8,1011,E,8,191,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.130,E,8,0.140,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,1,87,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,9,E,8,8,E,8,2.8,E,8,2.8,E,8,100,E,8,1011,E,8,228,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.126,E,8,0.140,E,8,0.20,E,8,0,-9990,0,0
