61870,Koebenhavns Airp.,,1,55.614,12.645,   5
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.4,E,8,5.6,E,8,83,E,8,1008,E,8,218,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.376,E,8,0.135,E,8,0.20,E,8,5,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.1,E,8,5.5,E,8,78,E,8,1008,E,8,252,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.361,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.8,E,8,5.2,E,8,78,E,8,1008,E,8,249,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.336,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.7,E,8,5.1,E,8,78,E,8,1008,E,8,310,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.327,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.6,E,8,5.0,E,8,78,E,8,1008,E,8,263,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.316,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.4,E,8,3.4,E,8,70,E,8,1008,E,8,252,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.174,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.3,E,8,4.7,E,8,78,E,8,1008,E,8,276,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.294,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.2,E,8,2.7,E,8,68,E,8,1008,E,8,237,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.119,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,4,150,0,3,10,0,3,20,0,3,10,30,3,10,7,3,20,30,3,10,-9990,0,0,10,E,8,9,E,8,8.2,E,8,3.1,E,8,70,E,8,1008,E,8,214,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.151,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,101,1412,5,3,10,0,3,20,5,3,10,623,3,10,10,3,20,622,3,10,-9990,0,0,10,E,8,9,E,8,8.2,E,8,3.3,E,8,71,E,8,1008,E,8,298,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.171,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,205,1412,11,3,10,0,3,20,11,3,10,1341,3,10,4,3,20,1340,3,10,-9990,0,0,10,E,8,9,E,8,8.2,E,8,4.6,E,8,78,E,8,1008,E,8,140,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.281,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,265,1412,15,3,10,0,3,20,15,3,10,1921,3,10,0,3,20,1921,3,10,-9990,0,0,10,E,8,9,E,8,8.2,E,8,4.6,E,8,78,E,8,1008,E,8,226,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.284,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,275,1412,18,3,10,0,3,20,18,3,10,2187,3,10,0,3,20,2187,3,10,-9990,0,0,10,E,8,9,E,8,8.2,E,8,4.6,E,8,78,E,8,1008,E,8,235,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.283,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,236,1412,14,3,10,0,3,20,14,3,10,1722,3,10,1,3,20,1722,3,10,-9990,0,0,10,E,8,9,E,8,8.2,E,8,2.2,E,8,66,E,8,1008,E,8,148,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.084,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,149,1412,8,3,10,0,3,20,8,3,10,970,3,10,6,3,20,969,3,10,-9990,0,0,10,E,8,9,E,8,8.1,E,8,2.5,E,8,67,E,8,1008,E,8,145,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.105,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,28,435,1,3,10,0,3,20,1,3,10,180,3,10,9,3,20,179,3,10,-9990,0,0,10,E,8,9,E,8,8.0,E,8,4.5,E,8,78,E,8,1008,E,8,221,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.270,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.9,E,8,4.4,E,8,79,E,8,1008,E,8,81,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.260,E,8,0.135,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.6,E,8,5.2,E,8,85,E,8,1008,E,8,200,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.339,E,8,0.135,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,5.0,E,8,85,E,8,1008,E,8,142,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.312,E,8,0.135,E,8,0.20,E,8,2,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.5,E,8,4.3,E,8,80,E,8,1008,E,8,236,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.255,E,8,0.135,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.2,E,8,4.9,E,8,86,E,8,1009,E,8,249,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.311,E,8,0.135,E,8,0.20,E,8,2,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.2,E,8,3.7,E,8,78,E,8,1009,E,8,210,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.201,E,8,0.135,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.2,E,8,3.7,E,8,78,E,8,1009,E,8,265,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.198,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.2,E,8,4.4,E,8,83,E,8,1009,E,8,216,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.265,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.0,E,8,4.3,E,8,83,E,8,1009,E,8,247,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.253,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.7,E,8,3.2,E,8,78,E,8,1009,E,8,220,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.163,E,8,0.126,E,8,0.20,E,8,1,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.7,E,8,4.0,E,8,83,E,8,1009,E,8,235,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.230,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.7,E,8,4.0,E,8,83,E,8,1009,E,8,65,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.224,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.6,E,8,3.9,E,8,83,E,8,1009,E,8,142,E,8,6.1,E,8,-9990,0,0,-9990,0,0,1.219,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.6,E,8,3.8,E,8,83,E,8,1009,E,8,80,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.214,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.5,E,8,3.8,E,8,83,E,8,1009,E,8,187,E,8,5.9,E,8,-9990,0,0,-9990,0,0,1.210,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.5,E,8,3.8,E,8,83,E,8,1009,E,8,119,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.207,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,4,153,0,3,10,0,3,20,0,3,10,31,3,10,7,3,20,31,3,10,-9990,0,0,10,E,8,9,E,8,6.5,E,8,3.8,E,8,83,E,8,1010,E,8,219,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.209,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,102,1412,13,3,10,0,3,20,13,3,10,1561,3,10,0,3,20,1561,3,10,-9990,0,0,10,E,8,9,E,8,6.9,E,8,4.1,E,8,83,E,8,1010,E,8,226,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.240,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,207,1412,32,3,10,0,3,20,32,3,10,3721,3,10,0,3,20,3721,3,10,-9990,0,0,10,E,8,9,E,8,7.3,E,8,3.8,E,8,78,E,8,1010,E,8,192,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.212,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,266,1412,45,3,10,0,3,20,45,3,10,5121,3,10,0,3,20,5121,3,10,-9990,0,0,10,E,8,9,E,8,7.8,E,8,4.2,E,8,78,E,8,1010,E,8,256,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.247,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,277,1412,50,3,10,0,3,20,50,3,10,5674,3,10,0,3,20,5674,3,10,-9990,0,0,10,E,8,9,E,8,8.1,E,8,2.8,E,8,69,E,8,1010,E,8,266,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.125,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,238,1412,37,3,10,0,3,20,37,3,10,4316,3,10,0,3,20,4316,3,10,-9990,0,0,10,E,8,9,E,8,8.2,E,8,2.7,E,8,68,E,8,1010,E,8,241,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.123,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,152,1412,19,3,10,0,3,20,19,3,10,2186,3,10,0,3,20,2186,3,10,-9990,0,0,10,E,8,9,E,8,8.0,E,8,3.5,E,8,73,E,8,1010,E,8,195,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.184,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,29,449,1,3,10,0,3,20,1,3,10,199,3,10,9,3,20,198,3,10,-9990,0,0,9,E,8,8,E,8,7.7,E,8,3.8,E,8,76,E,8,1011,E,8,202,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.206,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.5,E,8,3.9,E,8,78,E,8,1011,E,8,201,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.217,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.3,E,8,4.6,E,8,83,E,8,1011,E,8,231,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.284,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,7.2,E,8,3.4,E,8,77,E,8,1012,E,8,242,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.181,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,7.0,E,8,3.7,E,8,80,E,8,1012,E,8,258,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.205,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.8,E,8,4.9,E,8,88,E,8,1012,E,8,243,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.309,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.6,E,8,5.6,E,8,93,E,8,1013,E,8,290,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.372,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.4,E,8,5.0,E,8,91,E,8,1013,E,8,267,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.314,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.2,E,8,5.5,E,8,95,E,8,1013,E,8,323,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.362,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,5.9,E,8,5.8,E,8,99,E,8,1013,E,8,299,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.397,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,5.8,E,8,5.8,E,8,100,E,8,1014,E,8,305,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.390,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.6,E,8,5.1,E,8,97,E,8,1014,E,8,302,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.330,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.6,E,8,5.3,E,8,98,E,8,1014,E,8,306,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.343,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.6,E,8,5.3,E,8,98,E,8,1015,E,8,309,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.346,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,5.5,E,8,5.3,E,8,98,E,8,1015,E,8,306,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.346,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,5.6,E,8,5.6,E,8,100,E,8,1015,E,8,308,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.369,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,5.6,E,8,5.6,E,8,100,E,8,1016,E,8,300,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.370,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,4,157,0,3,10,0,3,20,0,3,10,38,3,10,8,3,20,38,3,10,-9990,0,0,1,E,8,1,E,8,5.7,E,8,5.7,E,8,100,E,8,1016,E,8,306,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.382,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,103,1412,49,3,10,283,3,20,28,3,10,4962,3,10,9734,3,20,4254,3,10,-9990,0,0,1,E,8,1,E,8,6.7,E,8,6.6,E,8,99,E,8,1016,E,8,282,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.469,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,208,1412,107,3,10,425,3,20,44,3,10,11038,3,10,29049,3,20,6757,3,10,-9990,0,0,0,E,8,0,E,8,7.9,E,8,5.6,E,8,85,E,8,1017,E,8,283,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.373,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,268,1412,156,3,10,603,3,20,42,3,10,16090,3,10,49157,3,20,6747,3,10,-9990,0,0,0,E,8,0,E,8,9.1,E,8,5.6,E,8,79,E,8,1017,E,8,250,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.374,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,279,1412,167,3,10,640,3,20,41,3,10,17342,3,10,54446,3,20,6566,3,10,-9990,0,0,0,E,8,0,E,8,8.9,E,8,5.6,E,8,80,E,8,1017,E,8,270,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.374,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,241,1412,133,3,10,411,3,20,63,3,10,13882,3,10,29005,3,20,8939,3,10,-9990,0,0,4,E,8,3,E,8,8.9,E,8,6.0,E,8,82,E,8,1017,E,8,194,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.412,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,154,1412,59,3,10,141,3,20,43,3,10,6198,3,10,6231,3,20,5516,3,10,-9990,0,0,4,E,8,3,E,8,8.9,E,8,5.7,E,8,81,E,8,1017,E,8,280,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.385,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,31,464,2,3,10,0,3,20,2,3,10,209,3,10,9,3,20,208,3,10,-9990,0,0,4,E,8,3,E,8,9.2,E,8,4.8,E,8,74,E,8,1017,E,8,249,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.302,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,9.0,E,8,4.8,E,8,75,E,8,1016,E,8,277,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.298,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,8.9,E,8,5.1,E,8,77,E,8,1016,E,8,204,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.322,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,8.7,E,8,5.6,E,8,81,E,8,1016,E,8,30,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.370,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,8.5,E,8,5.1,E,8,79,E,8,1016,E,8,22,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.325,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,8.3,E,8,5.4,E,8,82,E,8,1016,E,8,194,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.353,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,8.1,E,8,5.6,E,8,84,E,8,1016,E,8,178,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.371,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.9,E,8,5.6,E,8,85,E,8,1015,E,8,130,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.373,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.7,E,8,5.5,E,8,86,E,8,1015,E,8,160,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.366,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.1,E,8,4.1,E,8,81,E,8,1015,E,8,143,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.236,E,8,0.124,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.5,E,8,3.7,E,8,83,E,8,1015,E,8,195,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.203,E,8,0.124,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,5.8,E,8,2.8,E,8,81,E,8,1015,E,8,167,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.130,E,8,0.124,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.5,E,8,2.7,E,8,82,E,8,1015,E,8,108,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.122,E,8,0.124,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.1,E,8,3.1,E,8,87,E,8,1014,E,8,77,E,8,6.3,E,8,-9990,0,0,-9990,0,0,1.149,E,8,0.124,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.8,E,8,2.7,E,8,86,E,8,1014,E,8,20,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.117,E,8,0.124,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.5,E,8,2.4,E,8,86,E,8,1014,E,8,123,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.101,E,8,0.124,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.3,E,8,2.2,E,8,86,E,8,1014,E,8,236,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.081,E,8,0.124,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,4,162,0,3,10,0,3,20,0,3,10,53,3,10,10,3,20,53,3,10,-9990,0,0,9,E,8,8,E,8,4.2,E,8,2.2,E,8,86,E,8,1014,E,8,273,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.079,E,8,0.124,E,8,0.20,E,8,0,-9990,0,0
