13161,BERGEN-FREDRIKSBER&,,1,60.383,5.317,  45
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.2,E,8,1.4,E,8,62,E,8,1007,E,8,173,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.022,E,8,0.073,E,8,0.73,E,8,0,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.9,E,8,1.5,E,8,63,E,8,1007,E,8,162,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.027,E,8,0.073,E,8,0.72,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.7,E,8,0.9,E,8,62,E,8,1007,E,8,204,E,8,1.5,E,8,-9990,0,0,-9990,0,0,0.988,E,8,0.073,E,8,0.70,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.5,E,8,0.7,E,8,62,E,8,1007,E,8,265,E,8,1.8,E,8,-9990,0,0,-9990,0,0,0.974,E,8,0.073,E,8,0.69,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,0.4,E,8,61,E,8,1007,E,8,173,E,8,1.8,E,8,-9990,0,0,-9990,0,0,0.953,E,8,0.073,E,8,0.68,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.2,E,8,0.7,E,8,63,E,8,1007,E,8,162,E,8,2.0,E,8,-9990,0,0,-9990,0,0,0.975,E,8,0.073,E,8,0.66,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.1,E,8,0.3,E,8,62,E,8,1007,E,8,186,E,8,1.7,E,8,-9990,0,0,-9990,0,0,0.951,E,8,0.073,E,8,0.65,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.0,E,8,0.0,E,8,61,E,8,1007,E,8,192,E,8,2.4,E,8,-9990,0,0,-9990,0,0,0.926,E,8,0.073,E,8,0.64,E,8,0,-9990,0,0
01/01/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.9,E,8,0.4,E,8,63,E,8,1007,E,8,169,E,8,2.1,E,8,-9990,0,0,-9990,0,0,0.955,E,8,0.073,E,8,0.63,E,8,0,-9990,0,0
01/01/2005,10:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,6.9,E,8,0.7,E,8,65,E,8,1007,E,8,208,E,8,3.4,E,8,-9990,0,0,-9990,0,0,0.975,E,8,0.073,E,8,0.62,E,8,0,-9990,0,0
01/01/2005,11:00,58,1412,12,3,10,0,3,20,12,3,10,1375,3,10,0,3,20,1375,3,10,-9990,0,0,10,E,8,9,E,8,7.5,E,8,-0.5,E,8,57,E,8,1007,E,8,140,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.897,E,8,0.073,E,8,0.61,E,8,0,-9990,0,0
01/01/2005,12:00,130,1412,24,3,10,0,3,20,24,3,10,2704,3,10,0,3,20,2704,3,10,-9990,0,0,10,E,8,9,E,8,8.0,E,8,-0.3,E,8,55,E,8,1007,E,8,181,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.908,E,8,0.073,E,8,0.60,E,8,0,-9990,0,0
01/01/2005,13:00,160,1412,27,3,10,0,3,20,27,3,10,3141,3,10,0,3,20,3141,3,10,-9990,0,0,10,E,8,9,E,8,8.4,E,8,-0.1,E,8,55,E,8,1007,E,8,145,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.922,E,8,0.073,E,8,0.59,E,8,0,-9990,0,0
01/01/2005,14:00,147,1412,26,3,10,0,3,20,26,3,10,2987,3,10,0,3,20,2987,3,10,-9990,0,0,10,E,8,9,E,8,8.6,E,8,-0.2,E,8,54,E,8,1007,E,8,103,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.913,E,8,0.073,E,8,0.58,E,8,0,-9990,0,0
01/01/2005,15:00,91,1412,20,3,10,0,3,20,20,3,10,2264,3,10,0,3,20,2264,3,10,-9990,0,0,10,E,8,9,E,8,8.6,E,8,0.1,E,8,55,E,8,1007,E,8,145,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.937,E,8,0.073,E,8,0.58,E,8,0,-9990,0,0
01/01/2005,16:00,10,301,1,3,10,0,3,20,1,3,10,110,3,10,12,3,20,110,3,10,-9990,0,0,10,E,8,9,E,8,8.2,E,8,0.9,E,8,60,E,8,1007,E,8,176,E,8,4.4,E,8,-9990,0,0,-9990,0,0,0.989,E,8,0.073,E,8,0.57,E,8,0,-9990,0,0
01/01/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.0,E,8,1.4,E,8,63,E,8,1007,E,8,81,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.024,E,8,0.073,E,8,0.56,E,8,0,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.8,E,8,1.6,E,8,65,E,8,1007,E,8,155,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.039,E,8,0.073,E,8,0.55,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.6,E,8,1.4,E,8,65,E,8,1007,E,8,142,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.023,E,8,0.073,E,8,0.55,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.4,E,8,1.6,E,8,66,E,8,1007,E,8,191,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.034,E,8,0.073,E,8,0.54,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.2,E,8,1.5,E,8,67,E,8,1007,E,8,204,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.030,E,8,0.073,E,8,0.54,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.1,E,8,0.9,E,8,65,E,8,1007,E,8,120,E,8,2.5,E,8,-9990,0,0,-9990,0,0,0.991,E,8,0.073,E,8,0.53,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.9,E,8,-0.5,E,8,59,E,8,1007,E,8,175,E,8,2.0,E,8,-9990,0,0,-9990,0,0,0.898,E,8,0.073,E,8,0.52,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.7,E,8,0.0,E,8,62,E,8,1007,E,8,171,E,8,1.9,E,8,-9990,0,0,-9990,0,0,0.929,E,8,0.073,E,8,0.52,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.3,E,8,3.1,E,8,80,E,8,1007,E,8,202,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.153,E,8,0.068,E,8,0.51,E,8,1,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.3,E,8,2.2,E,8,75,E,8,1007,E,8,175,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.085,E,8,0.068,E,8,0.51,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.2,E,8,2.1,E,8,75,E,8,1007,E,8,145,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.072,E,8,0.068,E,8,0.51,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.1,E,8,2.0,E,8,75,E,8,1007,E,8,110,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.067,E,8,0.068,E,8,0.49,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.0,E,8,2.9,E,8,80,E,8,1007,E,8,142,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.134,E,8,0.068,E,8,0.48,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.0,E,8,2.8,E,8,80,E,8,1007,E,8,80,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.129,E,8,0.068,E,8,0.46,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.9,E,8,2.7,E,8,80,E,8,1007,E,8,142,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.123,E,8,0.068,E,8,0.45,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.9,E,8,2.7,E,8,80,E,8,1006,E,8,119,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.120,E,8,0.068,E,8,0.44,E,8,0,-9990,0,0
01/02/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.8,E,8,2.7,E,8,80,E,8,1006,E,8,174,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.117,E,8,0.068,E,8,0.42,E,8,0,-9990,0,0
01/02/2005,10:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,5.8,E,8,2.7,E,8,80,E,8,1006,E,8,181,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.117,E,8,0.068,E,8,0.41,E,8,0,-9990,0,0
01/02/2005,11:00,59,1412,9,3,10,0,3,20,9,3,10,1033,3,10,0,3,20,1033,3,10,-9990,0,0,10,E,8,9,E,8,6.3,E,8,3.1,E,8,80,E,8,1006,E,8,147,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.154,E,8,0.068,E,8,0.40,E,8,0,-9990,0,0
01/02/2005,12:00,132,1412,20,3,10,0,3,20,20,3,10,2262,3,10,0,3,20,2262,3,10,-9990,0,0,10,E,8,9,E,8,6.8,E,8,2.7,E,8,75,E,8,1006,E,8,211,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.123,E,8,0.068,E,8,0.39,E,8,0,-9990,0,0
01/02/2005,13:00,162,1412,25,3,10,0,3,20,25,3,10,2828,3,10,0,3,20,2828,3,10,-9990,0,0,10,E,8,9,E,8,7.2,E,8,3.1,E,8,75,E,8,1006,E,8,176,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.155,E,8,0.068,E,8,0.37,E,8,0,-9990,0,0
01/02/2005,14:00,149,1412,22,3,10,0,3,20,22,3,10,2524,3,10,0,3,20,2524,3,10,-9990,0,0,10,E,8,9,E,8,7.4,E,8,3.3,E,8,75,E,8,1007,E,8,151,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.169,E,8,0.068,E,8,0.35,E,8,0,-9990,0,0
01/02/2005,15:00,93,1412,14,3,10,0,3,20,14,3,10,1640,3,10,0,3,20,1640,3,10,-9990,0,0,10,E,8,9,E,8,7.4,E,8,1.8,E,8,68,E,8,1007,E,8,150,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.056,E,8,0.068,E,8,0.34,E,8,0,-9990,0,0
01/02/2005,16:00,11,318,1,3,10,0,3,20,1,3,10,107,3,10,11,3,20,106,3,10,-9990,0,0,10,E,8,9,E,8,7.0,E,8,3.1,E,8,76,E,8,1007,E,8,157,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.156,E,8,0.068,E,8,0.33,E,8,0,-9990,0,0
01/02/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.9,E,8,3.3,E,8,78,E,8,1008,E,8,156,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.169,E,8,0.068,E,8,0.31,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.7,E,8,4.2,E,8,84,E,8,1008,E,8,186,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.241,E,8,0.068,E,8,0.30,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,6.5,E,8,2.9,E,8,78,E,8,1008,E,8,197,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.134,E,8,0.068,E,8,0.29,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,6.3,E,8,3.2,E,8,81,E,8,1008,E,8,168,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.161,E,8,0.068,E,8,0.28,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,6.1,E,8,4.5,E,8,90,E,8,1009,E,8,198,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.274,E,8,0.068,E,8,0.27,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,5.9,E,8,5.2,E,8,95,E,8,1009,E,8,245,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.331,E,8,0.068,E,8,0.26,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,5.7,E,8,4.6,E,8,93,E,8,1009,E,8,222,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.284,E,8,0.068,E,8,0.26,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,5.5,E,8,4.8,E,8,95,E,8,1010,E,8,323,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.296,E,8,0.068,E,8,0.25,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,5.3,E,8,4.5,E,8,95,E,8,1010,E,8,299,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.275,E,8,0.066,E,8,0.30,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,5.1,E,8,4.4,E,8,95,E,8,1010,E,8,305,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.263,E,8,0.066,E,8,0.29,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.0,E,8,4.5,E,8,96,E,8,1011,E,8,302,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.268,E,8,0.066,E,8,0.29,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,4.9,E,8,4.6,E,8,98,E,8,1011,E,8,306,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.285,E,8,0.066,E,8,0.28,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,4.9,E,8,4.7,E,8,99,E,8,1011,E,8,309,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.288,E,8,0.066,E,8,0.28,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,4.9,E,8,4.2,E,8,95,E,8,1011,E,8,306,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.245,E,8,0.066,E,8,0.27,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,4.9,E,8,4.9,E,8,100,E,8,1012,E,8,308,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.304,E,8,0.066,E,8,0.27,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,4.9,E,8,4.9,E,8,100,E,8,1012,E,8,300,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.306,E,8,0.066,E,8,0.26,E,8,0,-9990,0,0
01/03/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,4.9,E,8,4.9,E,8,100,E,8,1012,E,8,261,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.309,E,8,0.066,E,8,0.26,E,8,0,-9990,0,0
01/03/2005,10:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,1,E,8,1,E,8,5.0,E,8,5.0,E,8,100,E,8,1013,E,8,237,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.319,E,8,0.066,E,8,0.25,E,8,0,-9990,0,0
01/03/2005,11:00,61,1412,36,3,10,286,3,20,23,3,10,3570,3,10,3284,3,20,3429,3,10,-9990,0,0,0,E,8,0,E,8,6.7,E,8,4.7,E,8,87,E,8,1013,E,8,238,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.291,E,8,0.066,E,8,0.25,E,8,0,-9990,0,0
01/03/2005,12:00,133,1412,79,3,10,557,3,20,27,3,10,7965,3,10,38062,3,20,4367,3,10,-9990,0,0,0,E,8,0,E,8,8.7,E,8,4.5,E,8,75,E,8,1013,E,8,160,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.276,E,8,0.066,E,8,0.24,E,8,0,-9990,0,0
01/03/2005,13:00,164,1412,92,3,10,520,3,20,32,3,10,9259,3,10,35507,3,20,5123,3,10,-9990,0,0,1,E,8,1,E,8,10.0,E,8,4.5,E,8,69,E,8,1014,E,8,180,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.275,E,8,0.066,E,8,0.22,E,8,0,-9990,0,0
01/03/2005,14:00,152,1412,81,3,10,458,3,20,32,3,10,8325,3,10,32097,3,20,4876,3,10,-9990,0,0,3,E,8,2,E,8,9.2,E,8,5.0,E,8,75,E,8,1014,E,8,149,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.315,E,8,0.066,E,8,0.21,E,8,0,-9990,0,0
01/03/2005,15:00,96,1412,48,3,10,349,3,20,24,3,10,4919,3,10,17456,3,20,3730,3,10,-9990,0,0,5,E,8,4,E,8,9.2,E,8,4.6,E,8,73,E,8,1014,E,8,190,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.284,E,8,0.066,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,13,336,1,3,10,0,3,20,1,3,10,121,3,10,11,3,20,121,3,10,-9990,0,0,4,E,8,3,E,8,9.4,E,8,3.6,E,8,67,E,8,1014,E,8,204,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.191,E,8,0.066,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,9.1,E,8,3.5,E,8,68,E,8,1014,E,8,187,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.188,E,8,0.066,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,8.8,E,8,3.8,E,8,71,E,8,1014,E,8,159,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.213,E,8,0.066,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,8.4,E,8,4.4,E,8,76,E,8,1014,E,8,75,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.264,E,8,0.066,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,8.1,E,8,3.9,E,8,75,E,8,1014,E,8,67,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.217,E,8,0.066,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,7.8,E,8,4.2,E,8,78,E,8,1014,E,8,149,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.248,E,8,0.066,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,7.4,E,8,4.5,E,8,81,E,8,1014,E,8,133,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.268,E,8,0.066,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,7.1,E,8,4.5,E,8,83,E,8,1014,E,8,130,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.271,E,8,0.066,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,6.8,E,8,4.4,E,8,85,E,8,1014,E,8,115,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.263,E,8,0.066,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,6.1,E,8,2.3,E,8,77,E,8,1014,E,8,143,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.091,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,5.3,E,8,1.9,E,8,79,E,8,1014,E,8,150,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.063,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,4.5,E,8,1.0,E,8,78,E,8,1014,E,8,122,E,8,3.9,E,8,-9990,0,0,-9990,0,0,0.994,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,3.7,E,8,0.9,E,8,82,E,8,1014,E,8,108,E,8,4.6,E,8,-9990,0,0,-9990,0,0,0.989,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,3.3,E,8,1.3,E,8,87,E,8,1014,E,8,77,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.019,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,2.8,E,8,0.9,E,8,87,E,8,1014,E,8,20,E,8,4.2,E,8,-9990,0,0,-9990,0,0,0.988,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,2.4,E,8,0.7,E,8,88,E,8,1014,E,8,123,E,8,3.0,E,8,-9990,0,0,-9990,0,0,0.973,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,2.1,E,8,0.4,E,8,88,E,8,1014,E,8,191,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.954,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,1.8,E,8,-0.1,E,8,87,E,8,1014,E,8,183,E,8,2.7,E,8,-9990,0,0,-9990,0,0,0.921,E,8,0.071,E,8,0.20,E,8,0,-9990,0,0
