75100,Bordeaux,,1,44.833,-0.700,  46
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.4,E,8,8.6,E,8,77,E,8,1007,E,8,218,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.694,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.1,E,8,8.6,E,8,79,E,8,1007,E,8,252,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.690,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.8,E,8,8.1,E,8,78,E,8,1007,E,8,249,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.634,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.7,E,8,7.9,E,8,78,E,8,1007,E,8,265,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.613,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.5,E,8,7.6,E,8,77,E,8,1007,E,8,263,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.585,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.4,E,8,7.8,E,8,79,E,8,1007,E,8,252,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.606,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.3,E,8,7.6,E,8,78,E,8,1007,E,8,276,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.574,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.2,E,8,7.3,E,8,77,E,8,1007,E,8,237,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.542,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,6,159,0,3,10,0,3,20,0,3,10,45,3,10,6,3,20,44,3,10,-9990,0,0,9,E,8,8,E,8,11.2,E,8,7.6,E,8,78,E,8,1007,E,8,214,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.578,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,152,1412,46,3,10,44,3,20,41,3,10,5044,3,10,480,3,20,4992,3,10,-9990,0,0,9,E,8,8,E,8,12.1,E,8,7.9,E,8,75,E,8,1007,E,8,298,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.613,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,327,1412,119,3,10,91,3,20,98,3,10,13042,3,10,5798,3,20,11701,3,10,-9990,0,0,9,E,8,8,E,8,13.4,E,8,7.3,E,8,66,E,8,1007,E,8,140,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.542,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,452,1412,171,3,10,87,3,20,143,3,10,18896,3,10,8243,3,20,16256,3,10,-9990,0,0,10,E,8,9,E,8,14.5,E,8,7.5,E,8,63,E,8,1007,E,8,226,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.571,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,520,1412,188,3,10,60,3,20,165,3,10,20783,3,10,5302,3,20,18829,3,10,-9990,0,0,10,E,8,9,E,8,15.3,E,8,7.8,E,8,61,E,8,1007,E,8,190,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.597,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,526,1412,185,3,10,52,3,20,165,3,10,20456,3,10,4416,3,20,18810,3,10,-9990,0,0,10,E,8,9,E,8,15.8,E,8,7.6,E,8,58,E,8,1007,E,8,103,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.584,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,470,1412,159,3,10,41,3,20,145,3,10,17590,3,10,3231,3,20,16514,3,10,-9990,0,0,10,E,8,9,E,8,16.0,E,8,7.9,E,8,58,E,8,1007,E,8,145,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.610,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,355,1412,108,3,10,19,3,20,104,3,10,11928,3,10,1894,3,20,11452,3,10,-9990,0,0,9,E,8,8,E,8,15.9,E,8,8.4,E,8,61,E,8,1007,E,8,221,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.666,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,189,1412,48,3,10,10,3,20,47,3,10,5341,3,10,987,3,20,5209,3,10,-9990,0,0,10,E,8,9,E,8,15.4,E,8,8.6,E,8,64,E,8,1007,E,8,81,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.688,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,19,291,1,3,10,0,3,20,1,3,10,131,3,10,8,3,20,130,3,10,-9990,0,0,10,E,8,9,E,8,14.7,E,8,8.5,E,8,66,E,8,1006,E,8,200,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.678,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,14.0,E,8,11.2,E,8,83,E,8,1006,E,8,142,E,8,2.9,E,8,-9990,0,0,-9990,0,0,2.032,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.5,E,8,11.4,E,8,87,E,8,1006,E,8,191,E,8,2.9,E,8,-9990,0,0,-9990,0,0,2.055,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.9,E,8,10.8,E,8,87,E,8,1006,E,8,204,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.975,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.3,E,8,10.2,E,8,87,E,8,1006,E,8,165,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.898,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.8,E,8,9.7,E,8,87,E,8,1006,E,8,220,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.824,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.2,E,8,9.1,E,8,87,E,8,1006,E,8,216,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.752,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.5,E,8,8.5,E,8,87,E,8,1006,E,8,247,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.680,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.8,E,8,7.1,E,8,83,E,8,1006,E,8,220,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.526,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.2,E,8,7.1,E,8,87,E,8,1006,E,8,190,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.528,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.8,E,8,6.8,E,8,87,E,8,1006,E,8,65,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.488,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.4,E,8,6.4,E,8,87,E,8,1006,E,8,142,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.450,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.0,E,8,6.0,E,8,87,E,8,1006,E,8,80,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.412,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.7,E,8,5.7,E,8,87,E,8,1006,E,8,142,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.386,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.5,E,8,5.5,E,8,87,E,8,1006,E,8,119,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.360,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,6,159,0,3,10,0,3,20,0,3,10,41,3,10,6,3,20,41,3,10,-9990,0,0,10,E,8,9,E,8,7.4,E,8,5.4,E,8,87,E,8,1006,E,8,219,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.354,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,153,1412,42,3,10,20,3,20,39,3,10,4604,3,10,778,3,20,4520,3,10,-9990,0,0,10,E,8,9,E,8,7.9,E,8,6.2,E,8,89,E,8,1006,E,8,181,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.434,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,327,1412,99,3,10,34,3,20,92,3,10,10997,3,10,2327,3,20,10458,3,10,-9990,0,0,10,E,8,9,E,8,8.7,E,8,6.0,E,8,83,E,8,1006,E,8,192,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.414,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,453,1412,155,3,10,45,3,20,140,3,10,17105,3,10,3595,3,20,15951,3,10,-9990,0,0,10,E,8,9,E,8,9.4,E,8,6.0,E,8,79,E,8,1006,E,8,211,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.413,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,522,1412,178,3,10,46,3,20,161,3,10,19751,3,10,3782,3,20,18353,3,10,-9990,0,0,10,E,8,9,E,8,9.9,E,8,6.1,E,8,77,E,8,1006,E,8,221,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.417,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,528,1412,177,3,10,31,3,20,166,3,10,19634,3,10,2163,3,20,18825,3,10,-9990,0,0,10,E,8,9,E,8,10.3,E,8,6.1,E,8,75,E,8,1006,E,8,196,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.424,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,472,1412,139,3,10,13,3,20,135,3,10,15480,3,10,1271,3,20,15054,3,10,-9990,0,0,10,E,8,9,E,8,10.3,E,8,6.8,E,8,78,E,8,1006,E,8,150,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.489,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,358,1412,99,3,10,8,3,20,97,3,10,10960,3,10,722,3,20,10777,3,10,-9990,0,0,10,E,8,9,E,8,10.2,E,8,7.0,E,8,80,E,8,1006,E,8,202,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.510,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,192,1412,47,3,10,0,3,20,47,3,10,5186,3,10,0,3,20,5186,3,10,-9990,0,0,10,E,8,9,E,8,9.7,E,8,6.9,E,8,83,E,8,1006,E,8,201,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.509,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,20,301,1,3,10,0,3,20,1,3,10,130,3,10,7,3,20,129,3,10,-9990,0,0,10,E,8,9,E,8,9.1,E,8,7.4,E,8,89,E,8,1006,E,8,231,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.554,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.8,E,8,6.4,E,8,84,E,8,1006,E,8,197,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.450,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.5,E,8,6.5,E,8,87,E,8,1006,E,8,258,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.464,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.2,E,8,7.3,E,8,94,E,8,1006,E,8,243,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.548,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.9,E,8,7.7,E,8,99,E,8,1006,E,8,245,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.590,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.6,E,8,7.1,E,8,97,E,8,1006,E,8,267,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.529,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.0,E,8,6.8,E,8,98,E,8,1006,E,8,323,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.489,E,8,0.099,E,8,0.20,E,8,1,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,7.0,E,8,98,E,8,1006,E,8,299,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.515,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,7.0,E,8,98,E,8,1006,E,8,305,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.517,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,7.0,E,8,98,E,8,1006,E,8,302,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.519,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.2,E,8,6.8,E,8,97,E,8,1006,E,8,306,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.489,E,8,0.095,E,8,0.20,E,8,1,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,6.9,E,8,97,E,8,1006,E,8,309,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.505,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.4,E,8,7.1,E,8,98,E,8,1006,E,8,306,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.530,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.4,E,8,7.2,E,8,98,E,8,1006,E,8,308,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.534,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.5,E,8,7.2,E,8,98,E,8,1006,E,8,300,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.538,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,6,159,0,3,10,0,3,20,0,3,10,44,3,10,6,3,20,43,3,10,-9990,0,0,10,E,8,9,E,8,7.5,E,8,7.3,E,8,98,E,8,1006,E,8,306,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.545,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,153,1412,37,3,10,1,3,20,37,3,10,4144,3,10,14,3,20,4143,3,10,-9990,0,0,10,E,8,9,E,8,8.4,E,8,8.2,E,8,98,E,8,1006,E,8,282,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.643,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,328,1412,96,3,10,15,3,20,92,3,10,10545,3,10,1495,3,20,10197,3,10,-9990,0,0,10,E,8,9,E,8,9.6,E,8,8.4,E,8,92,E,8,1006,E,8,238,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.671,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,454,1412,151,3,10,46,3,20,136,3,10,16726,3,10,3782,3,20,15509,3,10,-9990,0,0,10,E,8,9,E,8,10.9,E,8,8.2,E,8,83,E,8,1006,E,8,250,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.644,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,523,1412,188,3,10,59,3,20,166,3,10,20870,3,10,5188,3,20,18946,3,10,-9990,0,0,10,E,8,9,E,8,12.0,E,8,8.5,E,8,79,E,8,1006,E,8,270,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.685,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,530,1412,186,3,10,51,3,20,166,3,10,20587,3,10,4326,3,20,18961,3,10,-9990,0,0,10,E,8,9,E,8,12.7,E,8,9.1,E,8,79,E,8,1006,E,8,194,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.751,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,475,1412,146,3,10,17,3,20,140,3,10,16134,3,10,1721,3,20,15555,3,10,-9990,0,0,10,E,8,9,E,8,13.0,E,8,8.9,E,8,77,E,8,1006,E,8,280,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.735,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,361,1412,100,3,10,8,3,20,98,3,10,11051,3,10,728,3,20,10865,3,10,-9990,0,0,10,E,8,9,E,8,12.9,E,8,8.2,E,8,73,E,8,1006,E,8,249,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.645,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,195,1412,44,3,10,0,3,20,44,3,10,4935,3,10,0,3,20,4935,3,10,-9990,0,0,10,E,8,9,E,8,12.3,E,8,8.1,E,8,75,E,8,1006,E,8,277,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.630,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,21,312,1,3,10,0,3,20,1,3,10,141,3,10,8,3,20,141,3,10,-9990,0,0,10,E,8,9,E,8,11.6,E,8,8.1,E,8,79,E,8,1006,E,8,204,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.636,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.2,E,8,8.4,E,8,83,E,8,1006,E,8,30,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.675,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.8,E,8,8.0,E,8,82,E,8,1006,E,8,67,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.623,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.5,E,8,8.2,E,8,85,E,8,1006,E,8,149,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.642,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.1,E,8,8.2,E,8,88,E,8,1006,E,8,133,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.649,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.7,E,8,8.1,E,8,90,E,8,1006,E,8,130,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.641,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.4,E,8,8.0,E,8,91,E,8,1006,E,8,115,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.624,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,8.8,E,8,6.9,E,8,88,E,8,1006,E,8,143,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.500,E,8,0.098,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,8.2,E,8,6.5,E,8,89,E,8,1006,E,8,150,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.457,E,8,0.098,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.6,E,8,5.7,E,8,87,E,8,1006,E,8,122,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.378,E,8,0.098,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.3,E,8,5.5,E,8,89,E,8,1006,E,8,108,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.366,E,8,0.098,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.9,E,8,5.7,E,8,92,E,8,1007,E,8,77,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.384,E,8,0.098,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.6,E,8,5.4,E,8,92,E,8,1007,E,8,20,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.350,E,8,0.098,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.4,E,8,5.2,E,8,92,E,8,1007,E,8,123,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.332,E,8,0.098,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.1,E,8,4.9,E,8,92,E,8,1007,E,8,191,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.310,E,8,0.098,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,6,160,0,3,10,0,3,20,0,3,10,42,3,10,6,3,20,42,3,10,-9990,0,0,8,E,8,7,E,8,6.1,E,8,4.9,E,8,92,E,8,1007,E,8,228,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.306,E,8,0.098,E,8,0.20,E,8,0,-9990,0,0
