71490,PARIS/ORLY,,1,48.730,2.400,   6
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.9,E,8,4.0,E,8,58,E,8,1013,E,8,218,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.231,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.7,E,8,4.1,E,8,59,E,8,1013,E,8,252,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.237,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.5,E,8,3.6,E,8,58,E,8,1013,E,8,294,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.190,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.3,E,8,3.4,E,8,58,E,8,1013,E,8,310,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.173,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.2,E,8,3.0,E,8,57,E,8,1013,E,8,308,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.148,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.0,E,8,3.4,E,8,59,E,8,1013,E,8,297,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.174,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,10.9,E,8,3.0,E,8,58,E,8,1013,E,8,321,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.145,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,10.9,E,8,2.6,E,8,57,E,8,1013,E,8,282,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.115,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,6,E,8,10.8,E,8,3.1,E,8,59,E,8,1013,E,8,259,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.151,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,81,909,16,3,10,0,3,20,16,3,10,1881,3,10,0,3,20,1881,3,10,-9990,0,0,8,E,8,6,E,8,11.2,E,8,3.2,E,8,58,E,8,1013,E,8,343,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.157,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,243,1227,133,3,10,307,3,20,80,3,10,13501,3,10,13776,3,20,10778,3,10,-9990,0,0,8,E,8,6,E,8,12.5,E,8,1.9,E,8,48,E,8,1013,E,8,95,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.060,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,355,1301,114,3,10,59,3,20,99,3,10,12574,3,10,4822,3,20,11258,3,10,-9990,0,0,10,E,8,9,E,8,12.8,E,8,1.9,E,8,47,E,8,1013,E,8,226,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.061,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,414,1339,96,3,10,0,3,20,96,3,10,10880,3,10,0,3,20,10880,3,10,-9990,0,0,10,E,8,9,E,8,12.9,E,8,2.0,E,8,47,E,8,1013,E,8,190,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.066,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,417,1368,194,3,10,234,3,20,125,3,10,20522,3,10,17792,3,20,15099,3,10,-9990,0,0,8,E,8,6,E,8,13.3,E,8,1.7,E,8,45,E,8,1013,E,8,103,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.045,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,363,1398,83,3,10,0,3,20,83,3,10,9360,3,10,0,3,20,9360,3,10,-9990,0,0,8,E,8,6,E,8,13.2,E,8,1.9,E,8,46,E,8,1014,E,8,145,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.060,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,255,1445,132,3,10,280,3,20,82,3,10,13839,3,10,21700,3,20,10015,3,10,-9990,0,0,8,E,8,6,E,8,13.3,E,8,2.5,E,8,48,E,8,1014,E,8,221,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.107,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,101,826,65,3,10,332,3,20,42,3,10,6526,3,10,8253,3,20,5518,3,10,-9990,0,0,8,E,8,6,E,8,13.1,E,8,2.9,E,8,50,E,8,1014,E,8,36,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.133,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,12.7,E,8,2.9,E,8,51,E,8,1014,E,8,200,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.137,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,12.3,E,8,2.5,E,8,51,E,8,1014,E,8,142,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.108,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.9,E,8,2.5,E,8,53,E,8,1014,E,8,191,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.108,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.5,E,8,2.3,E,8,53,E,8,1014,E,8,204,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.091,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.1,E,8,1.6,E,8,52,E,8,1015,E,8,165,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.039,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,10.7,E,8,0.1,E,8,48,E,8,1015,E,8,265,E,8,2.3,E,8,-9990,0,0,-9990,0,0,0.932,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,10.2,E,8,0.4,E,8,50,E,8,1015,E,8,261,E,8,2.0,E,8,-9990,0,0,-9990,0,0,0.954,E,8,0.096,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,9.8,E,8,-0.2,E,8,50,E,8,1015,E,8,292,E,8,2.2,E,8,-9990,0,0,-9990,0,0,0.913,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,9.2,E,8,-0.8,E,8,49,E,8,1015,E,8,265,E,8,3.5,E,8,-9990,0,0,-9990,0,0,0.874,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,8.7,E,8,-0.7,E,8,52,E,8,1015,E,8,190,E,8,4.8,E,8,-9990,0,0,-9990,0,0,0.884,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,8.1,E,8,-0.8,E,8,53,E,8,1016,E,8,20,E,8,4.3,E,8,-9990,0,0,-9990,0,0,0.878,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,7.8,E,8,-0.5,E,8,55,E,8,1016,E,8,142,E,8,5.0,E,8,-9990,0,0,-9990,0,0,0.893,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,7.5,E,8,-0.6,E,8,56,E,8,1016,E,8,35,E,8,4.3,E,8,-9990,0,0,-9990,0,0,0.893,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,7.2,E,8,-0.8,E,8,57,E,8,1016,E,8,142,E,8,4.8,E,8,-9990,0,0,-9990,0,0,0.880,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,7.0,E,8,-1.5,E,8,54,E,8,1016,E,8,74,E,8,3.0,E,8,-9990,0,0,-9990,0,0,0.833,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,6,E,8,6.8,E,8,-2.1,E,8,53,E,8,1016,E,8,264,E,8,3.3,E,8,-9990,0,0,-9990,0,0,0.802,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,81,910,18,3,10,0,3,20,18,3,10,2121,3,10,0,3,20,2121,3,10,-9990,0,0,8,E,8,6,E,8,7.1,E,8,-0.4,E,8,58,E,8,1016,E,8,226,E,8,3.1,E,8,-9990,0,0,-9990,0,0,0.901,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,243,1227,196,3,10,363,3,20,133,3,10,19563,3,10,22079,3,20,15187,3,10,-9990,0,0,8,E,8,6,E,8,9.0,E,8,-0.1,E,8,53,E,8,1017,E,8,237,E,8,3.3,E,8,-9990,0,0,-9990,0,0,0.920,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,356,1301,267,3,10,749,3,20,78,3,10,27473,3,10,58812,3,20,11374,3,10,-9990,0,0,1,E,8,1,E,8,10.0,E,8,0.6,E,8,52,E,8,1017,E,8,211,E,8,2.7,E,8,-9990,0,0,-9990,0,0,0.969,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,416,1339,252,3,10,538,3,20,94,3,10,25951,3,10,40437,3,20,13391,3,10,-9990,0,0,4,E,8,3,E,8,10.5,E,8,0.6,E,8,50,E,8,1017,E,8,266,E,8,3.8,E,8,-9990,0,0,-9990,0,0,0.965,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,419,1368,190,3,10,215,3,20,127,3,10,20114,3,10,15922,3,20,15236,3,10,-9990,0,0,8,E,8,6,E,8,10.5,E,8,0.6,E,8,50,E,8,1017,E,8,196,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.969,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,365,1397,199,3,10,520,3,20,64,3,10,20798,3,10,42277,3,20,9755,3,10,-9990,0,0,3,E,8,2,E,8,10.5,E,8,1.6,E,8,54,E,8,1017,E,8,150,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.036,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,258,1445,128,3,10,413,3,20,53,3,10,13197,3,10,29637,3,20,7914,3,10,-9990,0,0,3,E,8,2,E,8,10.1,E,8,2.0,E,8,57,E,8,1017,E,8,247,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.068,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,104,836,33,3,10,83,3,20,27,3,10,3491,3,10,522,3,20,3426,3,10,-9990,0,0,3,E,8,2,E,8,9.4,E,8,2.3,E,8,61,E,8,1017,E,8,201,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.088,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,8.7,E,8,3.3,E,8,69,E,8,1017,E,8,231,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.166,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,8.4,E,8,2.0,E,8,64,E,8,1017,E,8,197,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.069,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,8.2,E,8,2.5,E,8,67,E,8,1017,E,8,303,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.103,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,7.9,E,8,4.0,E,8,76,E,8,1017,E,8,288,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.223,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,7.6,E,8,4.8,E,8,83,E,8,1017,E,8,290,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.302,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,7.3,E,8,4.3,E,8,81,E,8,1017,E,8,267,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.250,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,7.1,E,8,5.0,E,8,87,E,8,1017,E,8,323,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.316,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,7.0,E,8,5.6,E,8,91,E,8,1018,E,8,299,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.373,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.9,E,8,5.8,E,8,92,E,8,1018,E,8,305,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.389,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.8,E,8,5.0,E,8,88,E,8,1018,E,8,302,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.320,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.8,E,8,5.3,E,8,90,E,8,1018,E,8,306,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.345,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.8,E,8,5.4,E,8,91,E,8,1018,E,8,309,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.358,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.7,E,8,5.0,E,8,89,E,8,1018,E,8,306,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.321,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.7,E,8,6.7,E,8,100,E,8,1018,E,8,308,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.485,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.7,E,8,6.7,E,8,100,E,8,1018,E,8,300,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.486,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,6,E,8,6.7,E,8,6.7,E,8,100,E,8,1018,E,8,306,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.486,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,82,912,29,3,10,0,3,20,29,3,10,3300,3,10,0,3,20,3300,3,10,-9990,0,0,6,E,8,6,E,8,7.6,E,8,6.8,E,8,95,E,8,1018,E,8,282,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.491,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,244,1228,150,3,10,413,3,20,78,3,10,15282,3,10,23106,3,20,10686,3,10,-9990,0,0,6,E,8,5,E,8,9.3,E,8,5.6,E,8,78,E,8,1018,E,8,283,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.374,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,357,1301,283,3,10,767,3,20,89,3,10,28959,3,10,59244,3,20,12681,3,10,-9990,0,0,3,E,8,2,E,8,11.1,E,8,5.6,E,8,69,E,8,1018,E,8,295,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.373,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,418,1339,269,3,10,748,3,20,48,3,10,28742,3,10,67772,3,20,7599,3,10,-9990,0,0,0,E,8,0,E,8,12.0,E,8,5.7,E,8,66,E,8,1018,E,8,315,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.387,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,421,1368,273,3,10,756,3,20,47,3,10,29208,3,10,70325,3,20,7548,3,10,-9990,0,0,0,E,8,0,E,8,12.5,E,8,6.3,E,8,66,E,8,1018,E,8,239,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.443,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,368,1397,233,3,10,724,3,20,45,3,10,24701,3,10,66652,3,20,7164,3,10,-9990,0,0,0,E,8,0,E,8,12.7,E,8,6.1,E,8,64,E,8,1018,E,8,280,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.424,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,260,1444,156,3,10,651,3,20,36,3,10,16246,3,10,57481,3,20,5878,3,10,-9990,0,0,0,E,8,0,E,8,12.4,E,8,5.2,E,8,61,E,8,1017,E,8,294,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.335,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,107,846,60,3,10,457,3,20,25,3,10,5898,3,10,14277,3,20,4092,3,10,-9990,0,0,1,E,8,1,E,8,11.6,E,8,5.3,E,8,65,E,8,1017,E,8,322,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.343,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,10.7,E,8,5.7,E,8,71,E,8,1017,E,8,204,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.383,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,10.5,E,8,6.4,E,8,76,E,8,1016,E,8,345,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.454,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,10.2,E,8,6.0,E,8,75,E,8,1016,E,8,337,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.414,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,10.0,E,8,6.5,E,8,79,E,8,1016,E,8,149,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.463,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,9.8,E,8,6.9,E,8,82,E,8,1016,E,8,133,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.500,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,9.6,E,8,7.0,E,8,84,E,8,1015,E,8,85,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.518,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,9.4,E,8,7.1,E,8,86,E,8,1015,E,8,115,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.523,E,8,0.085,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,9.0,E,8,6.5,E,8,84,E,8,1015,E,8,143,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.465,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,8.6,E,8,6.3,E,8,85,E,8,1014,E,8,150,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.442,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,8.3,E,8,5.5,E,8,83,E,8,1014,E,8,122,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.362,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.9,E,8,5.5,E,8,85,E,8,1014,E,8,63,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.367,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.7,E,8,6.1,E,8,90,E,8,1014,E,8,347,E,8,5.7,E,8,-9990,0,0,-9990,0,0,1.421,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.5,E,8,5.4,E,8,87,E,8,1013,E,8,335,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.352,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.3,E,8,5.5,E,8,89,E,8,1013,E,8,78,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.367,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.1,E,8,5.5,E,8,90,E,8,1013,E,8,236,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.367,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,9,E,8,8,E,8,7.0,E,8,5.3,E,8,89,E,8,1012,E,8,273,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.348,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
