70280,LE HAVRE/OCTEVILLE,,1,49.510,0.060,   6
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.8,E,8,9.7,E,8,87,E,8,1009,E,8,218,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.833,E,8,0.088,E,8,0.20,E,8,7,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.8,E,8,9.0,E,8,78,E,8,1009,E,8,252,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.747,E,8,0.088,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.5,E,8,8.7,E,8,78,E,8,1009,E,8,294,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.711,E,8,0.088,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.4,E,8,8.7,E,8,78,E,8,1009,E,8,310,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.707,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.3,E,8,8.6,E,8,78,E,8,1009,E,8,263,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.694,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.2,E,8,5.9,E,8,65,E,8,1009,E,8,297,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.398,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.1,E,8,8.4,E,8,78,E,8,1009,E,8,276,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.666,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.0,E,8,5.2,E,8,63,E,8,1009,E,8,282,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.332,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,0,0,2,3,0,0,3,0,2,3,0,300,3,0,0,3,0,300,3,0,-9990,0,0,10,E,8,9,E,8,12.0,E,8,5.6,E,8,65,E,8,1009,E,8,214,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.371,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,125,1048,17,3,10,0,3,20,17,3,10,2016,3,10,0,3,20,2016,3,10,-9990,0,0,10,E,8,9,E,8,12.2,E,8,8.4,E,8,78,E,8,1009,E,8,298,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.675,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,297,1727,31,3,10,0,3,20,31,3,10,3649,3,10,0,3,20,3649,3,10,-9990,0,0,10,E,8,9,E,8,12.2,E,8,8.5,E,8,78,E,8,1009,E,8,140,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.686,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,421,1674,42,3,10,0,3,20,42,3,10,5081,3,10,0,3,20,5081,3,10,-9990,0,0,10,E,8,9,E,8,12.4,E,8,8.7,E,8,78,E,8,1009,E,8,226,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.704,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,489,1666,54,3,10,0,3,20,54,3,10,6445,3,10,0,3,20,6445,3,10,-9990,0,0,10,E,8,9,E,8,12.5,E,8,5.1,E,8,61,E,8,1009,E,8,190,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.326,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,497,1682,49,3,10,0,3,20,49,3,10,5905,3,10,0,3,20,5905,3,10,-9990,0,0,10,E,8,9,E,8,12.6,E,8,4.0,E,8,56,E,8,1009,E,8,148,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.230,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,444,1727,38,3,10,0,3,20,38,3,10,4596,3,10,0,3,20,4596,3,10,-9990,0,0,10,E,8,9,E,8,12.5,E,8,4.1,E,8,56,E,8,1010,E,8,145,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.240,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,333,1845,23,3,10,0,3,20,23,3,10,2867,3,10,0,3,20,2867,3,10,-9990,0,0,10,E,8,9,E,8,12.4,E,8,7.8,E,8,73,E,8,1010,E,8,221,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.597,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,172,2412,8,3,10,0,3,20,8,3,10,967,3,10,11,3,20,966,3,10,-9990,0,0,10,E,8,9,E,8,11.9,E,8,9.1,E,8,83,E,8,1010,E,8,81,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.750,E,8,0.088,E,8,0.20,E,8,2,-9990,0,0
01/01/2005,18:00,14,1962,0,3,10,0,3,20,0,3,10,16,3,10,15,3,20,16,3,10,-9990,0,0,10,E,8,9,E,8,11.6,E,8,8.8,E,8,83,E,8,1011,E,8,200,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.713,E,8,0.088,E,8,0.20,E,8,3,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.7,E,8,8.9,E,8,83,E,8,1011,E,8,142,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.724,E,8,0.088,E,8,0.20,E,8,2,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.7,E,8,8.0,E,8,78,E,8,1011,E,8,236,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.625,E,8,0.088,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.4,E,8,8.5,E,8,83,E,8,1012,E,8,204,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.685,E,8,0.088,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.2,E,8,7.5,E,8,78,E,8,1012,E,8,165,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.573,E,8,0.088,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.1,E,8,7.5,E,8,78,E,8,1013,E,8,265,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.565,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,11.0,E,8,8.2,E,8,83,E,8,1013,E,8,261,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.643,E,8,0.088,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,10.3,E,8,7.5,E,8,83,E,8,1013,E,8,292,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.565,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,9.5,E,8,6.7,E,8,83,E,8,1014,E,8,265,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.483,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.7,E,8,5.9,E,8,83,E,8,1014,E,8,190,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.405,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.3,E,8,5.5,E,8,83,E,8,1014,E,8,110,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.364,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.9,E,8,5.1,E,8,83,E,8,1015,E,8,142,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.324,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.4,E,8,4.7,E,8,83,E,8,1015,E,8,80,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.285,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.1,E,8,4.3,E,8,83,E,8,1015,E,8,187,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.257,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.8,E,8,4.0,E,8,83,E,8,1016,E,8,119,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.230,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,0,0,2,3,0,0,3,0,2,3,0,288,3,0,0,3,0,288,3,0,-9990,0,0,6,E,8,6,E,8,6.8,E,8,4.0,E,8,83,E,8,1016,E,8,219,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.228,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,125,1046,62,3,10,269,3,20,38,3,10,6360,3,10,9409,3,20,5231,3,10,-9990,0,0,6,E,8,5,E,8,7.5,E,8,0.6,E,8,62,E,8,1017,E,8,226,E,8,3.1,E,8,-9990,0,0,-9990,0,0,0.969,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,297,1725,162,3,10,403,3,20,77,3,10,16843,3,10,35792,3,20,10674,3,10,-9990,0,0,5,E,8,4,E,8,8.6,E,8,0.9,E,8,58,E,8,1017,E,8,192,E,8,3.3,E,8,-9990,0,0,-9990,0,0,0.991,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,422,1673,213,3,10,354,3,20,107,3,10,22345,3,10,29256,3,20,14966,3,10,-9990,0,0,6,E,8,5,E,8,9.5,E,8,1.7,E,8,58,E,8,1017,E,8,256,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.042,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,491,1665,231,3,10,277,3,20,135,3,10,24745,3,10,28343,3,20,16392,3,10,-9990,0,0,8,E,8,6,E,8,10.1,E,8,1.6,E,8,56,E,8,1018,E,8,266,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.039,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,499,1681,220,3,10,153,3,20,166,3,10,23916,3,10,15741,3,20,19243,3,10,-9990,0,0,9,E,8,8,E,8,10.4,E,8,1.7,E,8,55,E,8,1018,E,8,196,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.042,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,446,1725,180,3,10,111,3,20,144,3,10,19518,3,10,10472,3,20,16810,3,10,-9990,0,0,9,E,8,8,E,8,10.4,E,8,2.5,E,8,58,E,8,1017,E,8,195,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.107,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,336,1840,114,3,10,60,3,20,99,3,10,12546,3,10,6950,3,20,11278,3,10,-9990,0,0,10,E,8,9,E,8,10.1,E,8,2.9,E,8,61,E,8,1017,E,8,202,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.134,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,175,2383,40,3,10,0,3,20,40,3,10,4495,3,10,0,3,20,4495,3,10,-9990,0,0,10,E,8,9,E,8,9.5,E,8,3.0,E,8,64,E,8,1017,E,8,201,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.146,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,15,1621,0,3,10,0,3,20,0,3,10,19,3,10,13,3,20,19,3,10,-9990,0,0,10,E,8,9,E,8,8.7,E,8,3.8,E,8,71,E,8,1017,E,8,231,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.214,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.5,E,8,2.7,E,8,67,E,8,1017,E,8,242,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.117,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,8.2,E,8,3.0,E,8,70,E,8,1017,E,8,258,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.145,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.9,E,8,4.3,E,8,78,E,8,1016,E,8,288,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.252,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.6,E,8,5.0,E,8,84,E,8,1016,E,8,290,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.319,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.3,E,8,4.5,E,8,82,E,8,1016,E,8,267,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.267,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.1,E,8,5.0,E,8,87,E,8,1016,E,8,323,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.320,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.1,E,8,5.3,E,8,88,E,8,1016,E,8,299,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.342,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.2,E,8,5.4,E,8,88,E,8,1016,E,8,305,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.354,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.3,E,8,4.7,E,8,84,E,8,1015,E,8,302,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.293,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.4,E,8,5.0,E,8,84,E,8,1015,E,8,306,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.314,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.5,E,8,5.1,E,8,85,E,8,1015,E,8,309,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.323,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.6,E,8,5.4,E,8,86,E,8,1015,E,8,306,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.352,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.7,E,8,6.6,E,8,93,E,8,1015,E,8,308,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.477,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.7,E,8,6.6,E,8,92,E,8,1015,E,8,300,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.471,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,0,0,2,3,0,0,3,0,2,3,0,271,3,0,0,3,0,271,3,0,-9990,0,0,8,E,8,7,E,8,7.9,E,8,6.5,E,8,91,E,8,1015,E,8,306,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.466,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,126,1044,11,3,10,0,3,20,11,3,10,1323,3,10,0,3,20,1323,3,10,-9990,0,0,8,E,8,7,E,8,8.1,E,8,6.4,E,8,89,E,8,1014,E,8,282,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.450,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,298,1723,142,3,10,288,3,20,81,3,10,14784,3,10,19617,3,20,11390,3,10,-9990,0,0,8,E,8,6,E,8,9.9,E,8,5.4,E,8,74,E,8,1014,E,8,283,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.357,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,423,1671,193,3,10,279,3,20,110,3,10,20728,3,10,27825,3,20,13682,3,10,-9990,0,0,8,E,8,6,E,8,11.4,E,8,5.5,E,8,67,E,8,1014,E,8,250,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.359,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,492,1664,217,3,10,201,3,20,147,3,10,23744,3,10,21902,3,20,17261,3,10,-9990,0,0,9,E,8,8,E,8,12.4,E,8,5.6,E,8,63,E,8,1014,E,8,270,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.371,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,501,1679,89,3,10,0,3,20,89,3,10,10261,3,10,0,3,20,10261,3,10,-9990,0,0,10,E,8,9,E,8,12.2,E,8,6.0,E,8,66,E,8,1014,E,8,194,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.411,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,449,1723,115,3,10,3,3,20,114,3,10,12900,3,10,247,3,20,12836,3,10,-9990,0,0,10,E,8,9,E,8,12.3,E,8,5.7,E,8,64,E,8,1014,E,8,280,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.386,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,339,1835,46,3,10,0,3,20,46,3,10,5397,3,10,0,3,20,5397,3,10,-9990,0,0,10,E,8,9,E,8,11.9,E,8,4.8,E,8,62,E,8,1014,E,8,294,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.294,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,179,2355,18,3,10,0,3,20,18,3,10,2107,3,10,0,3,20,2107,3,10,-9990,0,0,10,E,8,9,E,8,11.3,E,8,4.7,E,8,64,E,8,1014,E,8,277,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.290,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,16,1406,0,3,10,0,3,20,0,3,10,21,3,10,12,3,20,21,3,10,-9990,0,0,10,E,8,9,E,8,10.8,E,8,5.0,E,8,67,E,8,1014,E,8,204,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.313,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.5,E,8,5.5,E,8,71,E,8,1014,E,8,75,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.363,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.3,E,8,5.0,E,8,70,E,8,1014,E,8,67,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.319,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.0,E,8,5.4,E,8,73,E,8,1014,E,8,194,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.349,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.8,E,8,5.6,E,8,75,E,8,1015,E,8,178,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.369,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.5,E,8,5.6,E,8,76,E,8,1015,E,8,130,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.373,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.3,E,8,5.5,E,8,77,E,8,1015,E,8,115,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.366,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,8.7,E,8,4.5,E,8,75,E,8,1015,E,8,143,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.273,E,8,0.081,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,8.2,E,8,4.2,E,8,76,E,8,1015,E,8,195,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.241,E,8,0.081,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.6,E,8,3.3,E,8,74,E,8,1015,E,8,167,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.167,E,8,0.081,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.3,E,8,3.2,E,8,75,E,8,1015,E,8,108,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.162,E,8,0.081,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.0,E,8,3.6,E,8,79,E,8,1015,E,8,77,E,8,5.7,E,8,-9990,0,0,-9990,0,0,1.193,E,8,0.081,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.7,E,8,3.2,E,8,78,E,8,1015,E,8,20,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.161,E,8,0.081,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.4,E,8,3.0,E,8,79,E,8,1015,E,8,123,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.146,E,8,0.081,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.2,E,8,2.8,E,8,79,E,8,1015,E,8,236,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.127,E,8,0.081,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,0,0,2,3,0,0,3,0,2,3,0,290,3,0,0,3,0,290,3,0,-9990,0,0,9,E,8,8,E,8,6.2,E,8,3.0,E,8,80,E,8,1015,E,8,273,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.147,E,8,0.081,E,8,0.20,E,8,0,-9990,0,0
