161340,Cimone,,1,44.200,10.700,2173
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,4.7,E,8,-4.7,E,8,50,E,8,780,E,8,83,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.666,E,8,0.228,E,8,0.73,E,8,0,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,4.1,E,8,-4.6,E,8,53,E,8,780,E,8,72,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.674,E,8,0.228,E,8,0.72,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.4,E,8,-5.1,E,8,53,E,8,780,E,8,114,E,8,4.4,E,8,-9990,0,0,-9990,0,0,0.648,E,8,0.228,E,8,0.70,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.1,E,8,-5.3,E,8,54,E,8,780,E,8,220,E,8,4.7,E,8,-9990,0,0,-9990,0,0,0.640,E,8,0.228,E,8,0.69,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,2.7,E,8,-5.6,E,8,54,E,8,780,E,8,128,E,8,4.7,E,8,-9990,0,0,-9990,0,0,0.627,E,8,0.228,E,8,0.68,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,2.5,E,8,-5.2,E,8,57,E,8,780,E,8,117,E,8,5.2,E,8,-9990,0,0,-9990,0,0,0.645,E,8,0.228,E,8,0.66,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,2.3,E,8,-5.6,E,8,56,E,8,780,E,8,96,E,8,4.5,E,8,-9990,0,0,-9990,0,0,0.628,E,8,0.228,E,8,0.65,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,4,E,8,3,E,8,2.2,E,8,-6.0,E,8,54,E,8,780,E,8,147,E,8,5.5,E,8,-9990,0,0,-9990,0,0,0.609,E,8,0.228,E,8,0.64,E,8,0,-9990,0,0
01/01/2005,09:00,114,1412,52,3,10,312,3,20,27,3,10,5426,3,10,13885,3,20,4302,3,10,-9990,0,0,4,E,8,3,E,8,2.5,E,8,-5.8,E,8,54,E,8,780,E,8,79,E,8,5.0,E,8,-9990,0,0,-9990,0,0,0.619,E,8,0.228,E,8,0.63,E,8,0,-9990,0,0
01/01/2005,10:00,301,1412,172,3,10,574,3,20,50,3,10,18298,3,10,48214,3,20,8030,3,10,-9990,0,0,4,E,8,3,E,8,2.9,E,8,-5.8,E,8,53,E,8,780,E,8,118,E,8,6.8,E,8,-9990,0,0,-9990,0,0,0.620,E,8,0.228,E,8,0.62,E,8,0,-9990,0,0
01/01/2005,11:00,440,1412,249,3,10,550,3,20,78,3,10,26481,3,10,46306,3,20,12041,3,10,-9990,0,0,4,E,8,3,E,8,3.3,E,8,-7.3,E,8,45,E,8,780,E,8,50,E,8,6.2,E,8,-9990,0,0,-9990,0,0,0.557,E,8,0.228,E,8,0.61,E,8,0,-9990,0,0
01/01/2005,12:00,523,1412,315,3,10,619,3,20,86,3,10,33764,3,10,55176,3,20,13302,3,10,-9990,0,0,3,E,8,2,E,8,3.7,E,8,-7.3,E,8,44,E,8,780,E,8,136,E,8,6.1,E,8,-9990,0,0,-9990,0,0,0.555,E,8,0.228,E,8,0.60,E,8,0,-9990,0,0
01/01/2005,13:00,545,1412,346,3,10,704,3,20,74,3,10,37003,3,10,66345,3,20,11395,3,10,-9990,0,0,0,E,8,0,E,8,4.0,E,8,-7.3,E,8,43,E,8,780,E,8,100,E,8,6.6,E,8,-9990,0,0,-9990,0,0,0.557,E,8,0.228,E,8,0.59,E,8,0,-9990,0,0
01/01/2005,14:00,503,1412,313,3,10,664,3,20,76,3,10,33633,3,10,60708,3,20,12010,3,10,-9990,0,0,1,E,8,1,E,8,4.1,E,8,-7.6,E,8,42,E,8,780,E,8,58,E,8,7.0,E,8,-9990,0,0,-9990,0,0,0.543,E,8,0.228,E,8,0.58,E,8,0,-9990,0,0
01/01/2005,15:00,400,1412,275,3,10,667,3,20,86,3,10,28753,3,10,55776,3,20,12939,3,10,-9990,0,0,4,E,8,3,E,8,4.2,E,8,-7.4,E,8,42,E,8,780,E,8,55,E,8,6.6,E,8,-9990,0,0,-9990,0,0,0.552,E,8,0.228,E,8,0.58,E,8,0,-9990,0,0
01/01/2005,16:00,244,1412,140,3,10,348,3,20,80,3,10,14518,3,10,20733,3,20,10933,3,10,-9990,0,0,4,E,8,3,E,8,4.0,E,8,-6.7,E,8,45,E,8,779,E,8,131,E,8,7.9,E,8,-9990,0,0,-9990,0,0,0.580,E,8,0.228,E,8,0.57,E,8,0,-9990,0,0
01/01/2005,17:00,52,489,10,3,10,0,3,20,10,3,10,1210,3,10,9,3,20,1209,3,10,-9990,0,0,4,E,8,3,E,8,3.7,E,8,-6.3,E,8,48,E,8,779,E,8,36,E,8,6.8,E,8,-9990,0,0,-9990,0,0,0.599,E,8,0.228,E,8,0.56,E,8,0,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.2,E,8,-6.1,E,8,50,E,8,779,E,8,110,E,8,7.5,E,8,-9990,0,0,-9990,0,0,0.604,E,8,0.228,E,8,0.55,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,2.7,E,8,-6.5,E,8,51,E,8,779,E,8,97,E,8,6.6,E,8,-9990,0,0,-9990,0,0,0.589,E,8,0.228,E,8,0.55,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,2.2,E,8,-6.4,E,8,53,E,8,779,E,8,101,E,8,6.6,E,8,-9990,0,0,-9990,0,0,0.592,E,8,0.228,E,8,0.54,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,1.7,E,8,-6.6,E,8,54,E,8,779,E,8,114,E,8,6.8,E,8,-9990,0,0,-9990,0,0,0.584,E,8,0.228,E,8,0.54,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,1.3,E,8,-7.4,E,8,52,E,8,778,E,8,75,E,8,5.7,E,8,-9990,0,0,-9990,0,0,0.554,E,8,0.228,E,8,0.53,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,0.8,E,8,-9.1,E,8,47,E,8,778,E,8,85,E,8,5.0,E,8,-9990,0,0,-9990,0,0,0.491,E,8,0.228,E,8,0.52,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,0.3,E,8,-8.6,E,8,51,E,8,778,E,8,126,E,8,4.7,E,8,-9990,0,0,-9990,0,0,0.507,E,8,0.228,E,8,0.52,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-0.1,E,8,-8.8,E,8,52,E,8,778,E,8,157,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.500,E,8,0.212,E,8,0.51,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-0.6,E,8,-9.5,E,8,51,E,8,778,E,8,130,E,8,6.4,E,8,-9990,0,0,-9990,0,0,0.478,E,8,0.212,E,8,0.51,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-1.0,E,8,-9.2,E,8,54,E,8,778,E,8,100,E,8,7.8,E,8,-9990,0,0,-9990,0,0,0.486,E,8,0.212,E,8,0.51,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-1.3,E,8,-9.3,E,8,54,E,8,777,E,8,20,E,8,7.5,E,8,-9990,0,0,-9990,0,0,0.484,E,8,0.212,E,8,0.50,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-1.5,E,8,-9.0,E,8,57,E,8,777,E,8,97,E,8,8.0,E,8,-9990,0,0,-9990,0,0,0.495,E,8,0.212,E,8,0.50,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-1.7,E,8,-9.0,E,8,58,E,8,777,E,8,35,E,8,7.5,E,8,-9990,0,0,-9990,0,0,0.496,E,8,0.212,E,8,0.49,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-1.9,E,8,-9.2,E,8,57,E,8,777,E,8,97,E,8,8.0,E,8,-9990,0,0,-9990,0,0,0.488,E,8,0.212,E,8,0.49,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,4,E,8,3,E,8,-1.9,E,8,-10.1,E,8,53,E,8,777,E,8,29,E,8,6.2,E,8,-9990,0,0,-9990,0,0,0.458,E,8,0.212,E,8,0.49,E,8,0,-9990,0,0
01/02/2005,09:00,114,1412,54,3,10,248,3,20,34,3,10,5734,3,10,10752,3,20,4863,3,10,-9990,0,0,4,E,8,3,E,8,-1.7,E,8,-10.4,E,8,51,E,8,777,E,8,84,E,8,6.8,E,8,-9990,0,0,-9990,0,0,0.449,E,8,0.212,E,8,0.48,E,8,0,-9990,0,0
01/02/2005,10:00,301,1412,162,3,10,511,3,20,53,3,10,17081,3,10,40907,3,20,8356,3,10,-9990,0,0,4,E,8,3,E,8,-1.2,E,8,-9.1,E,8,55,E,8,777,E,8,91,E,8,6.4,E,8,-9990,0,0,-9990,0,0,0.491,E,8,0.212,E,8,0.48,E,8,0,-9990,0,0
01/02/2005,11:00,441,1412,248,3,10,533,3,20,82,3,10,26267,3,10,43925,3,20,12541,3,10,-9990,0,0,4,E,8,3,E,8,-0.7,E,8,-8.9,E,8,54,E,8,776,E,8,57,E,8,6.8,E,8,-9990,0,0,-9990,0,0,0.498,E,8,0.212,E,8,0.48,E,8,0,-9990,0,0
01/02/2005,12:00,525,1412,313,3,10,564,3,20,103,3,10,33026,3,10,47404,3,20,15399,3,10,-9990,0,0,4,E,8,3,E,8,-0.2,E,8,-8.1,E,8,55,E,8,776,E,8,121,E,8,6.0,E,8,-9990,0,0,-9990,0,0,0.525,E,8,0.212,E,8,0.47,E,8,0,-9990,0,0
01/02/2005,13:00,547,1412,323,3,10,540,3,20,113,3,10,35497,3,10,48519,3,20,16704,3,10,-9990,0,0,5,E,8,4,E,8,0.1,E,8,-8.3,E,8,53,E,8,776,E,8,86,E,8,7.2,E,8,-9990,0,0,-9990,0,0,0.518,E,8,0.212,E,8,0.47,E,8,0,-9990,0,0
01/02/2005,14:00,505,1412,295,3,10,573,3,20,90,3,10,31378,3,10,49183,3,20,13777,3,10,-9990,0,0,4,E,8,3,E,8,0.2,E,8,-8.3,E,8,52,E,8,776,E,8,106,E,8,7.6,E,8,-9990,0,0,-9990,0,0,0.518,E,8,0.212,E,8,0.47,E,8,0,-9990,0,0
01/02/2005,15:00,403,1412,202,3,10,392,3,20,90,3,10,21928,3,10,30677,3,20,13171,3,10,-9990,0,0,6,E,8,5,E,8,0.2,E,8,-7.3,E,8,57,E,8,776,E,8,105,E,8,6.4,E,8,-9990,0,0,-9990,0,0,0.558,E,8,0.212,E,8,0.47,E,8,0,-9990,0,0
01/02/2005,16:00,247,1412,107,3,10,226,3,20,68,3,10,11544,3,10,17462,3,20,8487,3,10,-9990,0,0,8,E,8,6,E,8,-0.1,E,8,-6.7,E,8,61,E,8,776,E,8,67,E,8,7.5,E,8,-9990,0,0,-9990,0,0,0.579,E,8,0.212,E,8,0.46,E,8,0,-9990,0,0
01/02/2005,17:00,54,499,3,3,10,0,3,20,3,3,10,438,3,10,11,3,20,436,3,10,-9990,0,0,8,E,8,6,E,8,-0.5,E,8,-6.4,E,8,64,E,8,776,E,8,111,E,8,6.6,E,8,-9990,0,0,-9990,0,0,0.593,E,8,0.212,E,8,0.46,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,-0.6,E,8,-5.2,E,8,71,E,8,776,E,8,96,E,8,7.0,E,8,-9990,0,0,-9990,0,0,0.644,E,8,0.212,E,8,0.46,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,-0.8,E,8,-6.7,E,8,64,E,8,777,E,8,107,E,8,5.7,E,8,-9990,0,0,-9990,0,0,0.579,E,8,0.212,E,8,0.46,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,-0.9,E,8,-6.2,E,8,67,E,8,777,E,8,78,E,8,5.0,E,8,-9990,0,0,-9990,0,0,0.600,E,8,0.212,E,8,0.46,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,-1.1,E,8,-4.4,E,8,78,E,8,777,E,8,153,E,8,4.5,E,8,-9990,0,0,-9990,0,0,0.680,E,8,0.212,E,8,0.45,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-1.2,E,8,-3.3,E,8,85,E,8,777,E,8,200,E,8,3.8,E,8,-9990,0,0,-9990,0,0,0.734,E,8,0.212,E,8,0.45,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-1.3,E,8,-4.1,E,8,81,E,8,777,E,8,177,E,8,3.0,E,8,-9990,0,0,-9990,0,0,0.697,E,8,0.212,E,8,0.45,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-1.5,E,8,-3.2,E,8,88,E,8,777,E,8,278,E,8,1.5,E,8,-9990,0,0,-9990,0,0,0.742,E,8,0.212,E,8,0.45,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-1.4,E,8,-2.8,E,8,90,E,8,777,E,8,299,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.761,E,8,0.203,E,8,0.45,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-1.3,E,8,-2.7,E,8,90,E,8,777,E,8,305,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.768,E,8,0.203,E,8,0.45,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-1.2,E,8,-3.7,E,8,83,E,8,777,E,8,302,E,8,1.5,E,8,-9990,0,0,-9990,0,0,0.716,E,8,0.203,E,8,0.44,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,-1.2,E,8,-3.4,E,8,84,E,8,777,E,8,261,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.730,E,8,0.203,E,8,0.44,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,-1.1,E,8,-3.3,E,8,85,E,8,777,E,8,309,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.735,E,8,0.203,E,8,0.44,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,-1.0,E,8,-3.0,E,8,86,E,8,778,E,8,261,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.752,E,8,0.203,E,8,0.44,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,-1.0,E,8,-1.2,E,8,98,E,8,778,E,8,263,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.853,E,8,0.203,E,8,0.44,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,1,E,8,1,E,8,-0.9,E,8,-1.3,E,8,97,E,8,778,E,8,255,E,8,0.9,E,8,-9990,0,0,-9990,0,0,0.846,E,8,0.203,E,8,0.44,E,8,0,-9990,0,0
01/03/2005,09:00,115,1412,57,3,10,374,3,20,27,3,10,5973,3,10,20241,3,20,4331,3,10,-9990,0,0,1,E,8,1,E,8,-0.4,E,8,-1.6,E,8,92,E,8,778,E,8,216,E,8,1.3,E,8,-9990,0,0,-9990,0,0,0.832,E,8,0.203,E,8,0.44,E,8,0,-9990,0,0
01/03/2005,10:00,302,1412,202,3,10,654,3,20,62,3,10,21190,3,10,53896,3,20,9672,3,10,-9990,0,0,0,E,8,0,E,8,0.7,E,8,-2.1,E,8,81,E,8,778,E,8,192,E,8,1.5,E,8,-9990,0,0,-9990,0,0,0.802,E,8,0.203,E,8,0.44,E,8,0,-9990,0,0
01/03/2005,11:00,442,1412,296,3,10,757,3,20,59,3,10,31694,3,10,71394,3,20,9329,3,10,-9990,0,0,0,E,8,0,E,8,1.7,E,8,-3.9,E,8,66,E,8,778,E,8,193,E,8,3.0,E,8,-9990,0,0,-9990,0,0,0.707,E,8,0.203,E,8,0.44,E,8,0,-9990,0,0
01/03/2005,12:00,527,1412,338,3,10,611,3,20,110,3,10,35630,3,10,51736,3,20,16333,3,10,-9990,0,0,4,E,8,3,E,8,2.5,E,8,-4.2,E,8,61,E,8,778,E,8,70,E,8,3.0,E,8,-9990,0,0,-9990,0,0,0.693,E,8,0.203,E,8,0.43,E,8,0,-9990,0,0
01/03/2005,13:00,549,1412,311,3,10,484,3,20,123,3,10,33970,3,10,41168,3,20,17964,3,10,-9990,0,0,5,E,8,4,E,8,2.9,E,8,-4.2,E,8,59,E,8,778,E,8,90,E,8,3.6,E,8,-9990,0,0,-9990,0,0,0.692,E,8,0.203,E,8,0.43,E,8,0,-9990,0,0
01/03/2005,14:00,508,1412,284,3,10,501,3,20,104,3,10,31268,3,10,43946,3,20,15463,3,10,-9990,0,0,5,E,8,4,E,8,3.1,E,8,-3.7,E,8,61,E,8,778,E,8,59,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.717,E,8,0.203,E,8,0.43,E,8,0,-9990,0,0
01/03/2005,15:00,406,1412,228,3,10,542,3,20,72,3,10,24164,3,10,44988,3,20,11230,3,10,-9990,0,0,4,E,8,3,E,8,3.2,E,8,-4.0,E,8,59,E,8,778,E,8,100,E,8,2.2,E,8,-9990,0,0,-9990,0,0,0.699,E,8,0.203,E,8,0.43,E,8,0,-9990,0,0
01/03/2005,16:00,250,1412,130,3,10,383,3,20,62,3,10,13890,3,10,27819,3,20,8958,3,10,-9990,0,0,6,E,8,5,E,8,3.0,E,8,-5.2,E,8,55,E,8,778,E,8,159,E,8,2.8,E,8,-9990,0,0,-9990,0,0,0.644,E,8,0.203,E,8,0.43,E,8,0,-9990,0,0
01/03/2005,17:00,56,510,14,3,10,0,3,20,14,3,10,1722,3,10,1,3,20,1721,3,10,-9990,0,0,6,E,8,5,E,8,2.4,E,8,-5.1,E,8,57,E,8,778,E,8,97,E,8,4.2,E,8,-9990,0,0,-9990,0,0,0.648,E,8,0.203,E,8,0.43,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,2.1,E,8,-4.7,E,8,61,E,8,778,E,8,114,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.669,E,8,0.203,E,8,0.43,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,1.8,E,8,-3.9,E,8,66,E,8,778,E,8,30,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.708,E,8,0.203,E,8,0.43,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,1.4,E,8,-4.4,E,8,65,E,8,778,E,8,22,E,8,4.7,E,8,-9990,0,0,-9990,0,0,0.682,E,8,0.203,E,8,0.43,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,1.1,E,8,-3.9,E,8,69,E,8,777,E,8,104,E,8,4.7,E,8,-9990,0,0,-9990,0,0,0.709,E,8,0.203,E,8,0.43,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,0.7,E,8,-3.5,E,8,73,E,8,777,E,8,88,E,8,5.3,E,8,-9990,0,0,-9990,0,0,0.728,E,8,0.203,E,8,0.43,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,0.4,E,8,-3.3,E,8,76,E,8,777,E,8,40,E,8,5.2,E,8,-9990,0,0,-9990,0,0,0.737,E,8,0.203,E,8,0.43,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,0.0,E,8,-3.3,E,8,78,E,8,777,E,8,70,E,8,5.3,E,8,-9990,0,0,-9990,0,0,0.738,E,8,0.203,E,8,0.43,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-0.5,E,8,-4.5,E,8,74,E,8,777,E,8,98,E,8,5.3,E,8,-9990,0,0,-9990,0,0,0.678,E,8,0.211,E,8,0.43,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-1.1,E,8,-4.8,E,8,76,E,8,777,E,8,105,E,8,5.3,E,8,-9990,0,0,-9990,0,0,0.665,E,8,0.211,E,8,0.43,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-1.6,E,8,-5.8,E,8,73,E,8,777,E,8,77,E,8,5.9,E,8,-9990,0,0,-9990,0,0,0.620,E,8,0.211,E,8,0.43,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-1.9,E,8,-5.7,E,8,75,E,8,777,E,8,18,E,8,6.4,E,8,-9990,0,0,-9990,0,0,0.621,E,8,0.211,E,8,0.42,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-2.3,E,8,-5.1,E,8,81,E,8,777,E,8,32,E,8,7.6,E,8,-9990,0,0,-9990,0,0,0.650,E,8,0.211,E,8,0.42,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-2.5,E,8,-5.5,E,8,79,E,8,777,E,8,20,E,8,6.2,E,8,-9990,0,0,-9990,0,0,0.630,E,8,0.211,E,8,0.42,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,-2.7,E,8,-5.7,E,8,80,E,8,777,E,8,33,E,8,5.3,E,8,-9990,0,0,-9990,0,0,0.623,E,8,0.211,E,8,0.42,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,3,E,8,2,E,8,-2.8,E,8,-6.0,E,8,78,E,8,777,E,8,101,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.611,E,8,0.211,E,8,0.42,E,8,0,-9990,0,0
