162610,Amendola,,1,41.533,15.717,  56
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.7,E,8,8.5,E,8,87,E,8,1005,E,8,263,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.685,E,8,0.121,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.6,E,8,8.0,E,8,84,E,8,1005,E,8,252,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.620,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.5,E,8,7.6,E,8,82,E,8,1005,E,8,249,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.575,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.4,E,8,7.4,E,8,82,E,8,1005,E,8,310,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.560,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.4,E,8,7.2,E,8,81,E,8,1005,E,8,263,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.539,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.4,E,8,7.4,E,8,82,E,8,1005,E,8,252,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.560,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.4,E,8,7.2,E,8,81,E,8,1005,E,8,276,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.536,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,30,359,10,3,10,0,3,20,10,3,10,1217,3,10,0,3,20,1217,3,10,-9990,0,0,10,E,8,9,E,8,10.7,E,8,7.1,E,8,78,E,8,1005,E,8,237,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.524,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,225,1412,57,3,10,5,3,20,57,3,10,6359,3,10,434,3,20,6290,3,10,-9990,0,0,10,E,8,9,E,8,11.4,E,8,7.6,E,8,77,E,8,1005,E,8,259,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.575,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,405,1412,137,3,10,65,3,20,118,3,10,15172,3,10,5844,3,20,13497,3,10,-9990,0,0,10,E,8,9,E,8,12.4,E,8,8.0,E,8,74,E,8,1005,E,8,298,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.625,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,532,1412,294,3,10,386,3,20,148,3,10,30843,3,10,26528,3,20,20854,3,10,-9990,0,0,6,E,8,5,E,8,14.0,E,8,7.7,E,8,66,E,8,1005,E,8,185,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.586,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,597,1412,462,3,10,773,3,20,135,3,10,48317,3,10,69327,3,20,18983,3,10,-9990,0,0,1,E,8,1,E,8,15.8,E,8,8.2,E,8,60,E,8,1005,E,8,271,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.649,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,597,1412,378,3,10,479,3,20,176,3,10,39679,3,10,35582,3,20,24621,3,10,-9990,0,0,5,E,8,4,E,8,16.7,E,8,8.6,E,8,58,E,8,1005,E,8,235,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.689,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,532,1412,91,3,10,0,3,20,91,3,10,10567,3,10,0,3,20,10567,3,10,-9990,0,0,10,E,8,9,E,8,16.0,E,8,8.2,E,8,60,E,8,1005,E,8,193,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.652,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,405,1412,21,3,10,0,3,20,21,3,10,2629,3,10,0,3,20,2629,3,10,-9990,0,0,10,E,8,9,E,8,15.0,E,8,8.2,E,8,64,E,8,1005,E,8,190,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.652,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,226,1412,10,3,10,0,3,20,10,3,10,1269,3,10,5,3,20,1269,3,10,-9990,0,0,10,E,8,9,E,8,14.2,E,8,8.5,E,8,69,E,8,1005,E,8,266,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.688,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,31,361,1,3,10,0,3,20,1,3,10,185,3,10,8,3,20,185,3,10,-9990,0,0,10,E,8,9,E,8,13.6,E,8,8.7,E,8,72,E,8,1005,E,8,36,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.702,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.3,E,8,8.7,E,8,74,E,8,1005,E,8,245,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.705,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.0,E,8,10.8,E,8,86,E,8,1005,E,8,187,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.976,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.8,E,8,11.1,E,8,90,E,8,1005,E,8,236,E,8,3.1,E,8,-9990,0,0,-9990,0,0,2.018,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.5,E,8,10.8,E,8,90,E,8,1005,E,8,249,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.981,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.2,E,8,10.6,E,8,90,E,8,1005,E,8,210,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.945,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.0,E,8,10.3,E,8,90,E,8,1005,E,8,265,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.909,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.7,E,8,10.0,E,8,90,E,8,1004,E,8,261,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.874,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.1,E,8,9.5,E,8,90,E,8,1004,E,8,292,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.798,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.4,E,8,8.8,E,8,90,E,8,1004,E,8,220,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.720,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.8,E,8,8.2,E,8,90,E,8,1004,E,8,235,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.645,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.4,E,8,7.8,E,8,90,E,8,1004,E,8,65,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.606,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.1,E,8,7.5,E,8,90,E,8,1004,E,8,187,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.569,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,8.8,E,8,6.0,E,8,83,E,8,1004,E,8,35,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.415,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,8.6,E,8,5.9,E,8,83,E,8,1004,E,8,232,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.400,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,30,358,1,3,10,0,3,20,1,3,10,176,3,10,8,3,20,176,3,10,-9990,0,0,9,E,8,8,E,8,8.6,E,8,5.5,E,8,81,E,8,1004,E,8,119,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.361,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,225,1412,10,3,10,0,3,20,10,3,10,1276,3,10,5,3,20,1275,3,10,-9990,0,0,9,E,8,8,E,8,8.6,E,8,5.3,E,8,79,E,8,1004,E,8,264,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.345,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,405,1412,165,3,10,167,3,20,117,3,10,18074,3,10,14629,3,20,13876,3,10,-9990,0,0,9,E,8,8,E,8,10.0,E,8,6.5,E,8,79,E,8,1004,E,8,271,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.463,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,533,1412,229,3,10,124,3,20,182,3,10,24911,3,10,9680,3,20,21259,3,10,-9990,0,0,9,E,8,8,E,8,11.1,E,8,7.0,E,8,76,E,8,1004,E,8,237,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.516,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,599,1412,262,3,10,157,3,20,195,3,10,28676,3,10,13602,3,20,22906,3,10,-9990,0,0,9,E,8,8,E,8,11.9,E,8,7.7,E,8,75,E,8,1004,E,8,301,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.591,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,599,1412,187,3,10,27,3,20,176,3,10,20998,3,10,2774,3,20,19820,3,10,-9990,0,0,10,E,8,9,E,8,12.1,E,8,7.7,E,8,74,E,8,1004,E,8,266,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.588,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,534,1412,190,3,10,59,3,20,168,3,10,21067,3,10,5164,3,20,19112,3,10,-9990,0,0,10,E,8,9,E,8,12.3,E,8,7.7,E,8,74,E,8,1004,E,8,241,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.590,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,408,1412,119,3,10,14,3,20,115,3,10,13179,3,10,1342,3,20,12792,3,10,-9990,0,0,10,E,8,9,E,8,12.1,E,8,8.2,E,8,77,E,8,1004,E,8,240,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.647,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,229,1412,60,3,10,54,3,20,51,3,10,6685,3,10,2417,3,20,6294,3,10,-9990,0,0,10,E,8,9,E,8,11.6,E,8,8.3,E,8,80,E,8,1004,E,8,247,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.654,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,32,370,1,3,10,0,3,20,1,3,10,198,3,10,8,3,20,197,3,10,-9990,0,0,10,E,8,9,E,8,10.9,E,8,8.1,E,8,83,E,8,1004,E,8,246,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.638,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.6,E,8,8.5,E,8,87,E,8,1004,E,8,276,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.687,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.3,E,8,8.2,E,8,87,E,8,1004,E,8,287,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.648,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.0,E,8,8.3,E,8,89,E,8,1004,E,8,258,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.653,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.7,E,8,9.2,E,8,97,E,8,1004,E,8,288,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.770,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.4,E,8,9.2,E,8,99,E,8,1004,E,8,290,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.770,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.0,E,8,8.5,E,8,97,E,8,1004,E,8,267,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.685,E,8,0.112,E,8,0.20,E,8,1,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.4,E,8,8.2,E,8,99,E,8,1004,E,8,323,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.651,E,8,0.112,E,8,0.20,E,8,2,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.7,E,8,8.5,E,8,99,E,8,1004,E,8,299,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.686,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.7,E,8,8.5,E,8,99,E,8,1004,E,8,305,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.679,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.5,E,8,8.2,E,8,98,E,8,1004,E,8,302,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.643,E,8,0.107,E,8,0.20,E,8,1,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.0,E,8,7.8,E,8,99,E,8,1004,E,8,306,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.598,E,8,0.107,E,8,0.20,E,8,3,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.4,E,8,8.2,E,8,99,E,8,1004,E,8,309,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.644,E,8,0.107,E,8,0.20,E,8,1,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.6,E,8,8.4,E,8,99,E,8,1004,E,8,306,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.669,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.6,E,8,8.4,E,8,99,E,8,1004,E,8,308,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.669,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,30,357,1,3,10,0,3,20,1,3,10,184,3,10,8,3,20,183,3,10,-9990,0,0,10,E,8,9,E,8,8.7,E,8,8.5,E,8,99,E,8,1004,E,8,300,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.679,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,225,1412,69,3,10,40,3,20,62,3,10,7595,3,10,2966,3,20,7122,3,10,-9990,0,0,10,E,8,9,E,8,9.9,E,8,9.7,E,8,99,E,8,1004,E,8,306,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.830,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,406,1412,135,3,10,51,3,20,120,3,10,14991,3,10,4178,3,20,13790,3,10,-9990,0,0,10,E,8,9,E,8,11.1,E,8,10.3,E,8,95,E,8,1004,E,8,282,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.911,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,534,1412,185,3,10,48,3,20,166,3,10,20521,3,10,3968,3,20,19021,3,10,-9990,0,0,10,E,8,9,E,8,12.2,E,8,10.2,E,8,87,E,8,1004,E,8,283,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.890,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,601,1412,206,3,10,33,3,20,193,3,10,22949,3,10,2247,3,20,21994,3,10,-9990,0,0,10,E,8,9,E,8,13.0,E,8,10.8,E,8,86,E,8,1004,E,8,250,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.976,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,602,1412,218,3,10,56,3,20,194,3,10,24227,3,10,4850,3,20,22160,3,10,-9990,0,0,10,E,8,9,E,8,13.6,E,8,10.0,E,8,79,E,8,1004,E,8,270,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.869,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,537,1412,197,3,10,64,3,20,173,3,10,21898,3,10,5686,3,20,19735,3,10,-9990,0,0,10,E,8,9,E,8,14.0,E,8,10.4,E,8,79,E,8,1004,E,8,239,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.921,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,411,1412,143,3,10,64,3,20,125,3,10,15884,3,10,5634,3,20,14245,3,10,-9990,0,0,10,E,8,9,E,8,14.0,E,8,10.2,E,8,78,E,8,1004,E,8,280,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.894,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,232,1412,60,3,10,43,3,20,53,3,10,6696,3,10,3432,3,20,6132,3,10,-9990,0,0,10,E,8,9,E,8,13.5,E,8,9.3,E,8,76,E,8,1004,E,8,294,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.782,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,34,380,2,3,10,0,3,20,2,3,10,270,3,10,9,3,20,269,3,10,-9990,0,0,10,E,8,9,E,8,12.7,E,8,10.5,E,8,86,E,8,1004,E,8,277,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.929,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.2,E,8,10.0,E,8,86,E,8,1004,E,8,249,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.875,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.8,E,8,10.3,E,8,91,E,8,1004,E,8,30,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.912,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.4,E,8,9.8,E,8,90,E,8,1004,E,8,22,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.848,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.9,E,8,9.8,E,8,93,E,8,1004,E,8,239,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.839,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.5,E,8,9.6,E,8,94,E,8,1005,E,8,223,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.821,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.0,E,8,9.4,E,8,96,E,8,1005,E,8,130,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.792,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,9.6,E,8,9.1,E,8,97,E,8,1005,E,8,205,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.755,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,9.0,E,8,8.5,E,8,97,E,8,1005,E,8,188,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.682,E,8,0.111,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.4,E,8,8.0,E,8,97,E,8,1005,E,8,240,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.622,E,8,0.111,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.7,E,8,7.2,E,8,96,E,8,1005,E,8,212,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.537,E,8,0.111,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.4,E,8,7.0,E,8,97,E,8,1005,E,8,108,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.513,E,8,0.111,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.1,E,8,6.3,E,8,94,E,8,1005,E,8,32,E,8,5.7,E,8,-9990,0,0,-9990,0,0,1.437,E,8,0.111,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.9,E,8,5.9,E,8,94,E,8,1005,E,8,335,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.404,E,8,0.111,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.6,E,8,5.5,E,8,92,E,8,1005,E,8,123,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.359,E,8,0.111,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,30,357,1,3,10,0,3,20,1,3,10,183,3,10,8,3,20,183,3,10,-9990,0,0,6,E,8,6,E,8,6.6,E,8,5.5,E,8,92,E,8,1005,E,8,281,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.362,E,8,0.111,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,226,1412,120,3,10,370,3,20,61,3,10,12517,3,10,24239,3,20,8644,3,10,-9990,0,0,6,E,8,6,E,8,8.4,E,8,6.2,E,8,86,E,8,1006,E,8,273,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.431,E,8,0.111,E,8,0.20,E,8,0,-9990,0,0
