71200,SAINT-BRIEUC ARMOR,,1,48.530,-2.850, 136
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.8,E,8,7.0,E,8,77,E,8,998,E,8,218,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.516,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.6,E,8,7.0,E,8,79,E,8,998,E,8,252,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.516,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.4,E,8,6.6,E,8,77,E,8,998,E,8,249,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.468,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.2,E,8,6.4,E,8,77,E,8,998,E,8,310,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.448,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.1,E,8,6.1,E,8,76,E,8,998,E,8,263,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.423,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.0,E,8,6.3,E,8,78,E,8,998,E,8,252,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.444,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.9,E,8,6.0,E,8,77,E,8,998,E,8,276,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.416,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.9,E,8,5.8,E,8,75,E,8,998,E,8,237,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.388,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.8,E,8,6.1,E,8,77,E,8,998,E,8,259,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.419,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,64,586,8,3,10,0,3,20,8,3,10,955,3,10,7,3,20,954,3,10,-9990,0,0,9,E,8,8,E,8,10.1,E,8,6.3,E,8,77,E,8,998,E,8,298,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.438,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,234,1412,78,3,10,86,3,20,64,3,10,8555,3,10,5596,3,20,7627,3,10,-9990,0,0,9,E,8,8,E,8,11.3,E,8,5.6,E,8,68,E,8,998,E,8,185,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.378,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,358,1412,134,3,10,80,3,20,114,3,10,14821,3,10,7418,3,20,12938,3,10,-9990,0,0,10,E,8,9,E,8,12.3,E,8,5.9,E,8,65,E,8,998,E,8,271,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.406,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,430,1412,176,3,10,126,3,20,138,3,10,19206,3,10,9845,3,20,16208,3,10,-9990,0,0,9,E,8,8,E,8,13.2,E,8,6.2,E,8,63,E,8,998,E,8,235,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.436,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,444,1412,174,3,10,104,3,20,142,3,10,19027,3,10,7530,3,20,16659,3,10,-9990,0,0,9,E,8,8,E,8,13.7,E,8,6.2,E,8,60,E,8,998,E,8,148,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.429,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,399,1412,139,3,10,64,3,20,121,3,10,15373,3,10,5705,3,20,13758,3,10,-9990,0,0,10,E,8,9,E,8,13.8,E,8,6.4,E,8,61,E,8,998,E,8,190,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.455,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,300,1412,91,3,10,37,3,20,84,3,10,10123,3,10,2667,3,20,9556,3,10,-9990,0,0,9,E,8,8,E,8,13.7,E,8,6.9,E,8,64,E,8,998,E,8,266,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.509,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,151,1412,39,3,10,11,3,20,38,3,10,4295,3,10,0,3,20,4295,3,10,-9990,0,0,9,E,8,8,E,8,13.2,E,8,7.2,E,8,67,E,8,998,E,8,126,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.533,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,9,216,0,3,10,0,3,20,0,3,10,70,3,10,7,3,20,70,3,10,-9990,0,0,9,E,8,8,E,8,12.5,E,8,7.1,E,8,70,E,8,998,E,8,200,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.530,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.2,E,8,6.9,E,8,70,E,8,998,E,8,187,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.499,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.9,E,8,6.8,E,8,71,E,8,998,E,8,236,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.498,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.6,E,8,6.7,E,8,72,E,8,998,E,8,249,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.480,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.2,E,8,6.1,E,8,71,E,8,998,E,8,210,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.425,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,10.9,E,8,4.9,E,8,66,E,8,998,E,8,265,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.310,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,10.6,E,8,5.2,E,8,69,E,8,999,E,8,216,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.333,E,8,0.115,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,10.2,E,8,4.8,E,8,69,E,8,999,E,8,292,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.298,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,9.7,E,8,4.3,E,8,69,E,8,999,E,8,220,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.252,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,9.3,E,8,4.4,E,8,71,E,8,999,E,8,235,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.260,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,8.8,E,8,4.3,E,8,73,E,8,999,E,8,110,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.249,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,8.6,E,8,4.4,E,8,75,E,8,999,E,8,187,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.265,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,8.4,E,8,4.4,E,8,76,E,8,999,E,8,125,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.265,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,8.1,E,8,4.3,E,8,77,E,8,999,E,8,187,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.251,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,7.9,E,8,3.7,E,8,75,E,8,999,E,8,119,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.204,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,7.8,E,8,3.2,E,8,73,E,8,999,E,8,264,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.162,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,64,587,12,3,10,0,3,20,12,3,10,1433,3,10,0,3,20,1433,3,10,-9990,0,0,6,E,8,5,E,8,8.2,E,8,4.1,E,8,76,E,8,999,E,8,226,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.240,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,235,1412,107,3,10,233,3,20,68,3,10,11250,3,10,16535,3,20,8501,3,10,-9990,0,0,6,E,8,5,E,8,9.8,E,8,4.7,E,8,71,E,8,999,E,8,237,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.288,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,359,1412,177,3,10,383,3,20,79,3,10,18854,3,10,28777,3,20,11527,3,10,-9990,0,0,4,E,8,3,E,8,11.1,E,8,5.5,E,8,68,E,8,999,E,8,256,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.362,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,431,1412,202,3,10,299,3,20,111,3,10,21758,3,10,25815,3,20,13868,3,10,-9990,0,0,6,E,8,5,E,8,11.9,E,8,5.6,E,8,65,E,8,999,E,8,266,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.368,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,446,1412,206,3,10,279,3,20,118,3,10,22120,3,10,23575,3,20,14673,3,10,-9990,0,0,6,E,8,5,E,8,12.5,E,8,5.6,E,8,63,E,8,1000,E,8,241,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.377,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,402,1412,175,3,10,137,3,20,136,3,10,19001,3,10,10726,3,20,15947,3,10,-9990,0,0,9,E,8,8,E,8,12.6,E,8,6.4,E,8,65,E,8,1000,E,8,195,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.448,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,302,1412,121,3,10,116,3,20,97,3,10,13204,3,10,8249,3,20,11437,3,10,-9990,0,0,9,E,8,8,E,8,12.4,E,8,6.6,E,8,68,E,8,1000,E,8,247,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.471,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,154,1412,50,3,10,65,3,20,43,3,10,5487,3,10,2800,3,20,5181,3,10,-9990,0,0,9,E,8,8,E,8,11.7,E,8,6.6,E,8,71,E,8,1000,E,8,201,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.469,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,10,227,1,3,10,0,3,20,1,3,10,77,3,10,7,3,20,77,3,10,-9990,0,0,9,E,8,8,E,8,10.8,E,8,7.0,E,8,77,E,8,1000,E,8,231,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.518,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.5,E,8,6.0,E,8,73,E,8,1000,E,8,242,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.409,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.2,E,8,6.2,E,8,76,E,8,1000,E,8,258,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.427,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.8,E,8,7.1,E,8,83,E,8,1000,E,8,288,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.522,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.5,E,8,7.5,E,8,88,E,8,1000,E,8,290,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.571,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,9.1,E,8,7.0,E,8,86,E,8,1001,E,8,267,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.511,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.8,E,8,7.3,E,8,90,E,8,1001,E,8,323,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.545,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.5,E,8,8.0,E,8,97,E,8,1001,E,8,299,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.626,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.3,E,8,8.0,E,8,98,E,8,1001,E,8,305,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.623,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.1,E,8,7.4,E,8,95,E,8,1001,E,8,302,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.558,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.9,E,8,7.5,E,8,97,E,8,1001,E,8,306,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.563,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.9,E,8,7.5,E,8,97,E,8,1001,E,8,309,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.564,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.8,E,8,7.1,E,8,95,E,8,1001,E,8,306,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.529,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.8,E,8,7.8,E,8,100,E,8,1001,E,8,308,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.597,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.7,E,8,7.7,E,8,100,E,8,1001,E,8,300,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.594,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.7,E,8,7.7,E,8,100,E,8,1002,E,8,306,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.592,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,65,588,7,3,10,0,3,20,7,3,10,876,3,10,8,3,20,875,3,10,-9990,0,0,6,E,8,6,E,8,8.0,E,8,8.0,E,8,100,E,8,1002,E,8,282,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.627,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,236,1412,119,3,10,256,3,20,77,3,10,12501,3,10,17283,3,20,9618,3,10,-9990,0,0,6,E,8,6,E,8,10.0,E,8,8.0,E,8,87,E,8,1002,E,8,283,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.623,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,361,1412,181,3,10,408,3,20,77,3,10,19436,3,10,31599,3,20,11363,3,10,-9990,0,0,4,E,8,3,E,8,11.5,E,8,8.3,E,8,81,E,8,1002,E,8,250,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.664,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,433,1412,246,3,10,558,3,20,75,3,10,26090,3,10,47695,3,20,11455,3,10,-9990,0,0,0,E,8,0,E,8,12.8,E,8,8.7,E,8,76,E,8,1002,E,8,270,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.711,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,448,1412,279,3,10,663,3,20,68,3,10,29852,3,10,60367,3,20,10689,3,10,-9990,0,0,0,E,8,0,E,8,13.8,E,8,9.4,E,8,74,E,8,1002,E,8,239,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.787,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,405,1412,240,3,10,609,3,20,66,3,10,25571,3,10,53452,3,20,10255,3,10,-9990,0,0,0,E,8,0,E,8,14.3,E,8,9.3,E,8,72,E,8,1002,E,8,280,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.777,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,305,1412,186,3,10,612,3,20,54,3,10,19593,3,10,51844,3,20,8381,3,10,-9990,0,0,0,E,8,0,E,8,14.4,E,8,8.5,E,8,68,E,8,1002,E,8,294,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.687,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,157,1412,78,3,10,399,3,20,34,3,10,8078,3,10,25683,3,20,5217,3,10,-9990,0,0,0,E,8,0,E,8,13.7,E,8,8.4,E,8,70,E,8,1002,E,8,277,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.671,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,11,238,1,3,10,0,3,20,1,3,10,147,3,10,10,3,20,146,3,10,-9990,0,0,0,E,8,0,E,8,12.7,E,8,8.4,E,8,75,E,8,1002,E,8,204,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.674,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,12.2,E,8,8.8,E,8,79,E,8,1002,E,8,75,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.716,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,11.7,E,8,8.3,E,8,79,E,8,1002,E,8,67,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.660,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,11.3,E,8,8.5,E,8,83,E,8,1002,E,8,194,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.679,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,10.8,E,8,8.5,E,8,86,E,8,1002,E,8,178,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.685,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,10.3,E,8,8.4,E,8,88,E,8,1002,E,8,130,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.675,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,9.8,E,8,8.3,E,8,90,E,8,1002,E,8,160,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.655,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,9.1,E,8,7.1,E,8,87,E,8,1002,E,8,188,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.524,E,8,0.105,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,8.3,E,8,6.6,E,8,89,E,8,1002,E,8,195,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.476,E,8,0.105,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,7.5,E,8,5.8,E,8,89,E,8,1002,E,8,167,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.391,E,8,0.105,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.7,E,8,5.5,E,8,92,E,8,1002,E,8,108,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.364,E,8,0.105,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.3,E,8,5.7,E,8,96,E,8,1002,E,8,77,E,8,5.9,E,8,-9990,0,0,-9990,0,0,1.379,E,8,0.105,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.9,E,8,5.3,E,8,96,E,8,1002,E,8,20,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.341,E,8,0.105,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,5.4,E,8,5.0,E,8,97,E,8,1002,E,8,123,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.317,E,8,0.105,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,5.1,E,8,4.8,E,8,98,E,8,1002,E,8,236,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.294,E,8,0.105,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,4.8,E,8,4.6,E,8,99,E,8,1002,E,8,273,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.279,E,8,0.105,E,8,0.20,E,8,0,-9990,0,0
