73150,La Rochelle,,1,46.150,-1.150,   6
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,9.8,E,8,6.2,E,8,78,E,8,1016,E,8,173,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.428,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,9.6,E,8,6.2,E,8,79,E,8,1016,E,8,207,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.429,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,9.5,E,8,5.7,E,8,77,E,8,1016,E,8,249,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.384,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,9.4,E,8,5.6,E,8,77,E,8,1016,E,8,310,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.368,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,9.4,E,8,5.3,E,8,76,E,8,1016,E,8,263,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.346,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,9.4,E,8,5.5,E,8,77,E,8,1016,E,8,252,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.368,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,9.4,E,8,5.5,E,8,77,E,8,1016,E,8,276,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.363,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,9.4,E,8,5.0,E,8,74,E,8,1016,E,8,237,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.315,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,54,3010,9,3,10,0,3,20,9,3,10,1139,3,10,26,3,20,1139,3,10,-9990,0,0,6,E,8,5,E,8,9.8,E,8,5.2,E,8,73,E,8,1016,E,8,169,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.335,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,251,2826,124,3,10,270,3,20,76,3,10,12717,3,10,25460,3,20,10458,3,10,-9990,0,0,6,E,8,5,E,8,12.2,E,8,5.7,E,8,64,E,8,1016,E,8,253,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.378,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,411,1954,237,3,10,584,3,20,67,3,10,25059,3,10,70279,3,20,10285,3,10,-9990,0,0,0,E,8,0,E,8,14.5,E,8,4.9,E,8,52,E,8,1016,E,8,95,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.306,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,517,1734,303,3,10,576,3,20,93,3,10,32011,3,10,61342,3,20,13724,3,10,-9990,0,0,1,E,8,1,E,8,16.4,E,8,5.1,E,8,47,E,8,1016,E,8,181,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.322,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,562,1621,316,3,10,485,3,20,123,3,10,33960,3,10,46770,3,20,17755,3,10,-9990,0,0,4,E,8,3,E,8,17.6,E,8,5.2,E,8,44,E,8,1016,E,8,145,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.334,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,543,1542,295,3,10,418,3,20,134,3,10,31272,3,10,34806,3,20,19021,3,10,-9990,0,0,5,E,8,4,E,8,18.3,E,8,4.9,E,8,41,E,8,1016,E,8,103,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.311,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,460,1465,238,3,10,365,3,20,119,3,10,25046,3,10,26348,3,20,16767,3,10,-9990,0,0,6,E,8,5,E,8,17.5,E,8,5.0,E,8,44,E,8,1016,E,8,100,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.312,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,321,1362,147,3,10,314,3,20,76,3,10,15571,3,10,19864,3,20,10887,3,10,-9990,0,0,6,E,8,5,E,8,18.0,E,8,5.5,E,8,44,E,8,1016,E,8,176,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.362,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,134,1097,51,3,10,206,3,20,32,3,10,5416,3,10,6516,3,20,4621,3,10,-9990,0,0,6,E,8,5,E,8,16.9,E,8,5.6,E,8,47,E,8,1016,E,8,36,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.373,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,1,27,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,5,E,8,15.7,E,8,5.4,E,8,50,E,8,1016,E,8,155,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.357,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,15.0,E,8,4.9,E,8,51,E,8,1016,E,8,97,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.311,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,14.3,E,8,4.8,E,8,53,E,8,1016,E,8,146,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.297,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,13.6,E,8,4.4,E,8,54,E,8,1016,E,8,159,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.265,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,12.8,E,8,3.7,E,8,54,E,8,1016,E,8,120,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.199,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,12.1,E,8,2.2,E,8,50,E,8,1016,E,8,220,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.080,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.4,E,8,2.3,E,8,53,E,8,1016,E,8,216,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.089,E,8,0.102,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,10.4,E,8,1.9,E,8,56,E,8,1016,E,8,292,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.060,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,9.2,E,8,1.1,E,8,57,E,8,1016,E,8,220,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.005,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,8.1,E,8,1.0,E,8,61,E,8,1016,E,8,145,E,8,4.8,E,8,-9990,0,0,-9990,0,0,0.997,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,7.5,E,8,0.8,E,8,62,E,8,1016,E,8,65,E,8,4.3,E,8,-9990,0,0,-9990,0,0,0.980,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,6.9,E,8,0.8,E,8,65,E,8,1016,E,8,97,E,8,5.0,E,8,-9990,0,0,-9990,0,0,0.981,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,6.2,E,8,0.6,E,8,67,E,8,1016,E,8,35,E,8,4.3,E,8,-9990,0,0,-9990,0,0,0.968,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,5.8,E,8,0.3,E,8,68,E,8,1016,E,8,97,E,8,4.8,E,8,-9990,0,0,-9990,0,0,0.947,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,5.3,E,8,-0.5,E,8,66,E,8,1016,E,8,74,E,8,3.0,E,8,-9990,0,0,-9990,0,0,0.897,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,54,3006,9,3,10,0,3,20,9,3,10,1108,3,10,31,3,20,1107,3,10,-9990,0,0,8,E,8,6,E,8,5.5,E,8,-0.9,E,8,63,E,8,1016,E,8,174,E,8,3.3,E,8,-9990,0,0,-9990,0,0,0.872,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,251,2824,124,3,10,243,3,20,81,3,10,12960,3,10,35216,3,20,9830,3,10,-9990,0,0,8,E,8,6,E,8,7.3,E,8,0.4,E,8,61,E,8,1016,E,8,136,E,8,3.1,E,8,-9990,0,0,-9990,0,0,0.952,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,411,1953,223,3,10,485,3,20,81,3,10,23130,3,10,53082,3,20,11948,3,10,-9990,0,0,4,E,8,3,E,8,8.9,E,8,0.8,E,8,57,E,8,1016,E,8,147,E,8,3.3,E,8,-9990,0,0,-9990,0,0,0.984,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,518,1733,305,3,10,578,3,20,93,3,10,32036,3,10,61697,3,20,13596,3,10,-9990,0,0,3,E,8,2,E,8,10.3,E,8,1.6,E,8,55,E,8,1016,E,8,166,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.040,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,564,1621,331,3,10,523,3,20,122,3,10,35482,3,10,51937,3,20,17430,3,10,-9990,0,0,4,E,8,3,E,8,11.2,E,8,1.7,E,8,52,E,8,1016,E,8,221,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.044,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,545,1542,313,3,10,525,3,20,110,3,10,33743,3,10,50387,3,20,15936,3,10,-9990,0,0,4,E,8,3,E,8,11.7,E,8,1.8,E,8,50,E,8,1016,E,8,151,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.050,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,463,1466,236,3,10,383,3,20,110,3,10,24967,3,10,29646,3,20,15600,3,10,-9990,0,0,5,E,8,4,E,8,11.7,E,8,2.6,E,8,53,E,8,1016,E,8,105,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.109,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,324,1363,152,3,10,339,3,20,74,3,10,16035,3,10,23098,3,20,10542,3,10,-9990,0,0,5,E,8,4,E,8,11.1,E,8,2.8,E,8,56,E,8,1016,E,8,157,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.129,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,137,1103,56,3,10,251,3,20,32,3,10,5714,3,10,7423,3,20,4792,3,10,-9990,0,0,5,E,8,4,E,8,10.1,E,8,2.8,E,8,61,E,8,1016,E,8,156,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.131,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,2,33,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,5,E,8,4,E,8,8.9,E,8,3.4,E,8,68,E,8,1016,E,8,186,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.178,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,8.3,E,8,2.3,E,8,66,E,8,1016,E,8,152,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.087,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,7.7,E,8,2.5,E,8,69,E,8,1016,E,8,258,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.104,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,7.1,E,8,3.5,E,8,78,E,8,1016,E,8,288,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.184,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.5,E,8,4.0,E,8,84,E,8,1016,E,8,290,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.226,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,5.9,E,8,3.4,E,8,84,E,8,1016,E,8,267,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.174,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,5.3,E,8,3.7,E,8,90,E,8,1016,E,8,323,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.202,E,8,0.095,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,5.0,E,8,4.4,E,8,95,E,8,1016,E,8,299,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.259,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,4.9,E,8,4.4,E,8,97,E,8,1016,E,8,305,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.262,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,4.7,E,8,3.8,E,8,94,E,8,1016,E,8,302,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.212,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,4.6,E,8,4.0,E,8,95,E,8,1016,E,8,306,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.224,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,4.6,E,8,4.0,E,8,96,E,8,1016,E,8,309,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.228,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,4.5,E,8,3.7,E,8,94,E,8,1016,E,8,306,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.201,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,4.5,E,8,4.5,E,8,100,E,8,1016,E,8,308,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.271,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,4.5,E,8,4.5,E,8,100,E,8,1016,E,8,300,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.269,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,54,2988,10,3,10,0,3,20,10,3,10,1183,3,10,21,3,20,1183,3,10,-9990,0,0,8,E,8,7,E,8,4.9,E,8,4.9,E,8,100,E,8,1016,E,8,306,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.310,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,251,2821,112,3,10,241,3,20,69,3,10,11842,3,10,35650,3,20,8664,3,10,-9990,0,0,8,E,8,7,E,8,7.1,E,8,5.4,E,8,89,E,8,1016,E,8,282,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.358,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,412,1952,210,3,10,401,3,20,93,3,10,22357,3,10,42470,3,20,13387,3,10,-9990,0,0,5,E,8,4,E,8,9.3,E,8,5.0,E,8,74,E,8,1016,E,8,283,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.315,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,519,1733,293,3,10,506,3,20,106,3,10,31612,3,10,53527,3,20,15565,3,10,-9990,0,0,4,E,8,3,E,8,11.3,E,8,5.3,E,8,66,E,8,1016,E,8,250,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.340,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,565,1621,341,3,10,601,3,20,100,3,10,36032,3,10,61124,3,20,14711,3,10,-9990,0,0,3,E,8,2,E,8,12.9,E,8,5.5,E,8,61,E,8,1016,E,8,270,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.368,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,547,1541,318,3,10,525,3,20,115,3,10,34292,3,10,49460,3,20,16736,3,10,-9990,0,0,4,E,8,3,E,8,13.8,E,8,6.1,E,8,59,E,8,1016,E,8,149,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.418,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,466,1466,234,3,10,370,3,20,112,3,10,24788,3,10,27679,3,20,15991,3,10,-9990,0,0,6,E,8,5,E,8,14.0,E,8,5.8,E,8,58,E,8,1016,E,8,235,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.395,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,327,1364,145,3,10,278,3,20,81,3,10,15215,3,10,15776,3,20,11430,3,10,-9990,0,0,6,E,8,5,E,8,13.4,E,8,4.9,E,8,56,E,8,1016,E,8,294,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.303,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,140,1109,50,3,10,131,3,20,37,3,10,5292,3,10,4539,3,20,4718,3,10,-9990,0,0,6,E,8,5,E,8,12.2,E,8,4.6,E,8,60,E,8,1016,E,8,277,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.284,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,2,39,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,5,E,8,10.9,E,8,4.7,E,8,65,E,8,1016,E,8,159,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.287,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,10.4,E,8,5.1,E,8,70,E,8,1016,E,8,345,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.322,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,9.9,E,8,4.5,E,8,69,E,8,1016,E,8,337,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.276,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,9.4,E,8,4.7,E,8,73,E,8,1016,E,8,149,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.293,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,8.9,E,8,4.8,E,8,76,E,8,1016,E,8,133,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.300,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,8.4,E,8,4.7,E,8,78,E,8,1016,E,8,85,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.294,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,7.9,E,8,4.6,E,8,80,E,8,1016,E,8,70,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.278,E,8,0.091,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,7.2,E,8,3.6,E,8,78,E,8,1016,E,8,98,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.193,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,6.5,E,8,3.2,E,8,79,E,8,1016,E,8,105,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.157,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,5.8,E,8,2.3,E,8,78,E,8,1016,E,8,122,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.088,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,5.4,E,8,2.1,E,8,79,E,8,1016,E,8,63,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.077,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.0,E,8,2.4,E,8,83,E,8,1016,E,8,32,E,8,5.7,E,8,-9990,0,0,-9990,0,0,1.095,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.6,E,8,2.0,E,8,83,E,8,1016,E,8,335,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.064,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.4,E,8,1.7,E,8,83,E,8,1016,E,8,78,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.048,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.1,E,8,1.5,E,8,83,E,8,1016,E,8,146,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.029,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
