77470,Perpignan,,1,42.733,2.867,  42
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,11.1,E,8,6.9,E,8,75,E,8,1011,E,8,173,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.502,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,11.0,E,8,6.9,E,8,76,E,8,1011,E,8,207,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.505,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,10.8,E,8,6.4,E,8,74,E,8,1011,E,8,249,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.456,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,10.8,E,8,6.3,E,8,74,E,8,1011,E,8,310,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.439,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,10.8,E,8,6.0,E,8,72,E,8,1011,E,8,263,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.414,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,10.7,E,8,6.3,E,8,74,E,8,1011,E,8,252,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.439,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,10.8,E,8,6.2,E,8,73,E,8,1011,E,8,276,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.429,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,10.8,E,8,5.7,E,8,71,E,8,1011,E,8,237,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.381,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,39,412,6,3,10,0,3,20,6,3,10,712,3,10,9,3,20,711,3,10,-9990,0,0,6,E,8,5,E,8,11.0,E,8,5.9,E,8,71,E,8,1011,E,8,169,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.403,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,233,1412,125,3,10,288,3,20,77,3,10,12719,3,10,13092,3,20,10555,3,10,-9990,0,0,6,E,8,5,E,8,13.2,E,8,6.3,E,8,63,E,8,1011,E,8,253,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.444,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,403,1412,246,3,10,669,3,20,55,3,10,25784,3,10,59928,3,20,8685,3,10,-9990,0,0,0,E,8,0,E,8,15.4,E,8,5.5,E,8,52,E,8,1011,E,8,95,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.364,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,519,1412,339,3,10,765,3,20,58,3,10,36483,3,10,74610,3,20,9041,3,10,-9990,0,0,0,E,8,0,E,8,17.4,E,8,5.7,E,8,46,E,8,1011,E,8,181,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.384,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,575,1412,394,3,10,838,3,20,53,3,10,42552,3,10,84613,3,20,8105,3,10,-9990,0,0,0,E,8,0,E,8,19.0,E,8,5.9,E,8,42,E,8,1011,E,8,145,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.403,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,565,1412,383,3,10,819,3,20,55,3,10,41291,3,10,82149,3,20,8385,3,10,-9990,0,0,0,E,8,0,E,8,20.0,E,8,5.7,E,8,39,E,8,1011,E,8,103,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.385,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,492,1412,319,3,10,754,3,20,56,3,10,34169,3,10,72804,3,20,8789,3,10,-9990,0,0,0,E,8,0,E,8,19.2,E,8,5.8,E,8,41,E,8,1011,E,8,100,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.393,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,360,1412,213,3,10,635,3,20,51,3,10,22242,3,10,55316,3,20,8148,3,10,-9990,0,0,6,E,8,5,E,8,20.2,E,8,6.4,E,8,41,E,8,1011,E,8,176,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.455,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,177,1412,88,3,10,407,3,20,37,3,10,9118,3,10,27131,3,20,5713,3,10,-9990,0,0,6,E,8,5,E,8,19.2,E,8,6.6,E,8,44,E,8,1011,E,8,36,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.475,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,11,214,1,3,10,0,3,20,1,3,10,80,3,10,7,3,20,80,3,10,-9990,0,0,6,E,8,5,E,8,17.9,E,8,6.5,E,8,47,E,8,1011,E,8,155,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.465,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,17.1,E,8,6.1,E,8,48,E,8,1012,E,8,97,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.420,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,16.2,E,8,6.0,E,8,50,E,8,1012,E,8,146,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.410,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,15.4,E,8,5.7,E,8,52,E,8,1012,E,8,159,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.380,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,14.6,E,8,4.9,E,8,52,E,8,1012,E,8,120,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.311,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,13.8,E,8,3.5,E,8,50,E,8,1012,E,8,220,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.183,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,13.0,E,8,3.6,E,8,53,E,8,1012,E,8,216,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.197,E,8,0.130,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,11.8,E,8,3.3,E,8,56,E,8,1012,E,8,292,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.168,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,10.5,E,8,2.6,E,8,58,E,8,1012,E,8,220,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.110,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,9.3,E,8,2.5,E,8,62,E,8,1012,E,8,145,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.104,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,8.5,E,8,2.3,E,8,65,E,8,1012,E,8,65,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.088,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,7.8,E,8,2.3,E,8,68,E,8,1012,E,8,97,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.093,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,7.1,E,8,2.2,E,8,71,E,8,1012,E,8,35,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.081,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,6.6,E,8,1.9,E,8,72,E,8,1012,E,8,97,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.060,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,6.1,E,8,1.2,E,8,71,E,8,1012,E,8,74,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.006,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,39,411,6,3,10,0,3,20,6,3,10,766,3,10,9,3,20,766,3,10,-9990,0,0,6,E,8,5,E,8,6.1,E,8,1.0,E,8,70,E,8,1012,E,8,174,E,8,3.8,E,8,-9990,0,0,-9990,0,0,0.994,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,233,1412,132,3,10,318,3,20,80,3,10,13376,3,10,16506,3,20,10646,3,10,-9990,0,0,6,E,8,5,E,8,7.7,E,8,2.2,E,8,68,E,8,1012,E,8,136,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.084,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,403,1412,265,3,10,768,3,20,45,3,10,28413,3,10,74551,3,20,7108,3,10,-9990,0,0,0,E,8,0,E,8,9.4,E,8,2.7,E,8,63,E,8,1012,E,8,147,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.122,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,520,1412,360,3,10,845,3,20,48,3,10,38768,3,10,84876,3,20,7482,3,10,-9990,0,0,0,E,8,0,E,8,10.8,E,8,3.5,E,8,60,E,8,1012,E,8,166,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.186,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,576,1412,402,3,10,861,3,20,50,3,10,43304,3,10,87165,3,20,7716,3,10,-9990,0,0,0,E,8,0,E,8,11.9,E,8,3.6,E,8,57,E,8,1012,E,8,221,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.190,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,568,1412,392,3,10,849,3,20,51,3,10,42244,3,10,85640,3,20,7810,3,10,-9990,0,0,0,E,8,0,E,8,12.5,E,8,3.6,E,8,55,E,8,1012,E,8,151,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.198,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,495,1412,331,3,10,802,3,20,50,3,10,35610,3,10,79621,3,20,7709,3,10,-9990,0,0,0,E,8,0,E,8,12.6,E,8,4.5,E,8,57,E,8,1012,E,8,105,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.267,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,363,1412,223,3,10,685,3,20,47,3,10,23447,3,10,61862,3,20,7559,3,10,-9990,0,0,0,E,8,0,E,8,12.2,E,8,4.7,E,8,60,E,8,1012,E,8,157,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.292,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,180,1412,95,3,10,454,3,20,37,3,10,9773,3,10,32305,3,20,5648,3,10,-9990,0,0,0,E,8,0,E,8,11.2,E,8,4.8,E,8,64,E,8,1011,E,8,156,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.294,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,12,224,1,3,10,0,3,20,1,3,10,137,3,10,9,3,20,137,3,10,-9990,0,0,1,E,8,1,E,8,9.9,E,8,5.3,E,8,73,E,8,1011,E,8,186,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.346,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,9.4,E,8,4.2,E,8,70,E,8,1011,E,8,152,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.242,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,8.8,E,8,4.4,E,8,74,E,8,1011,E,8,258,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.262,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,8.3,E,8,5.4,E,8,82,E,8,1011,E,8,288,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.357,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,7.8,E,8,6.0,E,8,88,E,8,1011,E,8,290,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.408,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,7.2,E,8,5.3,E,8,88,E,8,1010,E,8,267,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.349,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.7,E,8,5.7,E,8,94,E,8,1010,E,8,323,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.385,E,8,0.121,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.6,E,8,5.9,E,8,95,E,8,1010,E,8,299,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.406,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.7,E,8,6.0,E,8,96,E,8,1010,E,8,305,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.416,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.7,E,8,5.5,E,8,92,E,8,1010,E,8,302,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.361,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.8,E,8,5.7,E,8,93,E,8,1010,E,8,306,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.379,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.8,E,8,5.7,E,8,93,E,8,1009,E,8,309,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.387,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.9,E,8,6.0,E,8,94,E,8,1009,E,8,306,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.407,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.0,E,8,7.0,E,8,100,E,8,1009,E,8,308,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.509,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.0,E,8,7.0,E,8,100,E,8,1009,E,8,300,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.511,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,39,411,5,3,10,0,3,20,5,3,10,635,3,10,10,3,20,634,3,10,-9990,0,0,8,E,8,7,E,8,7.3,E,8,6.9,E,8,98,E,8,1009,E,8,306,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.507,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,234,1412,91,3,10,138,3,20,68,3,10,9594,3,10,5974,3,20,8604,3,10,-9990,0,0,9,E,8,8,E,8,9.0,E,8,7.2,E,8,88,E,8,1009,E,8,282,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.531,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,404,1412,182,3,10,241,3,20,113,3,10,19387,3,10,18641,3,20,14050,3,10,-9990,0,0,8,E,8,6,E,8,10.8,E,8,6.5,E,8,74,E,8,1008,E,8,283,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.458,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,522,1412,258,3,10,331,3,20,136,3,10,27850,3,10,29590,3,20,16916,3,10,-9990,0,0,6,E,8,5,E,8,12.5,E,8,6.6,E,8,67,E,8,1008,E,8,250,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.471,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,578,1412,304,3,10,383,3,20,147,3,10,32205,3,10,27674,3,20,20871,3,10,-9990,0,0,6,E,8,5,E,8,13.9,E,8,6.8,E,8,62,E,8,1008,E,8,270,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.489,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,570,1412,292,3,10,353,3,20,149,3,10,31513,3,10,32273,3,20,18485,3,10,-9990,0,0,6,E,8,5,E,8,14.8,E,8,7.2,E,8,60,E,8,1008,E,8,149,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.536,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,497,1412,228,3,10,166,3,20,169,3,10,24789,3,10,14122,3,20,19814,3,10,-9990,0,0,9,E,8,8,E,8,15.1,E,8,6.9,E,8,58,E,8,1008,E,8,235,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.506,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,366,1412,152,3,10,120,3,20,121,3,10,16460,3,10,8877,3,20,14161,3,10,-9990,0,0,9,E,8,8,E,8,14.8,E,8,5.9,E,8,55,E,8,1008,E,8,294,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.404,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,183,1412,63,3,10,78,3,20,53,3,10,6841,3,10,4222,3,20,6292,3,10,-9990,0,0,9,E,8,8,E,8,14.0,E,8,5.7,E,8,57,E,8,1009,E,8,277,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.385,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,13,234,1,3,10,0,3,20,1,3,10,88,3,10,7,3,20,88,3,10,-9990,0,0,9,E,8,8,E,8,12.9,E,8,5.8,E,8,62,E,8,1009,E,8,159,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.390,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.3,E,8,6.1,E,8,66,E,8,1009,E,8,345,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.426,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.8,E,8,5.6,E,8,65,E,8,1009,E,8,337,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.369,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.3,E,8,5.7,E,8,68,E,8,1009,E,8,149,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.385,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.8,E,8,5.8,E,8,71,E,8,1009,E,8,133,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.389,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.2,E,8,5.7,E,8,73,E,8,1009,E,8,85,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.378,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.7,E,8,5.4,E,8,75,E,8,1009,E,8,70,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.358,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,8.9,E,8,4.4,E,8,73,E,8,1009,E,8,98,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.258,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,8.0,E,8,3.9,E,8,75,E,8,1010,E,8,105,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.215,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.2,E,8,2.9,E,8,74,E,8,1010,E,8,122,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.135,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.7,E,8,2.7,E,8,75,E,8,1010,E,8,63,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.119,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.2,E,8,2.9,E,8,79,E,8,1010,E,8,32,E,8,5.9,E,8,-9990,0,0,-9990,0,0,1.135,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.8,E,8,2.4,E,8,79,E,8,1010,E,8,335,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.097,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.4,E,8,2.1,E,8,79,E,8,1010,E,8,78,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.076,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.1,E,8,1.8,E,8,79,E,8,1010,E,8,146,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.051,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,39,411,4,3,10,0,3,20,4,3,10,559,3,10,10,3,20,558,3,10,-9990,0,0,9,E,8,8,E,8,5.1,E,8,1.8,E,8,79,E,8,1010,E,8,183,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.050,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
