122000,SWINOUJSCIE,,1,53.910,14.230,   5
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.3,E,8,5.5,E,8,82,E,8,1012,E,8,218,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.359,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.1,E,8,4.7,E,8,79,E,8,1012,E,8,252,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.293,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.9,E,8,4.3,E,8,78,E,8,1012,E,8,249,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.251,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.8,E,8,4.1,E,8,77,E,8,1012,E,8,265,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.236,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.7,E,8,3.8,E,8,76,E,8,1012,E,8,263,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.215,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.7,E,8,4.1,E,8,78,E,8,1012,E,8,252,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.234,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.6,E,8,3.8,E,8,77,E,8,1012,E,8,276,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.210,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.6,E,8,3.5,E,8,75,E,8,1012,E,8,237,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.184,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,20,348,1,3,10,0,3,20,1,3,10,147,3,10,9,3,20,147,3,10,-9990,0,0,10,E,8,9,E,8,7.6,E,8,4.2,E,8,79,E,8,1012,E,8,214,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.242,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,148,1412,31,3,10,0,3,20,31,3,10,3472,3,10,0,3,20,3472,3,10,-9990,0,0,10,E,8,9,E,8,8.1,E,8,4.4,E,8,77,E,8,1012,E,8,298,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.261,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,252,1412,56,3,10,0,3,20,56,3,10,6267,3,10,0,3,20,6267,3,10,-9990,0,0,10,E,8,9,E,8,8.5,E,8,3.5,E,8,71,E,8,1012,E,8,185,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.188,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,309,1412,74,3,10,0,3,20,74,3,10,8281,3,10,0,3,20,8281,3,10,-9990,0,0,10,E,8,9,E,8,8.9,E,8,3.7,E,8,70,E,8,1012,E,8,271,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.199,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,314,1412,86,3,10,8,3,20,84,3,10,9536,3,10,786,3,20,9361,3,10,-9990,0,0,10,E,8,9,E,8,9.2,E,8,3.8,E,8,69,E,8,1012,E,8,235,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.213,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,268,1412,67,3,10,1,3,20,67,3,10,7462,3,10,0,3,20,7462,3,10,-9990,0,0,10,E,8,9,E,8,9.3,E,8,3.7,E,8,68,E,8,1012,E,8,148,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.200,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,172,1412,37,3,10,0,3,20,37,3,10,4120,3,10,0,3,20,4120,3,10,-9990,0,0,10,E,8,9,E,8,9.2,E,8,3.9,E,8,69,E,8,1011,E,8,190,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.217,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,38,492,2,3,10,0,3,20,2,3,10,264,3,10,10,3,20,264,3,10,-9990,0,0,10,E,8,9,E,8,9.0,E,8,4.4,E,8,73,E,8,1011,E,8,266,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.259,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.8,E,8,4.6,E,8,75,E,8,1011,E,8,126,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.283,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.6,E,8,4.7,E,8,76,E,8,1011,E,8,245,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.288,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.4,E,8,4.4,E,8,76,E,8,1011,E,8,187,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.263,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.2,E,8,4.4,E,8,77,E,8,1011,E,8,236,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.264,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.0,E,8,4.3,E,8,77,E,8,1011,E,8,249,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.250,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.8,E,8,3.7,E,8,75,E,8,1011,E,8,210,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.205,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.6,E,8,2.5,E,8,70,E,8,1010,E,8,265,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.107,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.5,E,8,2.8,E,8,72,E,8,1010,E,8,216,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.129,E,8,0.032,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.0,E,8,4.1,E,8,82,E,8,1010,E,8,247,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.234,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.4,E,8,3.5,E,8,82,E,8,1010,E,8,220,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.185,E,8,0.030,E,8,0.20,E,8,1,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.1,E,8,3.1,E,8,82,E,8,1010,E,8,235,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.156,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.8,E,8,3.6,E,8,86,E,8,1010,E,8,110,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.193,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.6,E,8,3.3,E,8,86,E,8,1010,E,8,187,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.171,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.3,E,8,3.1,E,8,86,E,8,1010,E,8,125,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.150,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.1,E,8,2.9,E,8,86,E,8,1009,E,8,187,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.135,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.9,E,8,2.7,E,8,86,E,8,1009,E,8,164,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.119,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,20,351,1,3,10,0,3,20,1,3,10,128,3,10,9,3,20,128,3,10,-9990,0,0,10,E,8,9,E,8,4.8,E,8,2.6,E,8,86,E,8,1009,E,8,219,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.115,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,149,1412,12,3,10,0,3,20,12,3,10,1419,3,10,0,3,20,1419,3,10,-9990,0,0,10,E,8,9,E,8,4.8,E,8,2.6,E,8,86,E,8,1009,E,8,226,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.111,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,253,1412,23,3,10,0,3,20,23,3,10,2821,3,10,0,3,20,2821,3,10,-9990,0,0,10,E,8,9,E,8,4.7,E,8,1.9,E,8,82,E,8,1009,E,8,192,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.058,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,311,1412,30,3,10,0,3,20,30,3,10,3634,3,10,0,3,20,3634,3,10,-9990,0,0,10,E,8,9,E,8,4.7,E,8,2.3,E,8,84,E,8,1009,E,8,256,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.088,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,316,1412,32,3,10,0,3,20,32,3,10,3808,3,10,0,3,20,3808,3,10,-9990,0,0,10,E,8,9,E,8,4.6,E,8,2.6,E,8,86,E,8,1009,E,8,266,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.111,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,270,1412,25,3,10,0,3,20,25,3,10,2997,3,10,0,3,20,2997,3,10,-9990,0,0,10,E,8,9,E,8,4.6,E,8,1.9,E,8,83,E,8,1009,E,8,241,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.058,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,175,1412,14,3,10,0,3,20,14,3,10,1666,3,10,0,3,20,1666,3,10,-9990,0,0,10,E,8,9,E,8,4.5,E,8,2.5,E,8,87,E,8,1009,E,8,195,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.104,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,40,506,2,3,10,0,3,20,2,3,10,250,3,10,9,3,20,250,3,10,-9990,0,0,10,E,8,9,E,8,4.5,E,8,2.7,E,8,88,E,8,1009,E,8,202,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.121,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.3,E,8,2.8,E,8,90,E,8,1009,E,8,246,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.126,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.2,E,8,3.4,E,8,94,E,8,1009,E,8,231,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.174,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.1,E,8,2.4,E,8,89,E,8,1009,E,8,242,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.094,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.9,E,8,3.1,E,8,95,E,8,1009,E,8,258,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.151,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.8,E,8,3.5,E,8,98,E,8,1009,E,8,243,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.186,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.7,E,8,3.4,E,8,98,E,8,1009,E,8,290,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.175,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.4,E,8,3.0,E,8,97,E,8,1009,E,8,267,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.142,E,8,0.030,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.0,E,8,2.7,E,8,98,E,8,1009,E,8,323,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.123,E,8,0.030,E,8,0.20,E,8,2,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.5,E,8,3.2,E,8,98,E,8,1009,E,8,299,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.162,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.7,E,8,3.4,E,8,98,E,8,1010,E,8,305,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.174,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.8,E,8,3.5,E,8,98,E,8,1010,E,8,302,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.186,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.9,E,8,3.6,E,8,98,E,8,1010,E,8,306,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.194,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.0,E,8,3.7,E,8,98,E,8,1010,E,8,309,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.202,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.1,E,8,3.8,E,8,98,E,8,1010,E,8,306,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.210,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.2,E,8,3.9,E,8,98,E,8,1010,E,8,308,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.217,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.2,E,8,4.0,E,8,98,E,8,1010,E,8,300,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.224,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,20,354,1,3,10,0,3,20,1,3,10,134,3,10,9,3,20,133,3,10,-9990,0,0,10,E,8,9,E,8,4.4,E,8,4.1,E,8,98,E,8,1010,E,8,306,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.233,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,150,1412,22,3,10,0,3,20,22,3,10,2554,3,10,0,3,20,2554,3,10,-9990,0,0,10,E,8,9,E,8,5.1,E,8,4.8,E,8,98,E,8,1010,E,8,282,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.300,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,255,1412,42,3,10,0,3,20,42,3,10,4846,3,10,0,3,20,4846,3,10,-9990,0,0,10,E,8,9,E,8,5.8,E,8,4.5,E,8,91,E,8,1010,E,8,283,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.269,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,312,1412,56,3,10,0,3,20,56,3,10,6366,3,10,0,3,20,6366,3,10,-9990,0,0,10,E,8,9,E,8,6.5,E,8,4.6,E,8,88,E,8,1010,E,8,250,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.277,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,318,1412,57,3,10,0,3,20,57,3,10,6564,3,10,0,3,20,6564,3,10,-9990,0,0,10,E,8,9,E,8,6.9,E,8,4.7,E,8,86,E,8,1010,E,8,270,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.292,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,273,1412,47,3,10,0,3,20,47,3,10,5323,3,10,0,3,20,5323,3,10,-9990,0,0,10,E,8,9,E,8,7.0,E,8,5.1,E,8,88,E,8,1010,E,8,194,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.330,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,178,1412,25,3,10,0,3,20,25,3,10,2939,3,10,0,3,20,2939,3,10,-9990,0,0,10,E,8,9,E,8,6.9,E,8,4.9,E,8,87,E,8,1010,E,8,280,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.309,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,42,520,2,3,10,0,3,20,2,3,10,268,3,10,9,3,20,267,3,10,-9990,0,0,10,E,8,9,E,8,6.5,E,8,4.1,E,8,85,E,8,1010,E,8,249,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.234,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.3,E,8,4.1,E,8,85,E,8,1010,E,8,277,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.232,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.2,E,8,4.3,E,8,88,E,8,1010,E,8,249,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.253,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.0,E,8,4.7,E,8,91,E,8,1010,E,8,75,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.291,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.9,E,8,4.3,E,8,90,E,8,1010,E,8,67,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.258,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.7,E,8,4.6,E,8,92,E,8,1010,E,8,194,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.281,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.6,E,8,4.8,E,8,95,E,8,1010,E,8,178,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.296,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.4,E,8,4.8,E,8,96,E,8,1010,E,8,175,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.299,E,8,0.028,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.2,E,8,4.7,E,8,97,E,8,1010,E,8,160,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.287,E,8,0.028,E,8,0.20,E,8,1,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.0,E,8,4.7,E,8,98,E,8,1010,E,8,188,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.286,E,8,0.029,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.6,E,8,4.3,E,8,98,E,8,1010,E,8,195,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.253,E,8,0.029,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.2,E,8,3.2,E,8,93,E,8,1010,E,8,167,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.160,E,8,0.029,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.7,E,8,3.5,E,8,98,E,8,1009,E,8,153,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.182,E,8,0.029,E,8,0.20,E,8,1,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.8,E,8,3.5,E,8,98,E,8,1009,E,8,122,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.187,E,8,0.029,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.6,E,8,3.3,E,8,98,E,8,1009,E,8,65,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.170,E,8,0.029,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.5,E,8,3.2,E,8,98,E,8,1009,E,8,168,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.158,E,8,0.029,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.3,E,8,3.0,E,8,98,E,8,1009,E,8,236,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.147,E,8,0.029,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,21,358,1,3,10,0,3,20,1,3,10,122,3,10,8,3,20,122,3,10,-9990,0,0,10,E,8,9,E,8,3.3,E,8,3.0,E,8,98,E,8,1009,E,8,273,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.145,E,8,0.029,E,8,0.20,E,8,0,-9990,0,0
