103931,Lindenberg (BSRN),,1,52.217,14.117, 125
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,9.1,E,8,6.0,E,8,81,E,8,1001,E,8,218,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.409,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,8.7,E,8,5.9,E,8,83,E,8,1001,E,8,252,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.403,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,8.3,E,8,5.4,E,8,82,E,8,1001,E,8,249,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.353,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,8.1,E,8,5.2,E,8,82,E,8,1001,E,8,265,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.335,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.9,E,8,4.9,E,8,81,E,8,1001,E,8,263,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.311,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.8,E,8,5.1,E,8,83,E,8,1001,E,8,252,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.328,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.7,E,8,4.8,E,8,82,E,8,1001,E,8,276,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.302,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.6,E,8,4.5,E,8,81,E,8,1001,E,8,237,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.275,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,36,459,5,3,10,0,3,20,5,3,10,625,3,10,10,3,20,624,3,10,-9990,0,0,5,E,8,5,E,8,7.8,E,8,4.7,E,8,80,E,8,1001,E,8,214,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.288,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,180,1412,73,3,10,201,3,20,48,3,10,7639,3,10,6933,3,20,6753,3,10,-9990,0,0,5,E,8,4,E,8,8.9,E,8,4.9,E,8,76,E,8,1001,E,8,298,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.309,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,289,1412,132,3,10,315,3,20,67,3,10,13925,3,10,20979,3,20,9626,3,10,-9990,0,0,5,E,8,4,E,8,9.8,E,8,4.1,E,8,67,E,8,1001,E,8,185,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.232,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,349,1412,179,3,10,435,3,20,72,3,10,18576,3,10,32089,3,20,10649,3,10,-9990,0,0,3,E,8,2,E,8,10.7,E,8,4.1,E,8,64,E,8,1001,E,8,271,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.239,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,355,1412,188,3,10,479,3,20,68,3,10,19648,3,10,37460,3,20,10238,3,10,-9990,0,0,0,E,8,0,E,8,11.3,E,8,4.2,E,8,62,E,8,1001,E,8,235,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.244,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,307,1412,148,3,10,343,3,20,73,3,10,15596,3,10,23599,3,20,10471,3,10,-9990,0,0,5,E,8,4,E,8,10.4,E,8,3.7,E,8,63,E,8,1001,E,8,148,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.202,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,208,1412,64,3,10,76,3,20,53,3,10,7019,3,10,4708,3,20,6326,3,10,-9990,0,0,5,E,8,4,E,8,11.2,E,8,3.9,E,8,61,E,8,1001,E,8,190,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.219,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,62,619,3,3,10,0,3,20,3,3,10,378,3,10,9,3,20,377,3,10,-9990,0,0,5,E,8,4,E,8,10.6,E,8,4.2,E,8,64,E,8,1001,E,8,266,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.243,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,10.2,E,8,4.3,E,8,66,E,8,1001,E,8,126,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.251,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,9.9,E,8,4.1,E,8,67,E,8,1001,E,8,245,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.239,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,9.5,E,8,3.7,E,8,67,E,8,1001,E,8,187,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.199,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,9.1,E,8,3.5,E,8,68,E,8,1001,E,8,236,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.184,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,8.7,E,8,3.1,E,8,68,E,8,1002,E,8,249,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.155,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,8.3,E,8,2.4,E,8,66,E,8,1002,E,8,210,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.098,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,7.9,E,8,1.0,E,8,61,E,8,1002,E,8,265,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.994,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,7.6,E,8,1.1,E,8,63,E,8,1002,E,8,216,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.000,E,8,0.154,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.3,E,8,0.6,E,8,66,E,8,1002,E,8,247,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.965,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.0,E,8,-0.3,E,8,68,E,8,1002,E,8,220,E,8,2.4,E,8,-9990,0,0,-9990,0,0,0.908,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.6,E,8,-0.6,E,8,74,E,8,1002,E,8,235,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.890,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,2.9,E,8,-0.9,E,8,76,E,8,1002,E,8,110,E,8,3.1,E,8,-9990,0,0,-9990,0,0,0.868,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,2.1,E,8,-1.1,E,8,79,E,8,1002,E,8,187,E,8,4.0,E,8,-9990,0,0,-9990,0,0,0.861,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,1.3,E,8,-1.4,E,8,82,E,8,1002,E,8,125,E,8,3.1,E,8,-9990,0,0,-9990,0,0,0.842,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,0.8,E,8,-1.8,E,8,83,E,8,1002,E,8,187,E,8,3.5,E,8,-9990,0,0,-9990,0,0,0.819,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,0.2,E,8,-2.6,E,8,81,E,8,1002,E,8,164,E,8,1.7,E,8,-9990,0,0,-9990,0,0,0.774,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,36,461,5,3,10,0,3,20,5,3,10,627,3,10,10,3,20,627,3,10,-9990,0,0,4,E,8,3,E,8,0.3,E,8,-3.0,E,8,79,E,8,1002,E,8,219,E,8,2.2,E,8,-9990,0,0,-9990,0,0,0.752,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,181,1412,96,3,10,341,3,20,52,3,10,9886,3,10,21139,3,20,7172,3,10,-9990,0,0,4,E,8,3,E,8,1.8,E,8,-1.8,E,8,77,E,8,1002,E,8,226,E,8,1.9,E,8,-9990,0,0,-9990,0,0,0.815,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,291,1412,149,3,10,418,3,20,63,3,10,15313,3,10,29152,3,20,9313,3,10,-9990,0,0,4,E,8,3,E,8,2.9,E,8,-1.5,E,8,73,E,8,1002,E,8,192,E,8,2.2,E,8,-9990,0,0,-9990,0,0,0.836,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,350,1412,180,3,10,402,3,20,81,3,10,19070,3,10,30932,3,20,11392,3,10,-9990,0,0,5,E,8,4,E,8,3.7,E,8,-0.9,E,8,72,E,8,1002,E,8,256,E,8,1.5,E,8,-9990,0,0,-9990,0,0,0.871,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,357,1412,221,3,10,573,3,20,76,3,10,22759,3,10,46049,3,20,11123,3,10,-9990,0,0,1,E,8,1,E,8,4.4,E,8,-0.9,E,8,68,E,8,1003,E,8,266,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.870,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,309,1412,158,3,10,409,3,20,69,3,10,16753,3,10,31928,3,20,9764,3,10,-9990,0,0,4,E,8,3,E,8,4.4,E,8,-1.0,E,8,68,E,8,1002,E,8,241,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.864,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,211,1412,121,3,10,321,3,20,74,3,10,12211,3,10,16816,3,20,9703,3,10,-9990,0,0,6,E,8,5,E,8,4.1,E,8,-0.5,E,8,72,E,8,1002,E,8,195,E,8,1.9,E,8,-9990,0,0,-9990,0,0,0.897,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,65,633,24,3,10,0,3,20,24,3,10,2784,3,10,0,3,20,2784,3,10,-9990,0,0,6,E,8,5,E,8,3.1,E,8,-0.5,E,8,77,E,8,1002,E,8,202,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.893,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,2.6,E,8,-0.6,E,8,79,E,8,1002,E,8,246,E,8,2.1,E,8,-9990,0,0,-9990,0,0,0.889,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,2.1,E,8,-0.2,E,8,85,E,8,1002,E,8,231,E,8,2.2,E,8,-9990,0,0,-9990,0,0,0.917,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,1.6,E,8,-1.3,E,8,81,E,8,1002,E,8,242,E,8,1.3,E,8,-9990,0,0,-9990,0,0,0.846,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,1.1,E,8,-1.3,E,8,84,E,8,1001,E,8,258,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.849,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,0.6,E,8,-0.5,E,8,92,E,8,1001,E,8,243,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.893,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,0.1,E,8,-0.3,E,8,98,E,8,1001,E,8,290,E,8,0.4,E,8,-9990,0,0,-9990,0,0,0.911,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-0.4,E,8,-0.9,E,8,96,E,8,1001,E,8,267,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.869,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-0.9,E,8,-0.9,E,8,100,E,8,1001,E,8,323,E,8,0.1,E,8,-9990,0,0,-9990,0,0,0.868,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-0.8,E,8,-0.8,E,8,100,E,8,1000,E,8,299,E,8,0.1,E,8,-9990,0,0,-9990,0,0,0.874,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-0.7,E,8,-0.7,E,8,100,E,8,1000,E,8,305,E,8,0.1,E,8,-9990,0,0,-9990,0,0,0.884,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-0.5,E,8,-0.8,E,8,98,E,8,1000,E,8,302,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.880,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-0.4,E,8,-0.7,E,8,98,E,8,1000,E,8,306,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.886,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-0.3,E,8,-0.6,E,8,98,E,8,1000,E,8,309,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.887,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-0.2,E,8,-0.9,E,8,96,E,8,1000,E,8,306,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.874,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-0.2,E,8,-0.2,E,8,100,E,8,999,E,8,308,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.918,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-0.1,E,8,-0.1,E,8,100,E,8,999,E,8,300,E,8,0.4,E,8,-9990,0,0,-9990,0,0,0.923,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,36,463,2,3,10,0,3,20,2,3,10,231,3,10,9,3,20,230,3,10,-9990,0,0,9,E,8,8,E,8,0.1,E,8,0.1,E,8,100,E,8,999,E,8,306,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.931,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,182,1412,58,3,10,55,3,20,51,3,10,6326,3,10,2239,3,20,6037,3,10,-9990,0,0,9,E,8,8,E,8,2.0,E,8,0.7,E,8,91,E,8,999,E,8,282,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.974,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,292,1412,105,3,10,90,3,20,86,3,10,11456,3,10,6247,3,20,10164,3,10,-9990,0,0,10,E,8,9,E,8,3.7,E,8,0.4,E,8,79,E,8,999,E,8,283,E,8,1.4,E,8,-9990,0,0,-9990,0,0,0.953,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,352,1412,120,3,10,62,3,20,104,3,10,13190,3,10,5465,3,20,11826,3,10,-9990,0,0,10,E,8,9,E,8,4.9,E,8,0.7,E,8,74,E,8,999,E,8,250,E,8,1.4,E,8,-9990,0,0,-9990,0,0,0.972,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,359,1412,119,3,10,45,3,20,108,3,10,13140,3,10,3631,3,20,12216,3,10,-9990,0,0,10,E,8,9,E,8,5.6,E,8,1.0,E,8,72,E,8,998,E,8,270,E,8,1.9,E,8,-9990,0,0,-9990,0,0,0.992,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,312,1412,103,3,10,56,3,20,91,3,10,11362,3,10,4814,3,20,10299,3,10,-9990,0,0,10,E,8,9,E,8,5.9,E,8,1.5,E,8,73,E,8,998,E,8,194,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.028,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,213,1412,77,3,10,129,3,20,57,3,10,8134,3,10,6447,3,20,7159,3,10,-9990,0,0,9,E,8,8,E,8,5.8,E,8,1.3,E,8,73,E,8,998,E,8,280,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.018,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,67,646,17,3,10,0,3,20,17,3,10,1982,3,10,0,3,20,1982,3,10,-9990,0,0,9,E,8,8,E,8,4.9,E,8,0.4,E,8,73,E,8,998,E,8,249,E,8,1.3,E,8,-9990,0,0,-9990,0,0,0.957,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.7,E,8,0.5,E,8,74,E,8,998,E,8,277,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.959,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.4,E,8,0.8,E,8,77,E,8,998,E,8,249,E,8,4.7,E,8,-9990,0,0,-9990,0,0,0.978,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.2,E,8,1.2,E,8,81,E,8,998,E,8,75,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.012,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,3.9,E,8,0.9,E,8,81,E,8,998,E,8,67,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.988,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,3.7,E,8,1.2,E,8,84,E,8,998,E,8,194,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.009,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,3.4,E,8,1.4,E,8,87,E,8,997,E,8,178,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.024,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,3.2,E,8,1.5,E,8,89,E,8,997,E,8,175,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.028,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,2.9,E,8,1.4,E,8,90,E,8,997,E,8,160,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.026,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,2.5,E,8,0.9,E,8,89,E,8,997,E,8,188,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.985,E,8,0.142,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,2.0,E,8,0.6,E,8,90,E,8,997,E,8,195,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.965,E,8,0.142,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,1.5,E,8,-0.1,E,8,89,E,8,997,E,8,167,E,8,3.5,E,8,-9990,0,0,-9990,0,0,0.920,E,8,0.142,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,1.2,E,8,-0.1,E,8,91,E,8,997,E,8,153,E,8,4.2,E,8,-9990,0,0,-9990,0,0,0.918,E,8,0.142,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,1.0,E,8,0.2,E,8,94,E,8,997,E,8,122,E,8,5.2,E,8,-9990,0,0,-9990,0,0,0.938,E,8,0.142,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,0.7,E,8,-0.3,E,8,93,E,8,997,E,8,65,E,8,3.5,E,8,-9990,0,0,-9990,0,0,0.908,E,8,0.142,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,0.5,E,8,-0.4,E,8,94,E,8,996,E,8,168,E,8,2.2,E,8,-9990,0,0,-9990,0,0,0.902,E,8,0.142,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,0.3,E,8,-0.5,E,8,95,E,8,996,E,8,236,E,8,1.7,E,8,-9990,0,0,-9990,0,0,0.899,E,8,0.142,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,37,467,3,3,10,0,3,20,3,3,10,376,3,10,11,3,20,375,3,10,-9990,0,0,10,E,8,9,E,8,0.4,E,8,-0.5,E,8,93,E,8,996,E,8,273,E,8,1.7,E,8,-9990,0,0,-9990,0,0,0.893,E,8,0.142,E,8,0.20,E,8,0,-9990,0,0
