39690,Dublin Airport,,0,53.433,-6.233,  82
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.3,E,8,6.4,E,8,82,E,8,1005,E,8,218,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.455,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.2,E,8,5.6,E,8,79,E,8,1005,E,8,252,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.377,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.9,E,8,5.2,E,8,77,E,8,1005,E,8,249,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.333,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.9,E,8,5.0,E,8,77,E,8,1005,E,8,265,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.317,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.8,E,8,4.8,E,8,76,E,8,1005,E,8,263,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.294,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.7,E,8,5.0,E,8,78,E,8,1005,E,8,252,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.314,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.6,E,8,4.7,E,8,76,E,8,1005,E,8,276,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.288,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.6,E,8,4.4,E,8,75,E,8,1005,E,8,237,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.261,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,3,133,0,3,10,0,3,20,0,3,10,24,3,10,6,3,20,24,3,10,-9990,0,0,10,E,8,9,E,8,8.6,E,8,4.7,E,8,77,E,8,1005,E,8,214,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.292,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,108,1412,36,3,10,79,3,20,30,3,10,3808,3,10,0,3,20,3808,3,10,-9990,0,0,10,E,8,9,E,8,9.7,E,8,5.2,E,8,73,E,8,1005,E,8,298,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.333,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,230,1412,54,3,10,0,3,20,54,3,10,6033,3,10,0,3,20,6033,3,10,-9990,0,0,10,E,8,9,E,8,10.5,E,8,4.5,E,8,66,E,8,1005,E,8,185,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.269,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,305,1412,102,3,10,73,3,20,86,3,10,11188,3,10,4253,3,20,10268,3,10,-9990,0,0,10,E,8,9,E,8,11.6,E,8,4.8,E,8,63,E,8,1005,E,8,271,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.301,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,330,1412,144,3,10,238,3,20,88,3,10,15314,3,10,18314,3,20,11035,3,10,-9990,0,0,6,E,8,5,E,8,12.8,E,8,5.2,E,8,60,E,8,1005,E,8,235,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.338,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,302,1412,122,3,10,187,3,20,82,3,10,12938,3,10,12585,3,20,10249,3,10,-9990,0,0,10,E,8,9,E,8,13.4,E,8,5.2,E,8,58,E,8,1005,E,8,148,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.337,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,223,1412,134,3,10,394,3,20,72,3,10,13643,3,10,24381,3,20,9799,3,10,-9990,0,0,10,E,8,9,E,8,13.9,E,8,5.6,E,8,57,E,8,1005,E,8,190,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.374,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,98,1412,37,3,10,170,3,20,25,3,10,3922,3,10,3245,3,20,3696,3,10,-9990,0,0,10,E,8,9,E,8,13.3,E,8,6.2,E,8,62,E,8,1004,E,8,266,E,8,6.3,E,8,-9990,0,0,-9990,0,0,1.427,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,1,86,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,12.4,E,8,6.4,E,8,67,E,8,1004,E,8,126,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.452,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.1,E,8,6.5,E,8,69,E,8,1004,E,8,245,E,8,5.8,E,8,-9990,0,0,-9990,0,0,1.464,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.8,E,8,6.3,E,8,69,E,8,1004,E,8,187,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.442,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.5,E,8,6.4,E,8,71,E,8,1004,E,8,236,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.449,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.2,E,8,6.3,E,8,71,E,8,1004,E,8,249,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.439,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.9,E,8,5.8,E,8,70,E,8,1003,E,8,210,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.392,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.7,E,8,4.6,E,8,66,E,8,1003,E,8,265,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.284,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.4,E,8,5.0,E,8,69,E,8,1003,E,8,216,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.315,E,8,0.090,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.9,E,8,7.0,E,8,82,E,8,1003,E,8,247,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.516,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.3,E,8,7.0,E,8,86,E,8,1003,E,8,220,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.518,E,8,0.084,E,8,0.20,E,8,2,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.1,E,8,6.2,E,8,82,E,8,1003,E,8,235,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.430,E,8,0.084,E,8,0.20,E,8,1,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.0,E,8,6.7,E,8,86,E,8,1002,E,8,110,E,8,5.8,E,8,-9990,0,0,-9990,0,0,1.487,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.7,E,8,5.8,E,8,82,E,8,1002,E,8,187,E,8,6.5,E,8,-9990,0,0,-9990,0,0,1.396,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.5,E,8,6.3,E,8,86,E,8,1002,E,8,125,E,8,5.8,E,8,-9990,0,0,-9990,0,0,1.444,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.4,E,8,6.2,E,8,86,E,8,1002,E,8,187,E,8,6.3,E,8,-9990,0,0,-9990,0,0,1.430,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.2,E,8,6.0,E,8,86,E,8,1002,E,8,164,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.414,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,3,135,0,3,10,0,3,20,0,3,10,37,3,10,8,3,20,37,3,10,-9990,0,0,10,E,8,9,E,8,8.2,E,8,6.0,E,8,86,E,8,1002,E,8,264,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.412,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,109,1412,22,3,10,0,3,20,22,3,10,2471,3,10,0,3,20,2471,3,10,-9990,0,0,10,E,8,9,E,8,8.7,E,8,6.5,E,8,86,E,8,1001,E,8,226,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.457,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,231,1412,38,3,10,0,3,20,38,3,10,4351,3,10,0,3,20,4351,3,10,-9990,0,0,10,E,8,9,E,8,9.0,E,8,6.2,E,8,82,E,8,1001,E,8,192,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.427,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,307,1412,45,3,10,0,3,20,45,3,10,5187,3,10,0,3,20,5187,3,10,-9990,0,0,10,E,8,9,E,8,9.3,E,8,6.4,E,8,82,E,8,1001,E,8,256,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.451,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,332,1412,83,3,10,0,3,20,83,3,10,9200,3,10,0,3,20,9200,3,10,-9990,0,0,10,E,8,9,E,8,9.8,E,8,6.9,E,8,82,E,8,1001,E,8,266,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.499,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,304,1412,70,3,10,0,3,20,70,3,10,7836,3,10,0,3,20,7836,3,10,-9990,0,0,10,E,8,9,E,8,10.0,E,8,7.1,E,8,82,E,8,1001,E,8,241,E,8,5.8,E,8,-9990,0,0,-9990,0,0,1.522,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,225,1412,58,3,10,7,3,20,57,3,10,6429,3,10,614,3,20,6331,3,10,-9990,0,0,10,E,8,9,E,8,10.1,E,8,7.1,E,8,82,E,8,1001,E,8,195,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.529,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,101,1412,19,3,10,0,3,20,19,3,10,2173,3,10,0,3,20,2173,3,10,-9990,0,0,10,E,8,9,E,8,9.8,E,8,6.1,E,8,78,E,8,1002,E,8,202,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.419,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,2,98,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,9,E,8,8,E,8,9.4,E,8,6.1,E,8,80,E,8,1002,E,8,246,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.418,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.1,E,8,6.6,E,8,84,E,8,1002,E,8,231,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.473,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,8.8,E,8,5.5,E,8,79,E,8,1002,E,8,242,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.363,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,8.6,E,8,5.6,E,8,82,E,8,1002,E,8,258,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.377,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,8.3,E,8,6.5,E,8,89,E,8,1003,E,8,243,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.465,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,8.0,E,8,7.0,E,8,93,E,8,1003,E,8,245,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.510,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.7,E,8,6.4,E,8,91,E,8,1003,E,8,267,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.448,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.5,E,8,6.7,E,8,95,E,8,1003,E,8,323,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.479,E,8,0.084,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.3,E,8,7.2,E,8,99,E,8,1003,E,8,299,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.537,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.2,E,8,7.2,E,8,100,E,8,1004,E,8,305,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.533,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.1,E,8,6.5,E,8,96,E,8,1004,E,8,302,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.467,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.0,E,8,6.6,E,8,97,E,8,1004,E,8,306,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.474,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.0,E,8,6.6,E,8,97,E,8,1004,E,8,309,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.471,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.0,E,8,6.2,E,8,95,E,8,1005,E,8,306,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.432,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.0,E,8,7.0,E,8,100,E,8,1005,E,8,308,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.512,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.0,E,8,7.0,E,8,100,E,8,1005,E,8,300,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.512,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,3,137,0,3,10,0,3,20,0,3,10,27,3,10,6,3,20,27,3,10,-9990,0,0,5,E,8,5,E,8,7.0,E,8,7.0,E,8,100,E,8,1005,E,8,306,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.519,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,110,1412,60,3,10,437,3,20,26,3,10,5957,3,10,22439,3,20,4211,3,10,-9990,0,0,5,E,8,5,E,8,8.9,E,8,7.8,E,8,92,E,8,1005,E,8,282,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.600,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,232,1412,136,3,10,458,3,20,60,3,10,13844,3,10,30332,3,20,8856,3,10,-9990,0,0,5,E,8,4,E,8,11.2,E,8,7.5,E,8,78,E,8,1006,E,8,283,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.563,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,309,1412,168,3,10,405,3,20,79,3,10,17592,3,10,28661,3,20,11327,3,10,-9990,0,0,5,E,8,4,E,8,12.8,E,8,7.7,E,8,71,E,8,1006,E,8,250,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.593,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,334,1412,135,3,10,161,3,20,97,3,10,14775,3,10,13552,3,20,11569,3,10,-9990,0,0,9,E,8,8,E,8,13.4,E,8,7.9,E,8,69,E,8,1006,E,8,270,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.611,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,306,1412,120,3,10,125,3,20,93,3,10,13079,3,10,9291,3,20,11062,3,10,-9990,0,0,9,E,8,8,E,8,13.7,E,8,8.3,E,8,70,E,8,1006,E,8,194,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.661,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,228,1412,89,3,10,201,3,20,56,3,10,9483,3,10,13668,3,20,7275,3,10,-9990,0,0,9,E,8,8,E,8,13.5,E,8,8.1,E,8,69,E,8,1006,E,8,280,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.631,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,104,1412,36,3,10,131,3,20,26,3,10,3759,3,10,0,3,20,3759,3,10,-9990,0,0,8,E,8,6,E,8,12.7,E,8,7.1,E,8,68,E,8,1006,E,8,249,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.525,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,2,111,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,6,E,8,11.7,E,8,6.9,E,8,72,E,8,1006,E,8,277,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.502,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.2,E,8,7.0,E,8,76,E,8,1006,E,8,249,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.518,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,10.6,E,8,7.4,E,8,80,E,8,1006,E,8,75,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.555,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,10.1,E,8,6.9,E,8,80,E,8,1007,E,8,67,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.502,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,9.6,E,8,7.0,E,8,84,E,8,1007,E,8,194,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.519,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,9.1,E,8,7.1,E,8,87,E,8,1007,E,8,178,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.524,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,8.5,E,8,7.0,E,8,90,E,8,1007,E,8,175,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.514,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,8.0,E,8,6.8,E,8,92,E,8,1007,E,8,160,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.494,E,8,0.080,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.3,E,8,5.6,E,8,89,E,8,1007,E,8,188,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.371,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.4,E,8,5.1,E,8,91,E,8,1007,E,8,195,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.327,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.6,E,8,4.2,E,8,91,E,8,1007,E,8,167,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.248,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.2,E,8,4.1,E,8,92,E,8,1007,E,8,108,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.234,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,4.8,E,8,4.3,E,8,96,E,8,1007,E,8,122,E,8,6.5,E,8,-9990,0,0,-9990,0,0,1.250,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,4.3,E,8,3.9,E,8,97,E,8,1007,E,8,20,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.215,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,4.0,E,8,3.6,E,8,97,E,8,1007,E,8,123,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.196,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,3.7,E,8,3.4,E,8,98,E,8,1007,E,8,236,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.175,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,3,141,0,3,10,0,3,20,0,3,10,32,3,10,7,3,20,31,3,10,-9990,0,0,1,E,8,1,E,8,3.7,E,8,3.3,E,8,98,E,8,1008,E,8,273,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.170,E,8,0.083,E,8,0.20,E,8,0,-9990,0,0
