31400,GLASGOW AIRPORT,,0,55.860,-4.430,   8
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.6,E,8,8.5,E,8,93,E,8,1009,E,8,218,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.682,E,8,0.058,E,8,0.20,E,8,6,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.3,E,8,8.2,E,8,87,E,8,1009,E,8,252,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.647,E,8,0.058,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.9,E,8,7.7,E,8,86,E,8,1009,E,8,249,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.592,E,8,0.058,E,8,0.20,E,8,2,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.0,E,8,7.1,E,8,82,E,8,1009,E,8,265,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.525,E,8,0.058,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.0,E,8,7.1,E,8,82,E,8,1009,E,8,263,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.522,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.9,E,8,6.2,E,8,78,E,8,1009,E,8,252,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.429,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.8,E,8,6.8,E,8,82,E,8,1009,E,8,276,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.498,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.7,E,8,5.6,E,8,75,E,8,1009,E,8,237,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.370,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,9.7,E,8,5.9,E,8,77,E,8,1009,E,8,214,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.403,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,78,1412,9,3,10,0,3,20,9,3,10,1085,3,10,0,3,20,1085,3,10,-9990,0,0,10,E,8,9,E,8,9.9,E,8,6.0,E,8,76,E,8,1009,E,8,298,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.412,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,188,1412,23,3,10,0,3,20,23,3,10,2668,3,10,0,3,20,2668,3,10,-9990,0,0,10,E,8,9,E,8,10.2,E,8,7.3,E,8,82,E,8,1009,E,8,185,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.541,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,254,1412,33,3,10,0,3,20,33,3,10,3828,3,10,0,3,20,3828,3,10,-9990,0,0,10,E,8,9,E,8,10.5,E,8,7.6,E,8,82,E,8,1009,E,8,271,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.577,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,271,1412,36,3,10,0,3,20,36,3,10,4217,3,10,0,3,20,4217,3,10,-9990,0,0,10,E,8,9,E,8,10.7,E,8,5.2,E,8,68,E,8,1009,E,8,235,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.332,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,238,1412,32,3,10,0,3,20,32,3,10,3748,3,10,0,3,20,3748,3,10,-9990,0,0,10,E,8,9,E,8,10.8,E,8,4.9,E,8,67,E,8,1009,E,8,148,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.310,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,158,1412,19,3,10,0,3,20,19,3,10,2260,3,10,0,3,20,2260,3,10,-9990,0,0,10,E,8,9,E,8,10.8,E,8,5.0,E,8,68,E,8,1009,E,8,190,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.321,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,37,516,2,3,10,0,3,20,2,3,10,235,3,10,10,3,20,234,3,10,-9990,0,0,10,E,8,9,E,8,10.3,E,8,7.4,E,8,82,E,8,1009,E,8,266,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.557,E,8,0.058,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.8,E,8,7.6,E,8,86,E,8,1009,E,8,126,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.574,E,8,0.058,E,8,0.20,E,8,3,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.0,E,8,7.1,E,8,82,E,8,1010,E,8,245,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.527,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.8,E,8,6.8,E,8,82,E,8,1010,E,8,187,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.498,E,8,0.058,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.7,E,8,6.8,E,8,82,E,8,1010,E,8,236,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.491,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.4,E,8,6.5,E,8,82,E,8,1010,E,8,249,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.463,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.3,E,8,6.4,E,8,82,E,8,1011,E,8,210,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.448,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.1,E,8,6.9,E,8,86,E,8,1011,E,8,265,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.501,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.9,E,8,6.7,E,8,86,E,8,1011,E,8,216,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.480,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.3,E,8,6.0,E,8,86,E,8,1011,E,8,247,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.416,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.6,E,8,5.4,E,8,86,E,8,1011,E,8,220,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.351,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,6.9,E,8,4.7,E,8,86,E,8,1012,E,8,235,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.288,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,6.5,E,8,4.3,E,8,86,E,8,1012,E,8,110,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.256,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,6.1,E,8,4.0,E,8,86,E,8,1012,E,8,187,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.224,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.7,E,8,3.6,E,8,86,E,8,1012,E,8,125,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.194,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,5.5,E,8,3.3,E,8,86,E,8,1013,E,8,187,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.172,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,5.2,E,8,3.1,E,8,86,E,8,1013,E,8,164,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.151,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,5,E,8,5.2,E,8,0.3,E,8,71,E,8,1013,E,8,264,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.949,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,79,1412,38,3,10,290,3,20,22,3,10,3875,3,10,9728,3,20,3329,3,10,-9990,0,0,6,E,8,5,E,8,6.0,E,8,2.1,E,8,76,E,8,1013,E,8,226,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.075,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,189,1412,114,3,10,617,3,20,31,3,10,11621,3,10,48676,3,20,5095,3,10,-9990,0,0,6,E,8,5,E,8,7.4,E,8,2.6,E,8,71,E,8,1013,E,8,192,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.111,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,255,1412,148,3,10,382,3,20,79,3,10,15104,3,10,24353,3,20,10700,3,10,-9990,0,0,6,E,8,5,E,8,8.5,E,8,3.3,E,8,70,E,8,1014,E,8,256,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.169,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,273,1412,85,3,10,58,3,20,74,3,10,9345,3,10,5009,3,20,8377,3,10,-9990,0,0,10,E,8,9,E,8,8.5,E,8,3.2,E,8,69,E,8,1014,E,8,266,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.159,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,241,1412,55,3,10,0,3,20,55,3,10,6102,3,10,0,3,20,6102,3,10,-9990,0,0,10,E,8,9,E,8,8.2,E,8,3.1,E,8,70,E,8,1014,E,8,241,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.150,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,161,1412,18,3,10,0,3,20,18,3,10,2161,3,10,0,3,20,2161,3,10,-9990,0,0,10,E,8,9,E,8,7.5,E,8,3.6,E,8,76,E,8,1014,E,8,195,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.192,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,39,530,2,3,10,0,3,20,2,3,10,259,3,10,10,3,20,259,3,10,-9990,0,0,10,E,8,9,E,8,6.8,E,8,3.7,E,8,80,E,8,1014,E,8,202,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.199,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.6,E,8,3.7,E,8,82,E,8,1014,E,8,246,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.203,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.3,E,8,4.3,E,8,87,E,8,1014,E,8,231,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.253,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.1,E,8,3.3,E,8,82,E,8,1014,E,8,242,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.165,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.8,E,8,3.4,E,8,85,E,8,1014,E,8,258,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.180,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.6,E,8,4.3,E,8,92,E,8,1014,E,8,243,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.257,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.3,E,8,4.8,E,8,97,E,8,1014,E,8,245,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.298,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.0,E,8,4.3,E,8,95,E,8,1014,E,8,267,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.250,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.8,E,8,4.6,E,8,99,E,8,1014,E,8,323,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.279,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.7,E,8,4.7,E,8,100,E,8,1014,E,8,299,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.292,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.7,E,8,4.7,E,8,100,E,8,1014,E,8,305,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.293,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.7,E,8,4.7,E,8,100,E,8,1014,E,8,302,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.294,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.8,E,8,4.8,E,8,100,E,8,1014,E,8,306,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.297,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.8,E,8,4.8,E,8,100,E,8,1014,E,8,309,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.301,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.9,E,8,4.4,E,8,97,E,8,1014,E,8,306,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.264,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.9,E,8,4.9,E,8,100,E,8,1014,E,8,308,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.309,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.0,E,8,5.0,E,8,100,E,8,1014,E,8,300,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.314,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,7,E,8,5.0,E,8,5.0,E,8,100,E,8,1014,E,8,306,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.321,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,80,1412,19,3,10,0,3,20,19,3,10,2160,3,10,0,3,20,2160,3,10,-9990,0,0,8,E,8,7,E,8,5.9,E,8,5.4,E,8,97,E,8,1015,E,8,282,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.351,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,191,1412,8,3,10,0,3,20,8,3,10,1060,3,10,6,3,20,1059,3,10,-9990,0,0,8,E,8,7,E,8,5.9,E,8,4.5,E,8,91,E,8,1015,E,8,283,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.275,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,257,1412,143,3,10,321,3,20,84,3,10,14502,3,10,17067,3,20,11394,3,10,-9990,0,0,6,E,8,5,E,8,8.6,E,8,5.2,E,8,80,E,8,1015,E,8,250,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.338,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,275,1412,155,3,10,565,3,20,45,3,10,16301,3,10,47583,3,20,7031,3,10,-9990,0,0,0,E,8,0,E,8,10.4,E,8,5.7,E,8,73,E,8,1015,E,8,270,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.386,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,243,1412,133,3,10,400,3,20,64,3,10,13854,3,10,27799,3,20,9065,3,10,-9990,0,0,5,E,8,4,E,8,11.3,E,8,6.4,E,8,71,E,8,1015,E,8,194,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.448,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,164,1412,53,3,10,88,3,20,43,3,10,5820,3,10,5663,3,20,5163,3,10,-9990,0,0,5,E,8,4,E,8,10.9,E,8,6.1,E,8,72,E,8,1014,E,8,280,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.422,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,42,546,7,3,10,0,3,20,7,3,10,859,3,10,5,3,20,858,3,10,-9990,0,0,5,E,8,4,E,8,9.9,E,8,5.1,E,8,72,E,8,1014,E,8,249,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.330,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,9.6,E,8,5.1,E,8,73,E,8,1014,E,8,277,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.329,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,9.4,E,8,5.4,E,8,76,E,8,1014,E,8,249,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.352,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,9.1,E,8,5.8,E,8,80,E,8,1014,E,8,75,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.395,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,8.8,E,8,5.4,E,8,79,E,8,1014,E,8,67,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.357,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,8.5,E,8,5.7,E,8,83,E,8,1014,E,8,194,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.383,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,8.2,E,8,5.9,E,8,85,E,8,1014,E,8,178,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.399,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.9,E,8,5.9,E,8,87,E,8,1014,E,8,175,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.401,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.6,E,8,5.8,E,8,88,E,8,1013,E,8,160,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.394,E,8,0.052,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.0,E,8,4.8,E,8,85,E,8,1013,E,8,188,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.294,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,6.4,E,8,4.4,E,8,87,E,8,1013,E,8,195,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.262,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.8,E,8,3.6,E,8,86,E,8,1013,E,8,167,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.195,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.5,E,8,3.5,E,8,87,E,8,1013,E,8,108,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.189,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.1,E,8,3.8,E,8,91,E,8,1013,E,8,122,E,8,5.7,E,8,-9990,0,0,-9990,0,0,1.212,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.8,E,8,3.5,E,8,91,E,8,1013,E,8,20,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.184,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.6,E,8,3.3,E,8,92,E,8,1013,E,8,123,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.172,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.3,E,8,3.1,E,8,92,E,8,1013,E,8,236,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.156,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,9,E,8,8,E,8,4.3,E,8,3.0,E,8,92,E,8,1012,E,8,273,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.148,E,8,0.054,E,8,0.20,E,8,0,-9990,0,0
