37960,LANGDON BAY,,0,51.130,1.350, 117
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.9,E,8,7.1,E,8,83,E,8,998,E,8,218,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.528,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.8,E,8,6.4,E,8,79,E,8,998,E,8,252,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.454,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.6,E,8,5.9,E,8,78,E,8,998,E,8,249,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.406,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.4,E,8,5.8,E,8,78,E,8,998,E,8,265,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.388,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.3,E,8,5.5,E,8,77,E,8,998,E,8,263,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.363,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.2,E,8,5.7,E,8,79,E,8,998,E,8,252,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.384,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.1,E,8,5.4,E,8,78,E,8,998,E,8,276,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.356,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.0,E,8,5.1,E,8,76,E,8,998,E,8,237,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.327,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,69,641,6,3,10,0,3,20,6,3,10,744,3,10,9,3,20,743,3,10,-9990,0,0,10,E,8,9,E,8,9.2,E,8,5.4,E,8,77,E,8,998,E,8,214,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.353,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,221,1412,44,3,10,0,3,20,44,3,10,4934,3,10,0,3,20,4934,3,10,-9990,0,0,10,E,8,9,E,8,9.8,E,8,5.6,E,8,75,E,8,998,E,8,298,E,8,6.2,E,8,-9990,0,0,-9990,0,0,1.376,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,326,1412,76,3,10,0,3,20,76,3,10,8569,3,10,0,3,20,8569,3,10,-9990,0,0,10,E,8,9,E,8,10.3,E,8,4.8,E,8,69,E,8,998,E,8,185,E,8,5.8,E,8,-9990,0,0,-9990,0,0,1.297,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,379,1412,93,3,10,0,3,20,93,3,10,10387,3,10,0,3,20,10387,3,10,-9990,0,0,10,E,8,9,E,8,10.7,E,8,4.9,E,8,67,E,8,998,E,8,226,E,8,5.7,E,8,-9990,0,0,-9990,0,0,1.309,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,377,1412,96,3,10,2,3,20,96,3,10,10761,3,10,37,3,20,10751,3,10,-9990,0,0,10,E,8,9,E,8,10.9,E,8,5.1,E,8,67,E,8,998,E,8,235,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.323,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,319,1412,73,3,10,0,3,20,73,3,10,8190,3,10,0,3,20,8190,3,10,-9990,0,0,10,E,8,9,E,8,11.0,E,8,4.9,E,8,66,E,8,998,E,8,148,E,8,6.4,E,8,-9990,0,0,-9990,0,0,1.307,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,211,1412,38,3,10,0,3,20,38,3,10,4316,3,10,0,3,20,4316,3,10,-9990,0,0,10,E,8,9,E,8,10.8,E,8,5.1,E,8,68,E,8,998,E,8,190,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.324,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,57,580,3,3,10,0,3,20,3,3,10,353,3,10,9,3,20,352,3,10,-9990,0,0,10,E,8,9,E,8,10.4,E,8,5.5,E,8,72,E,8,998,E,8,221,E,8,7.2,E,8,-9990,0,0,-9990,0,0,1.368,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.1,E,8,5.8,E,8,74,E,8,998,E,8,126,E,8,6.4,E,8,-9990,0,0,-9990,0,0,1.393,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.9,E,8,5.8,E,8,76,E,8,998,E,8,200,E,8,6.8,E,8,-9990,0,0,-9990,0,0,1.397,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.6,E,8,5.6,E,8,76,E,8,998,E,8,187,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.369,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.4,E,8,5.6,E,8,77,E,8,998,E,8,236,E,8,6.2,E,8,-9990,0,0,-9990,0,0,1.369,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.1,E,8,5.4,E,8,77,E,8,999,E,8,249,E,8,6.2,E,8,-9990,0,0,-9990,0,0,1.352,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.9,E,8,4.8,E,8,76,E,8,999,E,8,210,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.302,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.6,E,8,3.6,E,8,71,E,8,999,E,8,265,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.196,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.4,E,8,3.9,E,8,73,E,8,999,E,8,216,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.218,E,8,0.120,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.1,E,8,3.7,E,8,74,E,8,999,E,8,247,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.203,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.8,E,8,3.2,E,8,72,E,8,999,E,8,220,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.163,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.6,E,8,3.3,E,8,74,E,8,999,E,8,235,E,8,7.0,E,8,-9990,0,0,-9990,0,0,1.172,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.4,E,8,3.3,E,8,75,E,8,999,E,8,155,E,8,6.8,E,8,-9990,0,0,-9990,0,0,1.168,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,3.5,E,8,77,E,8,999,E,8,187,E,8,7.4,E,8,-9990,0,0,-9990,0,0,1.185,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.1,E,8,3.5,E,8,78,E,8,999,E,8,125,E,8,6.8,E,8,-9990,0,0,-9990,0,0,1.186,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.0,E,8,3.4,E,8,77,E,8,999,E,8,187,E,8,7.4,E,8,-9990,0,0,-9990,0,0,1.175,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.9,E,8,2.8,E,8,75,E,8,999,E,8,164,E,8,5.8,E,8,-9990,0,0,-9990,0,0,1.129,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,69,642,8,3,10,0,3,20,8,3,10,975,3,10,7,3,20,974,3,10,-9990,0,0,10,E,8,9,E,8,7.2,E,8,2.4,E,8,71,E,8,999,E,8,219,E,8,6.2,E,8,-9990,0,0,-9990,0,0,1.094,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,222,1412,57,3,10,9,3,20,56,3,10,6320,3,10,846,3,20,6187,3,10,-9990,0,0,10,E,8,9,E,8,7.9,E,8,3.4,E,8,73,E,8,999,E,8,226,E,8,5.8,E,8,-9990,0,0,-9990,0,0,1.175,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,327,1412,93,3,10,11,3,20,90,3,10,10258,3,10,1047,3,20,10016,3,10,-9990,0,0,10,E,8,9,E,8,8.5,E,8,3.6,E,8,71,E,8,999,E,8,192,E,8,6.2,E,8,-9990,0,0,-9990,0,0,1.196,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,381,1412,118,3,10,20,3,20,113,3,10,13023,3,10,2010,3,20,12481,3,10,-9990,0,0,10,E,8,9,E,8,9.0,E,8,4.2,E,8,72,E,8,999,E,8,256,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.246,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,379,1412,120,3,10,33,3,20,111,3,10,13230,3,10,2277,3,20,12619,3,10,-9990,0,0,10,E,8,9,E,8,9.3,E,8,4.1,E,8,70,E,8,999,E,8,266,E,8,6.5,E,8,-9990,0,0,-9990,0,0,1.239,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,322,1412,94,3,10,16,3,20,90,3,10,10331,3,10,1561,3,20,9975,3,10,-9990,0,0,10,E,8,9,E,8,9.3,E,8,4.1,E,8,70,E,8,999,E,8,196,E,8,7.0,E,8,-9990,0,0,-9990,0,0,1.236,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,214,1412,44,3,10,0,3,20,44,3,10,4925,3,10,0,3,20,4925,3,10,-9990,0,0,10,E,8,9,E,8,9.0,E,8,4.7,E,8,74,E,8,999,E,8,195,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.289,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,60,592,3,3,10,0,3,20,3,3,10,365,3,10,9,3,20,364,3,10,-9990,0,0,10,E,8,9,E,8,8.6,E,8,4.8,E,8,77,E,8,1000,E,8,202,E,8,6.5,E,8,-9990,0,0,-9990,0,0,1.302,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.4,E,8,4.9,E,8,79,E,8,1000,E,8,201,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.308,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.2,E,8,5.5,E,8,83,E,8,1000,E,8,231,E,8,6.4,E,8,-9990,0,0,-9990,0,0,1.366,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.0,E,8,4.5,E,8,78,E,8,1000,E,8,242,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.267,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.8,E,8,4.7,E,8,81,E,8,1000,E,8,258,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.286,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.6,E,8,5.6,E,8,87,E,8,1000,E,8,243,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.376,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.4,E,8,6.1,E,8,92,E,8,1000,E,8,290,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.426,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.2,E,8,5.6,E,8,90,E,8,1000,E,8,267,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.372,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.0,E,8,6.0,E,8,93,E,8,1000,E,8,323,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.409,E,8,0.112,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.8,E,8,6.6,E,8,98,E,8,1001,E,8,299,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.470,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.7,E,8,6.6,E,8,99,E,8,1001,E,8,305,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.468,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.5,E,8,5.9,E,8,96,E,8,1001,E,8,302,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.405,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.5,E,8,6.0,E,8,97,E,8,1001,E,8,306,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.413,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,6.4,E,8,6.0,E,8,97,E,8,1001,E,8,309,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.412,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,6.3,E,8,5.6,E,8,95,E,8,1001,E,8,306,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.375,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,6.2,E,8,6.2,E,8,100,E,8,1001,E,8,308,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.435,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,6.2,E,8,6.2,E,8,100,E,8,1001,E,8,300,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.430,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,70,644,6,3,10,0,3,20,6,3,10,806,3,10,8,3,20,805,3,10,-9990,0,0,8,E,8,7,E,8,6.4,E,8,6.4,E,8,100,E,8,1001,E,8,306,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.455,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,223,1412,111,3,10,242,3,20,73,3,10,11657,3,10,15872,3,20,9146,3,10,-9990,0,0,8,E,8,7,E,8,8.5,E,8,7.2,E,8,92,E,8,1002,E,8,282,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.540,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,329,1412,107,3,10,69,3,20,91,3,10,11880,3,10,6215,3,20,10433,3,10,-9990,0,0,10,E,8,9,E,8,9.2,E,8,6.5,E,8,84,E,8,1002,E,8,283,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.467,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,382,1412,102,3,10,11,3,20,99,3,10,11333,3,10,1043,3,20,11051,3,10,-9990,0,0,10,E,8,9,E,8,9.4,E,8,6.6,E,8,82,E,8,1002,E,8,250,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.472,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,381,1412,207,3,10,328,3,20,119,3,10,21892,3,10,26715,3,20,14682,3,10,-9990,0,0,6,E,8,5,E,8,10.4,E,8,7.0,E,8,79,E,8,1002,E,8,270,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.510,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,324,1412,94,3,10,69,3,20,78,3,10,10402,3,10,4220,3,20,9432,3,10,-9990,0,0,10,E,8,9,E,8,10.3,E,8,7.4,E,8,82,E,8,1002,E,8,194,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.555,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,217,1412,132,3,10,355,3,20,78,3,10,13339,3,10,18457,3,20,10505,3,10,-9990,0,0,6,E,8,6,E,8,10.5,E,8,7.3,E,8,80,E,8,1001,E,8,280,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.544,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,63,606,36,3,10,8,3,20,35,3,10,3976,3,10,740,3,20,3900,3,10,-9990,0,0,6,E,8,5,E,8,9.9,E,8,6.4,E,8,79,E,8,1001,E,8,249,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.456,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,9.6,E,8,6.5,E,8,81,E,8,1001,E,8,277,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.459,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,9.4,E,8,6.7,E,8,83,E,8,1001,E,8,204,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.488,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,9.2,E,8,7.2,E,8,88,E,8,1000,E,8,75,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.539,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.9,E,8,6.9,E,8,87,E,8,1000,E,8,112,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.502,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.7,E,8,7.2,E,8,90,E,8,1000,E,8,194,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.534,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.4,E,8,7.4,E,8,93,E,8,1000,E,8,178,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.556,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.2,E,8,7.4,E,8,95,E,8,999,E,8,175,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.562,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.9,E,8,7.4,E,8,96,E,8,999,E,8,160,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.559,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.7,E,8,6.9,E,8,95,E,8,999,E,8,188,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.507,E,8,0.110,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.5,E,8,6.7,E,8,95,E,8,998,E,8,195,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.484,E,8,0.110,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.2,E,8,6.1,E,8,92,E,8,998,E,8,167,E,8,5.7,E,8,-9990,0,0,-9990,0,0,1.420,E,8,0.110,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.1,E,8,6.1,E,8,93,E,8,998,E,8,153,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.421,E,8,0.110,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.0,E,8,6.5,E,8,96,E,8,998,E,8,122,E,8,7.2,E,8,-9990,0,0,-9990,0,0,1.458,E,8,0.110,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.9,E,8,6.0,E,8,94,E,8,997,E,8,65,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.410,E,8,0.110,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.8,E,8,5.9,E,8,94,E,8,997,E,8,168,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.407,E,8,0.110,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.7,E,8,5.9,E,8,95,E,8,997,E,8,236,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.404,E,8,0.110,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,71,647,3,3,10,0,3,20,3,3,10,392,3,10,9,3,20,391,3,10,-9990,0,0,10,E,8,9,E,8,6.7,E,8,5.8,E,8,94,E,8,997,E,8,228,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.391,E,8,0.110,E,8,0.20,E,8,0,-9990,0,0
