37243,BRISTOL/LULSGATE,,0,51.380,-2.710, 189
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.7,E,8,7.8,E,8,88,E,8,987,E,8,218,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.599,E,8,0.106,E,8,0.28,E,8,4,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.2,E,8,7.3,E,8,82,E,8,987,E,8,252,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.546,E,8,0.106,E,8,0.27,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.0,E,8,6.8,E,8,81,E,8,987,E,8,249,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.495,E,8,0.106,E,8,0.25,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.9,E,8,6.7,E,8,81,E,8,987,E,8,265,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.485,E,8,0.106,E,8,0.24,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.8,E,8,5.6,E,8,75,E,8,987,E,8,263,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.372,E,8,0.106,E,8,0.22,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.6,E,8,5.8,E,8,77,E,8,987,E,8,252,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.394,E,8,0.106,E,8,0.21,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.5,E,8,5.5,E,8,76,E,8,987,E,8,276,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.365,E,8,0.106,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.5,E,8,5.2,E,8,75,E,8,987,E,8,237,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.334,E,8,0.106,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,32,426,2,3,10,0,3,20,2,3,10,208,3,10,9,3,20,207,3,10,-9990,0,0,10,E,8,9,E,8,9.5,E,8,5.4,E,8,76,E,8,987,E,8,214,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.354,E,8,0.106,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,180,1412,21,3,10,0,3,20,21,3,10,2474,3,10,0,3,20,2474,3,10,-9990,0,0,10,E,8,9,E,8,9.7,E,8,5.5,E,8,75,E,8,987,E,8,298,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.364,E,8,0.106,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,297,1412,37,3,10,0,3,20,37,3,10,4394,3,10,0,3,20,4394,3,10,-9990,0,0,10,E,8,9,E,8,9.8,E,8,6.7,E,8,81,E,8,987,E,8,185,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.480,E,8,0.106,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,364,1412,51,3,10,0,3,20,51,3,10,5984,3,10,0,3,20,5984,3,10,-9990,0,0,10,E,8,9,E,8,10.0,E,8,4.5,E,8,69,E,8,987,E,8,226,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.276,E,8,0.106,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,377,1412,63,3,10,0,3,20,63,3,10,7246,3,10,0,3,20,7246,3,10,-9990,0,0,10,E,8,9,E,8,10.1,E,8,4.6,E,8,69,E,8,987,E,8,190,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.283,E,8,0.106,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,334,1412,51,3,10,0,3,20,51,3,10,5927,3,10,0,3,20,5927,3,10,-9990,0,0,10,E,8,9,E,8,10.2,E,8,4.4,E,8,67,E,8,987,E,8,148,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.263,E,8,0.106,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,240,1412,32,3,10,0,3,20,32,3,10,3700,3,10,0,3,20,3700,3,10,-9990,0,0,10,E,8,9,E,8,10.1,E,8,4.6,E,8,68,E,8,988,E,8,190,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.278,E,8,0.106,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,99,1412,12,3,10,0,3,20,12,3,10,1372,3,10,0,3,20,1372,3,10,-9990,0,0,10,E,8,9,E,8,10.0,E,8,6.8,E,8,81,E,8,988,E,8,221,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.494,E,8,0.106,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,1,55,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,9.7,E,8,6.6,E,8,81,E,8,988,E,8,126,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.472,E,8,0.106,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.5,E,8,6.3,E,8,81,E,8,988,E,8,200,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.443,E,8,0.106,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.1,E,8,6.7,E,8,85,E,8,989,E,8,187,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.478,E,8,0.106,E,8,0.20,E,8,2,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.2,E,8,6.0,E,8,81,E,8,989,E,8,236,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.414,E,8,0.106,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.8,E,8,6.4,E,8,85,E,8,989,E,8,249,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.453,E,8,0.106,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.7,E,8,5.6,E,8,81,E,8,989,E,8,165,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.376,E,8,0.106,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.6,E,8,5.5,E,8,81,E,8,990,E,8,265,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.365,E,8,0.106,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.5,E,8,6.1,E,8,85,E,8,990,E,8,216,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.424,E,8,0.106,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.1,E,8,5.7,E,8,85,E,8,990,E,8,247,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.380,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.6,E,8,5.2,E,8,85,E,8,990,E,8,220,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.334,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.1,E,8,4.7,E,8,85,E,8,990,E,8,190,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.289,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.8,E,8,4.4,E,8,85,E,8,991,E,8,110,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.266,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.5,E,8,4.2,E,8,85,E,8,991,E,8,187,E,8,5.9,E,8,-9990,0,0,-9990,0,0,1.243,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.3,E,8,3.9,E,8,85,E,8,991,E,8,125,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.220,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.1,E,8,3.7,E,8,85,E,8,991,E,8,187,E,8,5.7,E,8,-9990,0,0,-9990,0,0,1.204,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.9,E,8,3.5,E,8,85,E,8,992,E,8,164,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.188,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,32,427,2,3,10,0,3,20,2,3,10,209,3,10,9,3,20,208,3,10,-9990,0,0,10,E,8,9,E,8,5.9,E,8,3.5,E,8,85,E,8,992,E,8,219,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.188,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,181,1412,66,3,10,138,3,20,48,3,10,6954,3,10,7153,3,20,6036,3,10,-9990,0,0,10,E,8,9,E,8,6.8,E,8,2.0,E,8,72,E,8,992,E,8,226,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.071,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,298,1412,78,3,10,9,3,20,76,3,10,8646,3,10,825,3,20,8472,3,10,-9990,0,0,10,E,8,9,E,8,7.1,E,8,2.3,E,8,71,E,8,992,E,8,192,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.089,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,366,1412,131,3,10,93,3,20,107,3,10,14351,3,10,6585,3,20,12646,3,10,-9990,0,0,10,E,8,9,E,8,7.7,E,8,2.9,E,8,72,E,8,993,E,8,256,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.139,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,379,1412,176,3,10,283,3,20,100,3,10,18834,3,10,23832,3,20,12440,3,10,-9990,0,0,6,E,8,5,E,8,8.3,E,8,2.9,E,8,69,E,8,993,E,8,266,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.139,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,337,1412,144,3,10,198,3,20,97,3,10,15257,3,10,13989,3,20,11920,3,10,-9990,0,0,8,E,8,6,E,8,8.5,E,8,3.0,E,8,68,E,8,993,E,8,196,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.141,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,243,1412,159,3,10,418,3,20,87,3,10,15997,3,10,25654,3,20,11589,3,10,-9990,0,0,8,E,8,6,E,8,8.7,E,8,3.7,E,8,71,E,8,993,E,8,195,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.203,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,102,1412,40,3,10,147,3,20,30,3,10,4184,3,10,0,3,20,4184,3,10,-9990,0,0,8,E,8,6,E,8,8.3,E,8,3.9,E,8,74,E,8,993,E,8,202,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.221,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,1,67,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,5,E,8,7.7,E,8,4.0,E,8,77,E,8,993,E,8,201,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.224,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.4,E,8,4.6,E,8,82,E,8,993,E,8,231,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.284,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,7.2,E,8,3.6,E,8,78,E,8,993,E,8,242,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.190,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.9,E,8,3.8,E,8,80,E,8,993,E,8,258,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.211,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.7,E,8,4.8,E,8,88,E,8,993,E,8,243,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.302,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.4,E,8,5.4,E,8,93,E,8,993,E,8,290,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.354,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.2,E,8,4.9,E,8,91,E,8,993,E,8,267,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.303,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.9,E,8,5.3,E,8,96,E,8,993,E,8,323,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.342,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.8,E,8,5.8,E,8,100,E,8,993,E,8,299,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.397,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.8,E,8,5.8,E,8,100,E,8,993,E,8,305,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.390,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,5.7,E,8,5.4,E,8,98,E,8,993,E,8,302,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.356,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,5.7,E,8,5.6,E,8,99,E,8,993,E,8,306,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.369,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,5.7,E,8,5.6,E,8,99,E,8,993,E,8,309,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.373,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,5.7,E,8,5.3,E,8,97,E,8,993,E,8,306,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.340,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,5.7,E,8,5.7,E,8,100,E,8,993,E,8,308,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.379,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,5.7,E,8,5.7,E,8,100,E,8,993,E,8,300,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.379,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,33,429,3,3,10,0,3,20,3,3,10,442,3,10,11,3,20,441,3,10,-9990,0,0,1,E,8,1,E,8,5.8,E,8,5.8,E,8,100,E,8,994,E,8,306,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.394,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,182,1412,112,3,10,604,3,20,35,3,10,11384,3,10,44742,3,20,5613,3,10,-9990,0,0,0,E,8,0,E,8,7.8,E,8,6.9,E,8,94,E,8,994,E,8,282,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.506,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,300,1412,184,3,10,611,3,20,54,3,10,19265,3,10,51445,3,20,8348,3,10,-9990,0,0,0,E,8,0,E,8,9.4,E,8,6.3,E,8,81,E,8,994,E,8,283,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.445,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,367,1412,201,3,10,411,3,20,94,3,10,21151,3,10,29830,3,20,13387,3,10,-9990,0,0,5,E,8,4,E,8,10.3,E,8,6.5,E,8,77,E,8,994,E,8,250,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.459,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,381,1412,143,3,10,112,3,20,113,3,10,15709,3,10,8441,3,20,13430,3,10,-9990,0,0,9,E,8,8,E,8,10.5,E,8,6.6,E,8,77,E,8,994,E,8,270,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.469,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,339,1412,122,3,10,84,3,20,102,3,10,13371,3,10,5087,3,20,12148,3,10,-9990,0,0,10,E,8,9,E,8,10.5,E,8,7.0,E,8,79,E,8,994,E,8,194,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.512,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,245,1412,89,3,10,100,3,20,72,3,10,9760,3,10,6661,3,20,8603,3,10,-9990,0,0,10,E,8,9,E,8,10.1,E,8,6.7,E,8,79,E,8,993,E,8,280,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.485,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,105,1412,33,3,10,86,3,20,27,3,10,3521,3,10,791,3,20,3462,3,10,-9990,0,0,10,E,8,9,E,8,9.5,E,8,5.8,E,8,78,E,8,993,E,8,249,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.394,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,1,79,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,8.8,E,8,5.7,E,8,81,E,8,993,E,8,277,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.383,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.5,E,8,6.0,E,8,84,E,8,993,E,8,204,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.408,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.3,E,8,6.4,E,8,88,E,8,993,E,8,120,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.454,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.1,E,8,6.0,E,8,87,E,8,993,E,8,112,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.415,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.9,E,8,6.3,E,8,90,E,8,993,E,8,194,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.443,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.6,E,8,6.5,E,8,92,E,8,993,E,8,178,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.462,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.4,E,8,6.5,E,8,94,E,8,992,E,8,175,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.466,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.2,E,8,6.5,E,8,95,E,8,992,E,8,160,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.460,E,8,0.094,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.9,E,8,5.6,E,8,92,E,8,992,E,8,188,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.376,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.5,E,8,5.3,E,8,92,E,8,992,E,8,195,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.348,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.1,E,8,4.6,E,8,90,E,8,992,E,8,167,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.280,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.9,E,8,4.6,E,8,91,E,8,992,E,8,153,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.277,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.8,E,8,4.9,E,8,94,E,8,992,E,8,122,E,8,6.2,E,8,-9990,0,0,-9990,0,0,1.307,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.6,E,8,4.6,E,8,93,E,8,992,E,8,65,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.280,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.4,E,8,4.5,E,8,93,E,8,992,E,8,168,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.268,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.3,E,8,4.3,E,8,93,E,8,991,E,8,236,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.253,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,33,432,2,3,10,0,3,20,2,3,10,211,3,10,9,3,20,211,3,10,-9990,0,0,10,E,8,9,E,8,5.3,E,8,4.2,E,8,92,E,8,991,E,8,273,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.244,E,8,0.097,E,8,0.20,E,8,0,-9990,0,0
