85400,Monte Real,,0,39.830,-8.880,  54
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.6,E,8,11.8,E,8,95,E,8,1001,E,8,218,E,8,1.2,E,8,-9990,0,0,-9990,0,0,2.120,E,8,0.078,E,8,0.20,E,8,11,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,14.2,E,8,11.5,E,8,83,E,8,1001,E,8,252,E,8,0.8,E,8,-9990,0,0,-9990,0,0,2.070,E,8,0.078,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,14.0,E,8,11.2,E,8,84,E,8,1001,E,8,294,E,8,0.6,E,8,-9990,0,0,-9990,0,0,2.034,E,8,0.078,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.9,E,8,11.2,E,8,84,E,8,1001,E,8,310,E,8,0.9,E,8,-9990,0,0,-9990,0,0,2.030,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.9,E,8,11.1,E,8,84,E,8,1001,E,8,263,E,8,0.9,E,8,-9990,0,0,-9990,0,0,2.021,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.8,E,8,10.0,E,8,78,E,8,1001,E,8,252,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.868,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.7,E,8,10.9,E,8,84,E,8,1001,E,8,276,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.994,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.7,E,8,9.4,E,8,76,E,8,1001,E,8,282,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.795,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,108,685,13,3,10,0,3,20,13,3,10,1579,3,10,2,3,20,1579,3,10,-9990,0,0,10,E,8,9,E,8,14.0,E,8,9.7,E,8,76,E,8,1001,E,8,259,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.832,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,325,1412,84,3,10,7,3,20,83,3,10,9362,3,10,670,3,20,9208,3,10,-9990,0,0,10,E,8,9,E,8,14.7,E,8,12.0,E,8,83,E,8,1001,E,8,298,E,8,3.3,E,8,-9990,0,0,-9990,0,0,2.145,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,491,1412,118,3,10,0,3,20,118,3,10,13334,3,10,0,3,20,13334,3,10,-9990,0,0,10,E,8,9,E,8,15.2,E,8,12.5,E,8,83,E,8,1001,E,8,95,E,8,2.5,E,8,-9990,0,0,-9990,0,0,2.219,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,599,1412,166,3,10,9,3,20,163,3,10,18738,3,10,782,3,20,18406,3,10,-9990,0,0,10,E,8,9,E,8,15.9,E,8,9.7,E,8,67,E,8,1001,E,8,181,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.834,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,643,1412,159,3,10,2,3,20,158,3,10,18123,3,10,97,3,20,18078,3,10,-9990,0,0,10,E,8,9,E,8,16.2,E,8,9.6,E,8,65,E,8,1001,E,8,190,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.813,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,618,1412,138,3,10,0,3,20,138,3,10,15811,3,10,0,3,20,15811,3,10,-9990,0,0,10,E,8,9,E,8,16.3,E,8,12.6,E,8,79,E,8,1001,E,8,58,E,8,3.1,E,8,-9990,0,0,-9990,0,0,2.233,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,528,1412,68,3,10,0,3,20,68,3,10,8084,3,10,0,3,20,8084,3,10,-9990,0,0,10,E,8,9,E,8,16.0,E,8,13.2,E,8,83,E,8,1001,E,8,100,E,8,2.5,E,8,-9990,0,0,-9990,0,0,2.339,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,377,1412,48,3,10,0,3,20,48,3,10,5673,3,10,0,3,20,5673,3,10,-9990,0,0,10,E,8,9,E,8,15.6,E,8,12.8,E,8,83,E,8,1001,E,8,176,E,8,3.8,E,8,-9990,0,0,-9990,0,0,2.280,E,8,0.078,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,17:00,176,1412,22,3,10,0,3,20,22,3,10,2523,3,10,0,3,20,2523,3,10,-9990,0,0,10,E,8,9,E,8,15.2,E,8,13.0,E,8,87,E,8,1001,E,8,36,E,8,2.5,E,8,-9990,0,0,-9990,0,0,2.310,E,8,0.078,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,18:00,8,174,0,3,10,0,3,20,0,3,10,53,3,10,6,3,20,53,3,10,-9990,0,0,10,E,8,9,E,8,14.5,E,8,12.4,E,8,87,E,8,1001,E,8,155,E,8,2.9,E,8,-9990,0,0,-9990,0,0,2.215,E,8,0.078,E,8,0.20,E,8,3,-9990,0,0
01/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.7,E,8,12.2,E,8,91,E,8,1002,E,8,97,E,8,2.1,E,8,-9990,0,0,-9990,0,0,2.180,E,8,0.078,E,8,0.20,E,8,5,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,14.1,E,8,12.0,E,8,87,E,8,1002,E,8,236,E,8,2.1,E,8,-9990,0,0,-9990,0,0,2.145,E,8,0.078,E,8,0.20,E,8,2,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.4,E,8,11.3,E,8,87,E,8,1002,E,8,249,E,8,2.1,E,8,-9990,0,0,-9990,0,0,2.044,E,8,0.078,E,8,0.20,E,8,4,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.3,E,8,11.2,E,8,87,E,8,1002,E,8,165,E,8,1.2,E,8,-9990,0,0,-9990,0,0,2.038,E,8,0.078,E,8,0.20,E,8,2,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.2,E,8,11.1,E,8,87,E,8,1002,E,8,265,E,8,0.7,E,8,-9990,0,0,-9990,0,0,2.019,E,8,0.078,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.1,E,8,11.0,E,8,87,E,8,1002,E,8,261,E,8,0.7,E,8,-9990,0,0,-9990,0,0,2.003,E,8,0.078,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.6,E,8,9.9,E,8,84,E,8,1003,E,8,292,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.850,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.8,E,8,9.7,E,8,87,E,8,1003,E,8,265,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.832,E,8,0.073,E,8,0.20,E,8,2,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.5,E,8,8.8,E,8,84,E,8,1003,E,8,190,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.724,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.4,E,8,9.3,E,8,87,E,8,1003,E,8,20,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.781,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.1,E,8,9.1,E,8,87,E,8,1003,E,8,97,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.750,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.8,E,8,8.8,E,8,87,E,8,1003,E,8,35,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.719,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.7,E,8,8.6,E,8,87,E,8,1004,E,8,97,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.698,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.5,E,8,8.5,E,8,87,E,8,1004,E,8,74,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.678,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,108,684,5,3,10,0,3,20,5,3,10,633,3,10,8,3,20,632,3,10,-9990,0,0,10,E,8,9,E,8,10.6,E,8,8.6,E,8,87,E,8,1004,E,8,264,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.689,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,325,1412,16,3,10,0,3,20,16,3,10,2074,3,10,1,3,20,2074,3,10,-9990,0,0,10,E,8,9,E,8,10.7,E,8,8.1,E,8,84,E,8,1004,E,8,226,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.631,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,491,1412,256,3,10,330,3,20,141,3,10,27394,3,10,27899,3,20,17683,3,10,-9990,0,0,6,E,8,6,E,8,12.7,E,8,10.0,E,8,84,E,8,1004,E,8,192,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.869,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,600,1412,324,3,10,388,3,20,159,3,10,34467,3,10,27011,3,20,22979,3,10,-9990,0,0,6,E,8,6,E,8,14.1,E,8,11.4,E,8,83,E,8,1004,E,8,256,E,8,1.2,E,8,-9990,0,0,-9990,0,0,2.058,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,644,1412,351,3,10,360,3,20,187,3,10,37832,3,10,32626,3,20,22938,3,10,-9990,0,0,6,E,8,5,E,8,15.1,E,8,8.7,E,8,66,E,8,1005,E,8,266,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.712,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,621,1412,231,3,10,78,3,20,197,3,10,25623,3,10,7314,3,20,22408,3,10,-9990,0,0,10,E,8,9,E,8,15.3,E,8,8.4,E,8,63,E,8,1005,E,8,151,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.665,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,530,1412,227,3,10,156,3,20,168,3,10,24874,3,10,13225,3,20,19906,3,10,-9990,0,0,9,E,8,8,E,8,15.3,E,8,9.0,E,8,66,E,8,1005,E,8,105,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.741,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,380,1412,129,3,10,56,3,20,114,3,10,14286,3,10,4837,3,20,12984,3,10,-9990,0,0,10,E,8,9,E,8,14.9,E,8,9.1,E,8,68,E,8,1005,E,8,202,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.757,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,179,1412,54,3,10,38,3,20,49,3,10,5981,3,10,2752,3,20,5631,3,10,-9990,0,0,10,E,8,9,E,8,14.3,E,8,9.0,E,8,71,E,8,1006,E,8,156,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.747,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,8,184,0,3,10,0,3,20,0,3,10,62,3,10,6,3,20,61,3,10,-9990,0,0,10,E,8,9,E,8,13.5,E,8,9.5,E,8,77,E,8,1006,E,8,231,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.800,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.1,E,8,8.3,E,8,73,E,8,1006,E,8,242,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.663,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.6,E,8,8.4,E,8,76,E,8,1006,E,8,258,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.675,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.2,E,8,9.3,E,8,82,E,8,1006,E,8,288,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.775,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.8,E,8,9.6,E,8,87,E,8,1007,E,8,290,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.822,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.4,E,8,9.0,E,8,85,E,8,1007,E,8,267,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.743,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.9,E,8,9.2,E,8,89,E,8,1007,E,8,323,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.772,E,8,0.073,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,10.6,E,8,9.7,E,8,94,E,8,1007,E,8,299,E,8,0.0,E,8,-9990,0,0,-9990,0,0,1.830,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,10.3,E,8,9.6,E,8,95,E,8,1008,E,8,305,E,8,0.0,E,8,-9990,0,0,-9990,0,0,1.814,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,10.0,E,8,8.9,E,8,93,E,8,1008,E,8,302,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.731,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,9.8,E,8,8.9,E,8,94,E,8,1008,E,8,306,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.733,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,9.7,E,8,8.9,E,8,95,E,8,1008,E,8,309,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.725,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,9.5,E,8,8.5,E,8,93,E,8,1009,E,8,306,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.678,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,9.4,E,8,9.2,E,8,99,E,8,1009,E,8,308,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.768,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,9.3,E,8,9.3,E,8,100,E,8,1009,E,8,300,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.778,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,108,683,29,3,10,0,3,20,29,3,10,3347,3,10,0,3,20,3347,3,10,-9990,0,0,6,E,8,6,E,8,10.2,E,8,9.7,E,8,97,E,8,1009,E,8,306,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.824,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,325,1412,203,3,10,423,3,20,106,3,10,20906,3,10,26675,3,20,14762,3,10,-9990,0,0,6,E,8,6,E,8,12.8,E,8,10.5,E,8,86,E,8,1010,E,8,282,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.938,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,11:00,492,1412,343,3,10,845,3,20,49,3,10,37406,3,10,85566,3,20,7573,3,10,-9990,0,0,0,E,8,0,E,8,15.0,E,8,10.3,E,8,73,E,8,1010,E,8,283,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.911,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,12:00,602,1412,436,3,10,904,3,20,50,3,10,47495,3,10,93255,3,20,7744,3,10,-9990,0,0,0,E,8,0,E,8,16.8,E,8,9.6,E,8,62,E,8,1010,E,8,250,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.814,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,13:00,646,1412,477,3,10,929,3,20,51,3,10,51961,3,10,96339,3,20,7854,3,10,-9990,0,0,0,E,8,0,E,8,18.2,E,8,9.7,E,8,58,E,8,1010,E,8,270,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.834,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,623,1412,458,3,10,920,3,20,52,3,10,49965,3,10,95170,3,20,7972,3,10,-9990,0,0,0,E,8,0,E,8,19.0,E,8,10.2,E,8,57,E,8,1010,E,8,194,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.896,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,533,1412,380,3,10,872,3,20,50,3,10,41344,3,10,88858,3,20,7791,3,10,-9990,0,0,0,E,8,0,E,8,19.2,E,8,10.1,E,8,55,E,8,1010,E,8,280,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.876,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,383,1412,257,3,10,778,3,20,46,3,10,27854,3,10,76087,3,20,7216,3,10,-9990,0,0,0,E,8,0,E,8,18.8,E,8,9.3,E,8,54,E,8,1010,E,8,294,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.779,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,183,1412,104,3,10,546,3,20,33,3,10,10545,3,10,39629,3,20,5415,3,10,-9990,0,0,0,E,8,0,E,8,17.6,E,8,9.4,E,8,58,E,8,1010,E,8,277,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.786,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,9,193,1,3,10,0,3,20,1,3,10,108,3,10,8,3,20,107,3,10,-9990,0,0,1,E,8,1,E,8,16.1,E,8,9.6,E,8,65,E,8,1010,E,8,159,E,8,6.2,E,8,-9990,0,0,-9990,0,0,1.822,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,15.5,E,8,11.0,E,8,75,E,8,1010,E,8,30,E,8,5.2,E,8,-9990,0,0,-9990,0,0,2.009,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,14.8,E,8,10.6,E,8,76,E,8,1010,E,8,22,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.946,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,14.2,E,8,10.8,E,8,80,E,8,1010,E,8,104,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.969,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,13.5,E,8,10.8,E,8,84,E,8,1010,E,8,88,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.977,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,12.9,E,8,10.7,E,8,87,E,8,1010,E,8,85,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.965,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,12.2,E,8,10.5,E,8,89,E,8,1009,E,8,70,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.939,E,8,0.069,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,11.5,E,8,9.6,E,8,88,E,8,1009,E,8,98,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.823,E,8,0.072,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,10.7,E,8,9.2,E,8,91,E,8,1009,E,8,105,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.769,E,8,0.072,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,9.9,E,8,8.4,E,8,91,E,8,1009,E,8,77,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.672,E,8,0.072,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,9.5,E,8,8.3,E,8,92,E,8,1009,E,8,63,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.658,E,8,0.072,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,9.0,E,8,8.5,E,8,96,E,8,1009,E,8,32,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.679,E,8,0.072,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,8.6,E,8,8.1,E,8,97,E,8,1009,E,8,20,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.638,E,8,0.072,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,8.3,E,8,7.9,E,8,98,E,8,1009,E,8,33,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.618,E,8,0.072,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,8.0,E,8,8.0,E,8,100,E,8,1009,E,8,236,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.621,E,8,0.072,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,09:00,108,683,27,3,10,0,3,20,27,3,10,3168,3,10,0,3,20,3168,3,10,-9990,0,0,5,E,8,5,E,8,8.6,E,8,8.2,E,8,97,E,8,1009,E,8,273,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.645,E,8,0.072,E,8,0.20,E,8,0,-9990,0,0
