84820,Malaga Airp.,,1,36.667,-4.483,   7
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,14.2,E,8,10.9,E,8,81,E,8,1011,E,8,173,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.986,E,8,0.144,E,8,0.20,E,8,1,-9990,0,0
01/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,14.0,E,8,7.7,E,8,66,E,8,1011,E,8,297,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.591,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.6,E,8,7.2,E,8,65,E,8,1011,E,8,294,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.534,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.4,E,8,7.0,E,8,65,E,8,1011,E,8,310,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.513,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.2,E,8,6.7,E,8,64,E,8,1011,E,8,308,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.484,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.1,E,8,6.9,E,8,66,E,8,1011,E,8,297,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.508,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.9,E,8,6.6,E,8,65,E,8,1011,E,8,321,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.475,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.8,E,8,6.3,E,8,64,E,8,1011,E,8,282,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.441,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,09:00,22,289,1,3,10,0,3,20,1,3,10,131,3,10,7,3,20,130,3,10,-9990,0,0,9,E,8,8,E,8,12.8,E,8,6.7,E,8,66,E,8,1011,E,8,169,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.480,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,10:00,226,1412,83,3,10,99,3,20,67,3,10,9037,3,10,6509,3,20,7994,3,10,-9990,0,0,9,E,8,8,E,8,14.0,E,8,7.1,E,8,63,E,8,1011,E,8,343,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.526,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,11:00,435,1412,199,3,10,188,3,20,141,3,10,21661,3,10,16650,3,20,16528,3,10,-9990,0,0,9,E,8,8,E,8,15.5,E,8,6.4,E,8,55,E,8,1011,E,8,140,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.455,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,12:00,592,1412,300,3,10,335,3,20,160,3,10,32414,3,10,30358,3,20,19680,3,10,-9990,0,0,6,E,8,5,E,8,16.9,E,8,6.8,E,8,51,E,8,1011,E,8,181,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.495,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,13:00,686,1412,383,3,10,428,3,20,175,3,10,40830,3,10,32820,3,20,24877,3,10,-9990,0,0,5,E,8,4,E,8,18.2,E,8,7.2,E,8,49,E,8,1011,E,8,145,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.540,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,14:00,711,1412,392,3,10,381,3,20,200,3,10,42483,3,10,36016,3,20,24345,3,10,-9990,0,0,6,E,8,5,E,8,19.2,E,8,7.3,E,8,46,E,8,1011,E,8,103,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.545,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,15:00,665,1412,373,3,10,418,3,20,176,3,10,39572,3,10,31113,3,20,24920,3,10,-9990,0,0,6,E,8,5,E,8,19.8,E,8,7.7,E,8,46,E,8,1011,E,8,145,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.594,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,16:00,551,1412,296,3,10,400,3,20,140,3,10,31427,3,10,29200,3,20,20034,3,10,-9990,0,0,5,E,8,4,E,8,19.9,E,8,8.5,E,8,48,E,8,1011,E,8,176,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.683,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,17:00,377,1412,190,3,10,404,3,20,83,3,10,20434,3,10,30297,3,20,12349,3,10,-9990,0,0,9,E,8,8,E,8,19.6,E,8,11.9,E,8,61,E,8,1011,E,8,126,E,8,3.5,E,8,-9990,0,0,-9990,0,0,2.138,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,18:00,155,1412,64,3,10,241,3,20,38,3,10,6740,3,10,11344,3,20,5498,3,10,-9990,0,0,8,E,8,6,E,8,18.7,E,8,9.1,E,8,54,E,8,1011,E,8,155,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.758,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,19:00,2,80,0,3,10,0,3,20,0,3,10,16,3,10,5,3,20,16,3,10,-9990,0,0,8,E,8,6,E,8,17.7,E,8,8.9,E,8,56,E,8,1011,E,8,142,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.729,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,17.2,E,8,9.0,E,8,59,E,8,1011,E,8,146,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.746,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,16.7,E,8,9.0,E,8,60,E,8,1011,E,8,159,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.739,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,16.2,E,8,8.5,E,8,60,E,8,1011,E,8,120,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.683,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,15.7,E,8,7.3,E,8,57,E,8,1011,E,8,310,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.547,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,15.1,E,8,7.7,E,8,61,E,8,1010,E,8,261,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.593,E,8,0.144,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,14.6,E,8,7.7,E,8,63,E,8,1010,E,8,292,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.592,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,14.1,E,8,7.3,E,8,64,E,8,1010,E,8,265,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.547,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,13.5,E,8,7.5,E,8,67,E,8,1010,E,8,145,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.574,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,13.2,E,8,7.6,E,8,69,E,8,1010,E,8,110,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.581,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,12.9,E,8,8.0,E,8,72,E,8,1010,E,8,142,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.619,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,12.6,E,8,8.1,E,8,74,E,8,1010,E,8,125,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.633,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,12.4,E,8,8.1,E,8,75,E,8,1010,E,8,142,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.632,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,12.1,E,8,7.6,E,8,74,E,8,1010,E,8,119,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.577,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,09:00,22,288,1,3,10,0,3,20,1,3,10,124,3,10,7,3,20,123,3,10,-9990,0,0,4,E,8,3,E,8,12.1,E,8,6.9,E,8,71,E,8,1010,E,8,219,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.509,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,10:00,226,1412,91,3,10,214,3,20,57,3,10,9599,3,10,8484,3,20,8241,3,10,-9990,0,0,4,E,8,3,E,8,13.2,E,8,8.1,E,8,71,E,8,1010,E,8,181,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.632,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,11:00,435,1412,260,3,10,512,3,20,102,3,10,27692,3,10,41676,3,20,14837,3,10,-9990,0,0,4,E,8,3,E,8,15.0,E,8,8.5,E,8,65,E,8,1010,E,8,147,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.680,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,12:00,593,1412,389,3,10,582,3,20,144,3,10,41574,3,10,49218,3,20,20904,3,10,-9990,0,0,4,E,8,3,E,8,16.7,E,8,9.2,E,8,61,E,8,1010,E,8,211,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.770,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,13:00,687,1412,160,3,10,3,3,20,158,3,10,18344,3,10,207,3,20,18244,3,10,-9990,0,0,10,E,8,9,E,8,16.5,E,8,12.5,E,8,77,E,8,1010,E,8,311,E,8,3.5,E,8,-9990,0,0,-9990,0,0,2.223,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,14:00,713,1412,300,3,10,132,3,20,233,3,10,32963,3,10,11151,3,20,27333,3,10,-9990,0,0,9,E,8,8,E,8,17.0,E,8,9.3,E,8,60,E,8,1010,E,8,151,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.775,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,15:00,667,1412,209,3,10,37,3,20,192,3,10,23353,3,10,2770,3,20,22044,3,10,-9990,0,0,10,E,8,9,E,8,16.9,E,8,12.6,E,8,76,E,8,1010,E,8,150,E,8,2.7,E,8,-9990,0,0,-9990,0,0,2.236,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,16:00,553,1412,388,3,10,580,3,20,160,3,10,40645,3,10,45954,3,20,22627,3,10,-9990,0,0,5,E,8,4,E,8,17.5,E,8,10.0,E,8,61,E,8,1010,E,8,157,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.870,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,17:00,380,1412,180,3,10,262,3,20,110,3,10,19160,3,10,19568,3,20,13895,3,10,-9990,0,0,8,E,8,6,E,8,17.2,E,8,10.1,E,8,63,E,8,1010,E,8,156,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.878,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,18:00,158,1412,39,3,10,7,3,20,38,3,10,4310,3,10,620,3,20,4241,3,10,-9990,0,0,8,E,8,6,E,8,16.4,E,8,10.7,E,8,69,E,8,1010,E,8,186,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.957,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,19:00,2,88,0,3,10,0,3,20,0,3,10,18,3,10,5,3,20,18,3,10,-9990,0,0,8,E,8,6,E,8,15.6,E,8,9.4,E,8,66,E,8,1010,E,8,197,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.787,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,15.0,E,8,11.7,E,8,81,E,8,1010,E,8,303,E,8,1.7,E,8,-9990,0,0,-9990,0,0,2.110,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,14.7,E,8,12.2,E,8,85,E,8,1010,E,8,288,E,8,1.5,E,8,-9990,0,0,-9990,0,0,2.172,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,14.3,E,8,12.5,E,8,89,E,8,1010,E,8,290,E,8,1.2,E,8,-9990,0,0,-9990,0,0,2.230,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
01/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,13.6,E,8,11.1,E,8,85,E,8,1010,E,8,267,E,8,0.9,E,8,-9990,0,0,-9990,0,0,2.023,E,8,0.134,E,8,0.20,E,8,1,-9990,0,0
01/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,12.9,E,8,12.0,E,8,94,E,8,1010,E,8,323,E,8,0.4,E,8,-9990,0,0,-9990,0,0,2.145,E,8,0.134,E,8,0.20,E,8,2,-9990,0,0
01/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.1,E,8,12.7,E,8,97,E,8,1010,E,8,299,E,8,0.3,E,8,-9990,0,0,-9990,0,0,2.252,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.8,E,8,12.0,E,8,95,E,8,1010,E,8,305,E,8,0.3,E,8,-9990,0,0,-9990,0,0,2.148,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.5,E,8,11.3,E,8,92,E,8,1010,E,8,302,E,8,0.6,E,8,-9990,0,0,-9990,0,0,2.044,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.4,E,8,11.3,E,8,93,E,8,1010,E,8,306,E,8,0.3,E,8,-9990,0,0,-9990,0,0,2.050,E,8,0.128,E,8,0.20,E,8,1,-9990,0,0
01/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.3,E,8,11.3,E,8,94,E,8,1010,E,8,309,E,8,0.4,E,8,-9990,0,0,-9990,0,0,2.044,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.2,E,8,10.9,E,8,92,E,8,1010,E,8,306,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.986,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.2,E,8,11.8,E,8,98,E,8,1010,E,8,308,E,8,0.4,E,8,-9990,0,0,-9990,0,0,2.123,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.1,E,8,11.8,E,8,98,E,8,1010,E,8,300,E,8,0.6,E,8,-9990,0,0,-9990,0,0,2.112,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,09:00,21,286,1,3,10,0,3,20,1,3,10,181,3,10,8,3,20,180,3,10,-9990,0,0,9,E,8,8,E,8,12.1,E,8,11.8,E,8,98,E,8,1010,E,8,306,E,8,0.8,E,8,-9990,0,0,-9990,0,0,2.119,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,10:00,226,1412,86,3,10,158,3,20,60,3,10,9152,3,10,7477,3,20,7956,3,10,-9990,0,0,10,E,8,9,E,8,12.7,E,8,12.4,E,8,98,E,8,1010,E,8,282,E,8,0.9,E,8,-9990,0,0,-9990,0,0,2.211,E,8,0.128,E,8,0.20,E,8,3,-9990,0,0
01/03/2005,11:00,436,1412,167,3,10,92,3,20,139,3,10,18559,3,10,8706,3,20,15872,3,10,-9990,0,0,10,E,8,9,E,8,14.4,E,8,12.1,E,8,86,E,8,1010,E,8,283,E,8,1.3,E,8,-9990,0,0,-9990,0,0,2.171,E,8,0.128,E,8,0.20,E,8,1,-9990,0,0
01/03/2005,12:00,594,1412,235,3,10,105,3,20,191,3,10,26164,3,10,10278,3,20,21841,3,10,-9990,0,0,10,E,8,9,E,8,15.6,E,8,12.3,E,8,81,E,8,1010,E,8,295,E,8,1.4,E,8,-9990,0,0,-9990,0,0,2.192,E,8,0.128,E,8,0.20,E,8,1,-9990,0,0
01/03/2005,13:00,689,1412,371,3,10,335,3,20,208,3,10,40135,3,10,28579,3,20,26189,3,10,-9990,0,0,8,E,8,7,E,8,17.3,E,8,13.9,E,8,81,E,8,1010,E,8,315,E,8,1.7,E,8,-9990,0,0,-9990,0,0,2.453,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,14:00,715,1412,312,3,10,138,3,20,242,3,10,34402,3,10,10961,3,20,28853,3,10,-9990,0,0,9,E,8,8,E,8,18.0,E,8,14.3,E,8,79,E,8,1010,E,8,149,E,8,1.5,E,8,-9990,0,0,-9990,0,0,2.524,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,15:00,670,1412,303,3,10,132,3,20,241,3,10,33154,3,10,10350,3,20,28246,3,10,-9990,0,0,9,E,8,8,E,8,18.4,E,8,11.4,E,8,63,E,8,1010,E,8,325,E,8,1.2,E,8,-9990,0,0,-9990,0,0,2.060,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,16:00,556,1412,263,3,10,185,3,20,190,3,10,28748,3,10,16043,3,20,22425,3,10,-9990,0,0,9,E,8,8,E,8,18.6,E,8,10.6,E,8,59,E,8,1010,E,8,294,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.943,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,17:00,383,1412,186,3,10,322,3,20,98,3,10,19540,3,10,19802,3,20,14169,3,10,-9990,0,0,6,E,8,5,E,8,18.5,E,8,10.5,E,8,60,E,8,1010,E,8,322,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.940,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,18:00,161,1412,98,3,10,346,3,20,58,3,10,9853,3,10,16361,3,20,7986,3,10,-9990,0,0,6,E,8,5,E,8,17.9,E,8,10.7,E,8,63,E,8,1010,E,8,159,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.969,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,19:00,3,97,0,3,10,0,3,20,0,3,10,54,3,10,9,3,20,54,3,10,-9990,0,0,6,E,8,5,E,8,17.0,E,8,11.1,E,8,68,E,8,1010,E,8,75,E,8,3.7,E,8,-9990,0,0,-9990,0,0,2.023,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,16.3,E,8,10.6,E,8,69,E,8,1010,E,8,112,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.950,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,15.7,E,8,10.8,E,8,73,E,8,1011,E,8,149,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.980,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,15.0,E,8,10.9,E,8,77,E,8,1011,E,8,133,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.993,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,14.3,E,8,10.9,E,8,80,E,8,1011,E,8,130,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.984,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,13.7,E,8,10.7,E,8,82,E,8,1011,E,8,115,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.961,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,13.0,E,8,9.7,E,8,81,E,8,1011,E,8,143,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.829,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,12.2,E,8,9.3,E,8,82,E,8,1011,E,8,150,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.777,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,11.4,E,8,8.4,E,8,82,E,8,1011,E,8,122,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.671,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,11.0,E,8,8.3,E,8,83,E,8,1011,E,8,108,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.658,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,10.6,E,8,8.6,E,8,87,E,8,1011,E,8,122,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.690,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,10.2,E,8,8.2,E,8,87,E,8,1012,E,8,65,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.644,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,9.9,E,8,8.0,E,8,88,E,8,1012,E,8,123,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.621,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
01/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,9.6,E,8,7.7,E,8,88,E,8,1012,E,8,191,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.593,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
